386.14	90.00
386.37	88.00
386.60	89.00
386.82	88.00
387.05	84.00
387.28	88.00
387.51	88.00
387.74	88.00
387.97	87.00
388.20	87.00
388.43	90.00
388.66	126.00
388.88	101.00
389.11	94.00
389.34	95.00
389.57	91.00
389.80	99.00
390.03	94.00
390.26	88.00
390.49	87.00
390.72	90.00
390.94	90.00
391.17	91.00
391.40	91.00
391.63	91.00
391.86	90.00
392.09	102.00
392.32	94.00
392.55	91.00
392.77	86.00
393.00	88.00
393.23	85.00
393.46	85.00
393.69	84.00
393.92	86.00
394.15	86.00
394.38	95.00
394.60	100.00
394.83	95.00
395.06	92.00
395.29	90.00
395.52	86.00
395.75	85.00
395.98	84.00
396.20	87.00
396.43	86.00
396.66	88.00
396.89	88.00
397.12	86.00
397.35	88.00
397.58	92.00
397.80	90.00
398.03	92.00
398.26	90.00
398.49	89.00
398.72	92.00
398.95	93.00
399.17	96.00
399.40	97.00
399.63	93.00
399.86	93.00
400.09	92.00
400.32	92.00
400.54	95.00
400.77	92.00
401.00	92.00
401.23	93.00
401.46	94.00
401.69	97.00
401.91	105.00
402.14	100.00
402.37	99.00
402.60	98.00
402.83	97.00
403.06	94.00
403.28	93.00
403.51	100.00
403.74	106.00
403.97	101.00
404.20	96.00
404.43	94.00
404.65	95.00
404.88	96.00
405.11	95.00
405.34	104.00
405.57	98.00
405.79	95.00
406.02	96.00
406.25	101.00
406.48	96.00
406.71	93.00
406.93	93.00
407.16	95.00
407.39	95.00
407.62	95.00
407.85	94.00
408.08	95.00
408.30	103.00
408.53	101.00
408.76	99.00
408.99	100.00
409.22	100.00
409.44	99.00
409.67	95.00
409.90	95.00
410.13	96.00
410.35	96.00
410.58	98.00
410.81	98.00
411.04	99.00
411.27	102.00
411.49	100.00
411.72	100.00
411.95	99.00
412.18	99.00
412.41	100.00
412.63	99.00
412.86	95.00
413.09	97.00
413.32	101.00
413.54	99.00
413.77	98.00
414.00	100.00
414.23	106.00
414.46	102.00
414.68	101.00
414.91	112.00
415.14	106.00
415.37	104.00
415.59	103.00
415.82	104.00
416.05	120.00
416.28	106.00
416.50	101.00
416.73	102.00
416.96	102.00
417.19	110.00
417.41	100.00
417.64	100.00
417.87	99.00
418.10	99.00
418.33	100.00
418.55	100.00
418.78	98.00
419.01	108.00
419.24	107.00
419.46	102.00
419.69	103.00
419.92	103.00
420.14	99.00
420.37	100.00
420.60	109.00
420.83	108.00
421.05	103.00
421.28	102.00
421.51	102.00
421.74	105.00
421.96	110.00
422.19	107.00
422.42	124.00
422.65	108.00
422.87	104.00
423.10	114.00
423.33	439.00
423.56	107.00
423.78	104.00
424.01	103.00
424.24	105.00
424.46	101.00
424.69	100.00
424.92	102.00
425.15	103.00
425.37	106.00
425.60	108.00
425.83	107.00
426.05	103.00
426.28	104.00
426.51	107.00
426.74	103.00
426.96	104.00
427.19	105.00
427.42	113.00
427.64	107.00
427.87	108.00
428.10	105.00
428.33	103.00
428.55	104.00
428.78	102.00
429.01	108.00
429.23	102.00
429.46	103.00
429.69	102.00
429.92	120.00
430.14	106.00
430.37	101.00
430.60	98.00
430.82	98.00
431.05	99.00
431.28	103.00
431.50	108.00
431.73	105.00
431.96	108.00
432.18	117.00
432.41	113.00
432.64	106.00
432.86	395.00
433.09	115.00
433.32	113.00
433.55	113.00
433.77	123.00
434.00	110.00
434.23	106.00
434.45	108.00
434.68	112.00
434.91	113.00
435.13	111.00
435.36	116.00
435.59	109.00
435.81	109.00
436.04	126.00
436.27	119.00
436.49	109.00
436.72	119.00
436.95	113.00
437.17	110.00
437.40	110.00
437.63	113.00
437.85	114.00
438.08	111.00
438.31	111.00
438.53	107.00
438.76	109.00
438.99	112.00
439.21	110.00
439.44	110.00
439.66	108.00
439.89	113.00
440.12	110.00
440.34	112.00
440.57	112.00
440.80	120.00
441.02	116.00
441.25	113.00
441.48	112.00
441.70	112.00
441.93	114.00
442.16	129.00
442.38	118.00
442.61	120.00
442.83	120.00
443.06	114.00
443.29	117.00
443.51	113.00
443.74	114.00
443.97	120.00
444.19	122.00
444.42	118.00
444.64	117.00
444.87	121.00
445.10	118.00
445.32	116.00
445.55	112.00
445.78	113.00
446.00	119.00
446.23	120.00
446.45	118.00
446.68	266.00
446.91	128.00
447.13	127.00
447.36	143.00
447.59	121.00
447.81	124.00
448.04	117.00
448.26	116.00
448.49	115.00
448.72	121.00
448.94	119.00
449.17	117.00
449.39	121.00
449.62	117.00
449.85	119.00
450.07	120.00
450.30	132.00
450.52	126.00
450.75	126.00
450.98	125.00
451.20	127.00
451.43	136.00
451.65	122.00
451.88	126.00
452.10	121.00
452.33	121.00
452.56	126.00
452.78	119.00
453.01	118.00
453.23	126.00
453.46	128.00
453.69	126.00
453.91	126.00
454.14	118.00
454.36	120.00
454.59	122.00
454.81	121.00
455.04	120.00
455.27	125.00
455.49	125.00
455.72	127.00
455.94	127.00
456.17	125.00
456.39	125.00
456.62	123.00
456.85	128.00
457.07	124.00
457.30	124.00
457.52	126.00
457.75	127.00
457.97	134.00
458.20	122.00
458.42	130.00
458.65	132.00
458.88	138.00
459.10	124.00
459.33	128.00
459.55	125.00
459.78	146.00
460.00	129.00
460.23	133.00
460.45	140.00
460.68	128.00
460.91	131.00
461.13	128.00
461.36	132.00
461.58	130.00
461.81	169.00
462.03	133.00
462.26	134.00
462.48	134.00
462.71	130.00
462.93	129.00
463.16	128.00
463.38	130.00
463.61	137.00
463.83	130.00
464.06	131.00
464.29	130.00
464.51	154.00
464.74	136.00
464.96	133.00
465.19	132.00
465.41	141.00
465.64	137.00
465.86	130.00
466.09	137.00
466.31	132.00
466.54	134.00
466.76	125.00
466.99	129.00
467.21	134.00
467.44	158.00
467.66	140.00
467.89	133.00
468.11	131.00
468.34	133.00
468.56	136.00
468.79	154.00
469.01	148.00
469.24	138.00
469.46	145.00
469.69	138.00
469.91	130.00
470.14	147.00
470.36	138.00
470.59	141.00
470.81	135.00
471.04	134.00
471.26	163.00
471.49	137.00
471.71	142.00
471.94	140.00
472.16	144.00
472.39	147.00
472.61	151.00
472.84	139.00
473.06	132.00
473.29	145.00
473.51	141.00
473.74	141.00
473.96	140.00
474.18	146.00
474.41	146.00
474.63	145.00
474.86	156.00
475.08	143.00
475.31	145.00
475.53	142.00
475.76	150.00
475.98	154.00
476.21	157.00
476.43	149.00
476.66	148.00
476.88	152.00
477.11	153.00
477.33	158.00
477.55	161.00
477.78	152.00
478.00	152.00
478.23	167.00
478.45	159.00
478.68	154.00
478.90	150.00
479.13	150.00
479.35	160.00
479.57	169.00
479.80	156.00
480.02	154.00
480.25	158.00
480.47	157.00
480.70	154.00
480.92	165.00
481.15	161.00
481.37	164.00
481.59	164.00
481.82	171.00
482.04	169.00
482.27	165.00
482.49	170.00
482.72	163.00
482.94	162.00
483.16	174.00
483.39	168.00
483.61	163.00
483.84	165.00
484.06	161.00
484.29	160.00
484.51	172.00
484.73	180.00
484.96	162.00
485.18	171.00
485.41	157.00
485.63	164.00
485.85	154.00
486.08	141.00
486.30	159.00
486.53	159.00
486.75	159.00
486.97	165.00
487.20	161.00
487.42	169.00
487.65	162.00
487.87	170.00
488.09	172.00
488.32	167.00
488.54	161.00
488.77	171.00
488.99	162.00
489.21	169.00
489.44	178.00
489.66	180.00
489.89	175.00
490.11	175.00
490.33	178.00
490.56	175.00
490.78	178.00
491.01	177.00
491.23	179.00
491.45	178.00
491.68	171.00
491.90	175.00
492.12	167.00
492.35	182.00
492.57	184.00
492.80	178.00
493.02	177.00
493.24	182.00
493.47	173.00
493.69	178.00
493.91	179.00
494.14	214.00
494.36	191.00
494.59	218.00
494.81	198.00
495.03	182.00
495.26	182.00
495.48	179.00
495.70	177.00
495.93	184.00
496.15	185.00
496.37	189.00
496.60	216.00
496.82	184.00
497.04	176.00
497.27	185.00
497.49	191.00
497.71	183.00
497.94	180.00
498.16	173.00
498.39	182.00
498.61	181.00
498.83	194.00
499.06	185.00
499.28	200.00
499.50	189.00
499.73	187.00
499.95	185.00
500.17	255.00
500.40	180.00
500.62	178.00
500.84	185.00
501.07	194.00
501.29	175.00
501.51	182.00
501.74	178.00
501.96	199.00
502.18	182.00
502.40	208.00
502.63	216.00
502.85	198.00
503.07	191.00
503.30	183.00
503.52	290.00
503.74	180.00
503.97	181.00
504.19	180.00
504.41	193.00
504.64	191.00
504.86	183.00
505.08	214.00
505.31	189.00
505.53	190.00
505.75	195.00
505.97	197.00
506.20	196.00
506.42	190.00
506.64	189.00
506.87	203.00
507.09	188.00
507.31	197.00
507.53	195.00
507.76	194.00
507.98	183.00
508.20	217.00
508.43	200.00
508.65	198.00
508.87	207.00
509.09	203.00
509.32	192.00
509.54	192.00
509.76	185.00
509.99	190.00
510.21	201.00
510.43	194.00
510.65	189.00
510.88	222.00
511.10	197.00
511.32	204.00
511.55	211.00
511.77	203.00
511.99	202.00
512.21	199.00
512.44	200.00
512.66	194.00
512.88	193.00
513.10	205.00
513.33	195.00
513.55	196.00
513.77	188.00
513.99	190.00
514.22	197.00
514.44	193.00
514.66	189.00
514.88	200.00
515.11	196.00
515.33	200.00
515.55	207.00
515.77	204.00
516.00	208.00
516.22	194.00
516.44	186.00
516.66	179.00
516.89	177.00
517.11	176.00
517.33	184.00
517.55	204.00
517.78	204.00
518.00	194.00
518.22	167.00
518.44	189.00
518.66	191.00
518.89	202.00
519.11	216.00
519.33	206.00
519.55	201.00
519.78	208.00
520.00	211.00
520.22	204.00
520.44	202.00
520.66	199.00
520.89	206.00
521.11	425.00
521.33	216.00
521.55	194.00
521.78	212.00
522.00	214.00
522.22	213.00
522.44	226.00
522.66	206.00
522.89	218.00
523.11	210.00
523.33	205.00
523.55	211.00
523.77	212.00
524.00	219.00
524.22	211.00
524.44	220.00
524.66	212.00
524.88	216.00
525.11	216.00
525.33	219.00
525.55	247.00
525.77	221.00
525.99	218.00
526.21	203.00
526.44	202.00
526.66	200.00
526.88	217.00
527.10	208.00
527.32	213.00
527.55	212.00
527.77	223.00
527.99	228.00
528.21	211.00
528.43	220.00
528.65	225.00
528.88	225.00
529.10	232.00
529.32	229.00
529.54	214.00
529.76	214.00
529.98	234.00
530.21	225.00
530.43	225.00
530.65	231.00
530.87	234.00
531.09	227.00
531.31	224.00
531.54	220.00
531.76	227.00
531.98	227.00
532.20	226.00
532.42	219.00
532.64	205.00
532.86	234.00
533.09	225.00
533.31	233.00
533.53	230.00
533.75	225.00
533.97	209.00
534.19	245.00
534.41	220.00
534.64	232.00
534.86	221.00
535.08	235.00
535.30	230.00
535.52	238.00
535.74	233.00
535.96	229.00
536.18	228.00
536.41	229.00
536.63	227.00
536.85	220.00
537.07	224.00
537.29	233.00
537.51	239.00
537.73	233.00
537.95	232.00
538.18	224.00
538.40	238.00
538.62	242.00
538.84	229.00
539.06	251.00
539.28	232.00
539.50	222.00
539.72	243.00
539.94	229.00
540.16	221.00
540.39	218.00
540.61	224.00
540.83	226.00
541.05	228.00
541.27	230.00
541.49	230.00
541.71	238.00
541.93	231.00
542.15	225.00
542.37	230.00
542.60	244.00
542.82	221.00
543.04	248.00
543.26	226.00
543.48	224.00
543.70	238.00
543.92	242.00
544.14	245.00
544.36	225.00
544.58	225.00
544.80	238.00
545.02	242.00
545.25	229.00
545.47	225.00
545.69	241.00
545.91	232.00
546.13	221.00
546.35	236.00
546.57	231.00
546.79	234.00
547.01	233.00
547.23	236.00
547.45	225.00
547.67	239.00
547.89	233.00
548.11	269.00
548.33	241.00
548.55	232.00
548.77	234.00
549.00	245.00
549.22	234.00
549.44	274.00
549.66	238.00
549.88	249.00
550.10	236.00
550.32	235.00
550.54	239.00
550.76	254.00
550.98	235.00
551.20	362.00
551.42	245.00
551.64	252.00
551.86	254.00
552.08	358.00
552.30	248.00
552.52	236.00
552.74	232.00
552.96	241.00
553.18	248.00
553.40	239.00
553.62	246.00
553.84	241.00
554.06	245.00
554.28	250.00
554.50	248.00
554.72	243.00
554.94	257.00
555.16	242.00
555.38	253.00
555.60	244.00
555.82	252.00
556.04	234.00
556.26	233.00
556.48	238.00
556.70	231.00
556.92	239.00
557.14	243.00
557.36	234.00
557.58	240.00
557.80	243.00
558.02	254.00
558.24	237.00
558.46	220.00
558.68	241.00
558.90	239.00
559.12	234.00
559.34	237.00
559.56	241.00
559.78	238.00
560.00	236.00
560.22	239.00
560.44	246.00
560.66	245.00
560.88	244.00
561.10	238.00
561.32	228.00
561.54	236.00
561.76	243.00
561.98	240.00
562.20	241.00
562.42	237.00
562.64	241.00
562.86	257.00
563.08	250.00
563.30	248.00
563.52	249.00
563.74	245.00
563.96	241.00
564.18	250.00
564.40	247.00
564.62	243.00
564.84	267.00
565.06	251.00
565.28	244.00
565.49	255.00
565.71	237.00
565.93	249.00
566.15	252.00
566.37	249.00
566.59	239.00
566.81	245.00
567.03	251.00
567.25	244.00
567.47	242.00
567.69	252.00
567.91	252.00
568.13	231.00
568.35	235.00
568.57	232.00
568.79	234.00
569.00	249.00
569.22	242.00
569.44	245.00
569.66	236.00
569.88	233.00
570.10	256.00
570.32	272.00
570.54	244.00
570.76	233.00
570.98	239.00
571.20	246.00
571.42	245.00
571.63	257.00
571.85	249.00
572.07	248.00
572.29	245.00
572.51	247.00
572.73	239.00
572.95	245.00
573.17	243.00
573.39	248.00
573.61	246.00
573.82	241.00
574.04	427.00
574.26	243.00
574.48	245.00
574.70	241.00
574.92	245.00
575.14	242.00
575.36	241.00
575.58	268.00
575.80	246.00
576.01	239.00
576.23	248.00
576.45	252.00
576.67	255.00
576.89	238.00
577.11	248.00
577.33	240.00
577.55	260.00
577.76	241.00
577.98	238.00
578.20	238.00
578.42	236.00
578.64	251.00
578.86	253.00
579.08	250.00
579.29	264.00
579.51	266.00
579.73	247.00
579.95	241.00
580.17	245.00
580.39	257.00
580.61	246.00
580.82	247.00
581.04	262.00
581.26	250.00
581.48	249.00
581.70	299.00
581.92	253.00
582.14	271.00
582.35	266.00
582.57	258.00
582.79	256.00
583.01	256.00
583.23	257.00
583.45	255.00
583.66	263.00
583.88	264.00
584.10	250.00
584.32	270.00
584.54	283.00
584.76	258.00
584.97	257.00
585.19	256.00
585.41	250.00
585.63	272.00
585.85	258.00
586.06	255.00
586.28	254.00
586.50	256.00
586.72	260.00
586.94	275.00
587.16	249.00
587.37	249.00
587.59	258.00
587.81	238.00
588.03	243.00
588.25	241.00
588.46	227.00
588.68	212.00
588.90	209.00
589.12	225.00
589.34	215.00
589.55	228.00
589.77	217.00
589.99	233.00
590.21	238.00
590.43	243.00
590.64	237.00
590.86	231.00
591.08	241.00
591.30	232.00
591.52	235.00
591.73	232.00
591.95	234.00
592.17	237.00
592.39	246.00
592.60	243.00
592.82	235.00
593.04	238.00
593.26	241.00
593.47	297.00
593.69	242.00
593.91	225.00
594.13	232.00
594.35	221.00
594.56	223.00
594.78	236.00
595.00	243.00
595.22	244.00
595.43	244.00
595.65	265.00
595.87	247.00
596.09	253.00
596.30	251.00
596.52	234.00
596.74	242.00
596.96	247.00
597.17	238.00
597.39	227.00
597.61	251.00
597.83	244.00
598.04	249.00
598.26	241.00
598.48	245.00
598.70	246.00
598.91	254.00
599.13	248.00
599.35	248.00
599.56	274.00
599.78	253.00
600.00	257.00
600.22	253.00
600.43	250.00
600.65	257.00
600.87	246.00
601.09	253.00
601.30	247.00
601.52	247.00
601.74	263.00
601.95	245.00
602.17	247.00
602.39	248.00
602.61	247.00
602.82	256.00
603.04	284.00
603.26	260.00
603.47	248.00
603.69	241.00
603.91	238.00
604.13	247.00
604.34	261.00
604.56	252.00
604.78	245.00
604.99	252.00
605.21	241.00
605.43	251.00
605.64	254.00
605.86	252.00
606.08	240.00
606.29	250.00
606.51	281.00
606.73	253.00
606.94	244.00
607.16	253.00
607.38	246.00
607.60	245.00
607.81	250.00
608.03	241.00
608.25	241.00
608.46	242.00
608.68	247.00
608.90	237.00
609.11	247.00
609.33	248.00
609.55	238.00
609.76	247.00
609.98	232.00
610.20	252.00
610.41	244.00
610.63	240.00
610.85	243.00
611.06	276.00
611.28	258.00
611.49	241.00
611.71	234.00
611.93	227.00
612.14	247.00
612.36	237.00
612.58	243.00
612.79	243.00
613.01	248.00
613.23	228.00
613.44	229.00
613.66	230.00
613.88	233.00
614.09	224.00
614.31	239.00
614.52	235.00
614.74	237.00
614.96	234.00
615.17	238.00
615.39	230.00
615.61	230.00
615.82	226.00
616.04	245.00
616.25	235.00
616.47	235.00
616.69	229.00
616.90	239.00
617.12	233.00
617.34	233.00
617.55	245.00
617.77	234.00
617.98	237.00
618.20	236.00
618.42	233.00
618.63	230.00
618.85	236.00
619.06	235.00
619.28	241.00
619.50	252.00
619.71	229.00
619.93	257.00
620.14	239.00
620.36	233.00
620.58	241.00
620.79	234.00
621.01	1278.00
621.22	223.00
621.44	239.00
621.65	234.00
621.87	234.00
622.09	232.00
622.30	226.00
622.52	235.00
622.73	235.00
622.95	235.00
623.16	233.00
623.38	230.00
623.60	226.00
623.81	241.00
624.03	229.00
624.24	219.00
624.46	224.00
624.67	229.00
624.89	224.00
625.11	222.00
625.32	227.00
625.54	219.00
625.75	233.00
625.97	227.00
626.18	224.00
626.40	222.00
626.61	217.00
626.83	226.00
627.05	220.00
627.26	214.00
627.48	208.00
627.69	219.00
627.91	220.00
628.12	242.00
628.34	223.00
628.55	224.00
628.77	220.00
628.98	223.00
629.20	231.00
629.41	216.00
629.63	220.00
629.84	224.00
630.06	224.00
630.28	222.00
630.49	227.00
630.71	243.00
630.92	219.00
631.14	215.00
631.35	216.00
631.57	216.00
631.78	214.00
632.00	231.00
632.21	223.00
632.43	219.00
632.64	225.00
632.86	225.00
633.07	212.00
633.29	216.00
633.50	223.00
633.72	229.00
633.93	213.00
634.15	215.00
634.36	218.00
634.58	219.00
634.79	224.00
635.01	219.00
635.22	224.00
635.44	218.00
635.65	223.00
635.87	220.00
636.08	217.00
636.30	221.00
636.51	225.00
636.73	242.00
636.94	225.00
637.16	228.00
637.37	229.00
637.58	230.00
637.80	232.00
638.01	221.00
638.23	217.00
638.44	224.00
638.66	221.00
638.87	212.00
639.09	223.00
639.30	212.00
639.52	215.00
639.73	225.00
639.95	216.00
640.16	222.00
640.37	223.00
640.59	213.00
640.80	219.00
641.02	214.00
641.23	220.00
641.45	218.00
641.66	218.00
641.88	212.00
642.09	219.00
642.30	216.00
642.52	211.00
642.73	220.00
642.95	207.00
643.16	228.00
643.38	216.00
643.59	222.00
643.80	218.00
644.02	210.00
644.23	234.00
644.45	209.00
644.66	208.00
644.88	208.00
645.09	215.00
645.30	211.00
645.52	201.00
645.73	197.00
645.95	200.00
646.16	207.00
646.38	202.00
646.59	202.00
646.80	210.00
647.02	193.00
647.23	192.00
647.45	201.00
647.66	201.00
647.87	190.00
648.09	200.00
648.30	198.00
648.52	200.00
648.73	208.00
648.94	204.00
649.16	188.00
649.37	208.00
649.58	208.00
649.80	205.00
650.01	206.00
650.23	243.00
650.44	205.00
650.65	209.00
650.87	197.00
651.08	203.00
651.30	212.00
651.51	216.00
651.72	204.00
651.94	200.00
652.15	197.00
652.36	202.00
652.58	212.00
652.79	203.00
653.00	202.00
653.22	200.00
653.43	198.00
653.65	203.00
653.86	199.00
654.07	204.00
654.29	188.00
654.50	202.00
654.71	192.00
654.93	190.00
655.14	204.00
655.35	188.00
655.57	174.00
655.78	160.00
655.99	170.00
656.21	194.00
656.42	183.00
656.63	196.00
656.85	201.00
657.06	192.00
657.27	194.00
657.49	205.00
657.70	199.00
657.91	230.00
658.13	198.00
658.34	196.00
658.55	196.00
658.77	201.00
658.98	202.00
659.19	191.00
659.41	197.00
659.62	200.00
659.83	222.00
660.05	211.00
660.26	211.00
660.47	204.00
660.69	201.00
660.90	194.00
661.11	203.00
661.32	208.00
661.54	202.00
661.75	205.00
661.96	197.00
662.18	191.00
662.39	225.00
662.60	191.00
662.82	195.00
663.03	194.00
663.24	196.00
663.45	207.00
663.67	189.00
663.88	196.00
664.09	192.00
664.30	196.00
664.52	198.00
664.73	193.00
664.94	205.00
665.16	189.00
665.37	192.00
665.58	188.00
665.79	190.00
666.01	193.00
666.22	194.00
666.43	194.00
666.64	199.00
666.86	216.00
667.07	195.00
667.28	188.00
667.50	191.00
667.71	187.00
667.92	195.00
668.13	194.00
668.35	188.00
668.56	200.00
668.77	195.00
668.98	214.00
669.20	190.00
669.41	185.00
669.62	190.00
669.83	189.00
670.04	183.00
670.26	189.00
670.47	187.00
670.68	181.00
670.89	180.00
671.11	180.00
671.32	183.00
671.53	182.00
671.74	188.00
671.96	175.00
672.17	188.00
672.38	188.00
672.59	180.00
672.80	190.00
673.02	185.00
673.23	193.00
673.44	190.00
673.65	184.00
673.87	184.00
674.08	192.00
674.29	184.00
674.50	186.00
674.71	179.00
674.93	179.00
675.14	179.00
675.35	189.00
675.56	184.00
675.77	189.00
675.99	188.00
676.20	179.00
676.41	190.00
676.62	193.00
676.83	184.00
677.04	181.00
677.26	182.00
677.47	180.00
677.68	191.00
677.89	180.00
678.10	179.00
678.32	184.00
678.53	182.00
678.74	181.00
678.95	184.00
679.16	177.00
679.37	193.00
679.59	185.00
679.80	187.00
680.01	191.00
680.22	180.00
680.43	179.00
680.64	178.00
680.86	199.00
681.07	188.00
681.28	176.00
681.49	182.00
681.70	173.00
681.91	183.00
682.12	182.00
682.34	183.00
682.55	180.00
682.76	180.00
682.97	186.00
683.18	182.00
683.39	175.00
683.60	173.00
683.82	183.00
684.03	187.00
684.24	178.00
684.45	180.00
684.66	180.00
684.87	184.00
685.08	177.00
685.30	174.00
685.51	179.00
685.72	177.00
685.93	166.00
686.14	149.00
686.35	144.00
686.56	144.00
686.77	148.00
686.98	152.00
687.20	154.00
687.41	176.00
687.62	170.00
687.83	160.00
688.04	164.00
688.25	170.00
688.46	171.00
688.67	167.00
688.88	163.00
689.09	160.00
689.31	161.00
689.52	258.00
689.73	163.00
689.94	170.00
690.15	167.00
690.36	169.00
690.57	164.00
690.78	174.00
690.99	167.00
691.20	172.00
691.41	184.00
691.62	169.00
691.84	178.00
692.05	163.00
692.26	164.00
692.47	159.00
692.68	156.00
692.89	162.00
693.10	169.00
693.31	153.00
693.52	156.00
693.73	155.00
693.94	159.00
694.15	163.00
694.36	174.00
694.57	160.00
694.78	162.00
694.99	166.00
695.21	164.00
695.42	169.00
695.63	174.00
695.84	176.00
696.05	178.00
696.26	180.00
696.47	172.00
696.68	183.00
696.89	172.00
697.10	185.00
697.31	176.00
697.52	174.00
697.73	176.00
697.94	201.00
698.15	168.00
698.36	168.00
698.57	172.00
698.78	168.00
698.99	163.00
699.20	162.00
699.41	168.00
699.62	163.00
699.83	161.00
700.04	171.00
700.25	163.00
700.46	200.00
700.67	159.00
700.88	162.00
701.09	178.00
701.30	169.00
701.51	167.00
701.72	165.00
701.93	166.00
702.14	175.00
702.35	173.00
702.56	177.00
702.77	181.00
702.98	190.00
703.19	176.00
703.40	172.00
703.61	180.00
703.82	182.00
704.03	186.00
704.24	172.00
704.45	171.00
704.66	172.00
704.87	176.00
705.08	202.00
705.29	212.00
705.50	181.00
705.71	174.00
705.92	182.00
706.13	177.00
706.34	179.00
706.55	177.00
706.76	181.00
706.97	190.00
707.18	183.00
707.39	179.00
707.60	178.00
707.80	181.00
708.01	221.00
708.22	187.00
708.43	181.00
708.64	178.00
708.85	204.00
709.06	186.00
709.27	177.00
709.48	183.00
709.69	177.00
709.90	186.00
710.11	193.00
710.32	187.00
710.53	177.00
710.74	198.00
710.95	184.00
711.15	184.00
711.36	176.00
711.57	177.00
711.78	207.00
711.99	183.00
712.20	186.00
712.41	172.00
712.62	186.00
712.83	196.00
713.04	185.00
713.25	187.00
713.46	175.00
713.66	186.00
713.87	170.00
714.08	168.00
714.29	170.00
714.50	171.00
714.71	178.00
714.92	180.00
715.13	190.00
715.34	170.00
715.54	158.00
715.75	148.00
715.96	149.00
716.17	142.00
716.38	142.00
716.59	141.00
716.80	235.00
717.01	151.00
717.22	143.00
717.42	144.00
717.63	132.00
717.84	127.00
718.05	138.00
718.26	134.00
718.47	134.00
718.68	146.00
718.88	143.00
719.09	132.00
719.30	155.00
719.51	133.00
719.72	139.00
719.93	148.00
720.14	170.00
720.34	162.00
720.55	174.00
720.76	161.00
720.97	166.00
721.18	170.00
721.39	168.00
721.60	170.00
721.80	164.00
722.01	164.00
722.22	153.00
722.43	138.00
722.64	140.00
722.85	146.00
723.05	145.00
723.26	144.00
723.47	144.00
723.68	148.00
723.89	153.00
724.10	145.00
724.30	140.00
724.51	141.00
724.72	144.00
724.93	157.00
725.14	150.00
725.34	149.00
725.55	141.00
