377.89	171.00
378.12	167.00
378.34	173.00
378.57	161.00
378.80	154.00
379.03	154.00
379.26	152.00
379.49	152.00
379.72	153.00
379.95	175.00
380.18	168.00
380.41	177.00
380.64	175.00
380.87	176.00
381.10	180.00
381.33	159.00
381.55	157.00
381.78	165.00
382.01	148.00
382.24	149.00
382.47	142.00
382.70	137.00
382.93	137.00
383.16	136.00
383.39	144.00
383.62	143.00
383.85	152.00
384.08	174.00
384.30	172.00
384.53	182.00
384.76	186.00
384.99	182.00
385.22	183.00
385.45	174.00
385.68	176.00
385.91	173.00
386.14	179.00
386.37	188.00
386.60	190.00
386.82	176.00
387.05	182.00
387.28	186.00
387.51	183.00
387.74	185.00
387.97	177.00
388.20	182.00
388.43	190.00
388.66	221.00
388.88	194.00
389.11	204.00
389.34	225.00
389.57	226.00
389.80	235.00
390.03	213.00
390.26	221.00
390.49	222.00
390.72	229.00
390.94	241.00
391.17	249.00
391.40	245.00
391.63	236.00
391.86	222.00
392.09	229.00
392.32	201.00
392.55	191.00
392.77	164.00
393.00	153.00
393.23	145.00
393.46	153.00
393.69	165.00
393.92	196.00
394.15	212.00
394.38	242.00
394.60	241.00
394.83	254.00
395.06	262.00
395.29	260.00
395.52	253.00
395.75	243.00
395.98	220.00
396.20	194.00
396.43	172.00
396.66	168.00
396.89	174.00
397.12	190.00
397.35	229.00
397.58	261.00
397.80	286.00
398.03	305.00
398.26	305.00
398.49	313.00
398.72	336.00
398.95	332.00
399.17	339.00
399.40	346.00
399.63	336.00
399.86	332.00
400.09	355.00
400.32	347.00
400.54	352.00
400.77	348.00
401.00	370.00
401.23	376.00
401.46	374.00
401.69	382.00
401.91	403.00
402.14	398.00
402.37	393.00
402.60	380.00
402.83	386.00
403.06	377.00
403.28	371.00
403.51	398.00
403.74	405.00
403.97	401.00
404.20	390.00
404.43	377.00
404.65	377.00
404.88	398.00
405.11	401.00
405.34	419.00
405.57	385.00
405.79	371.00
406.02	390.00
406.25	386.00
406.48	383.00
406.71	389.00
406.93	418.00
407.16	406.00
407.39	398.00
407.62	408.00
407.85	401.00
408.08	432.00
408.30	445.00
408.53	456.00
408.76	456.00
408.99	466.00
409.22	450.00
409.44	430.00
409.67	415.00
409.90	395.00
410.13	414.00
410.35	403.00
410.58	443.00
410.81	464.00
411.04	483.00
411.27	482.00
411.49	491.00
411.72	516.00
411.95	483.00
412.18	486.00
412.41	495.00
412.63	497.00
412.86	465.00
413.09	488.00
413.32	471.00
413.54	502.00
413.77	500.00
414.00	517.00
414.23	520.00
414.46	491.00
414.68	499.00
414.91	518.00
415.14	507.00
415.37	496.00
415.59	505.00
415.82	527.00
416.05	546.00
416.28	536.00
416.50	540.00
416.73	505.00
416.96	524.00
417.19	500.00
417.41	485.00
417.64	497.00
417.87	532.00
418.10	526.00
418.33	509.00
418.55	524.00
418.78	527.00
419.01	536.00
419.24	553.00
419.46	535.00
419.69	527.00
419.92	521.00
420.14	535.00
420.37	546.00
420.60	562.00
420.83	603.00
421.05	564.00
421.28	601.00
421.51	586.00
421.74	567.00
421.96	569.00
422.19	546.00
422.42	572.00
422.65	517.00
422.87	528.00
423.10	596.00
423.33	769.00
423.56	584.00
423.78	568.00
424.01	588.00
424.24	602.00
424.46	596.00
424.69	598.00
424.92	590.00
425.15	582.00
425.37	605.00
425.60	602.00
425.83	615.00
426.05	598.00
426.28	602.00
426.51	619.00
426.74	610.00
426.96	576.00
427.19	556.00
427.42	587.00
427.64	592.00
427.87	636.00
428.10	624.00
428.33	613.00
428.55	595.00
428.78	591.00
429.01	584.00
429.23	570.00
429.46	576.00
429.69	536.00
429.92	522.00
430.14	472.00
430.37	464.00
430.60	480.00
430.82	488.00
431.05	524.00
431.28	603.00
431.50	670.00
431.73	715.00
431.96	693.00
432.18	682.00
432.41	654.00
432.64	632.00
432.86	815.00
433.09	729.00
433.32	706.00
433.55	686.00
433.77	647.00
434.00	586.00
434.23	629.00
434.45	678.00
434.68	736.00
434.91	730.00
435.13	710.00
435.36	710.00
435.59	752.00
435.81	741.00
436.04	804.00
436.27	801.00
436.49	786.00
436.72	796.00
436.95	734.00
437.17	749.00
437.40	750.00
437.63	720.00
437.85	721.00
438.08	701.00
438.31	674.00
438.53	630.00
438.76	716.00
438.99	741.00
439.21	745.00
439.44	770.00
439.66	769.00
439.89	769.00
440.12	740.00
440.34	746.00
440.57	742.00
440.80	788.00
441.02	813.00
441.25	839.00
441.48	821.00
441.70	789.00
441.93	838.00
442.16	869.00
442.38	843.00
442.61	842.00
442.83	854.00
443.06	832.00
443.29	839.00
443.51	809.00
443.74	858.00
443.97	888.00
444.19	871.00
444.42	861.00
444.64	873.00
444.87	877.00
445.10	858.00
445.32	836.00
445.55	782.00
445.78	807.00
446.00	836.00
446.23	832.00
446.45	868.00
446.68	949.00
446.91	892.00
447.13	913.00
447.36	940.00
447.59	961.00
447.81	957.00
448.04	902.00
448.26	893.00
448.49	930.00
448.72	955.00
448.94	929.00
449.17	935.00
449.39	944.00
449.62	943.00
449.85	1016.00
450.07	993.00
450.30	1007.00
450.52	1020.00
450.75	1035.00
450.98	1041.00
451.20	1009.00
451.43	1005.00
451.65	1010.00
451.88	992.00
452.10	982.00
452.33	988.00
452.56	934.00
452.78	893.00
453.01	897.00
453.23	965.00
453.46	953.00
453.69	1028.00
453.91	1034.00
454.14	1023.00
454.36	1007.00
454.59	995.00
454.81	996.00
455.04	979.00
455.27	1038.00
455.49	1025.00
455.72	1065.00
455.94	1064.00
456.17	1103.00
456.39	1068.00
456.62	1048.00
456.85	1093.00
457.07	1089.00
457.30	1090.00
457.52	1124.00
457.75	1067.00
457.97	1082.00
458.20	995.00
458.42	1052.00
458.65	1111.00
458.88	1096.00
459.10	1095.00
459.33	1069.00
459.55	1070.00
459.78	1081.00
460.00	1092.00
460.23	1107.00
460.45	1137.00
460.68	1167.00
460.91	1162.00
461.13	1171.00
461.36	1110.00
461.58	1158.00
461.81	1146.00
462.03	1169.00
462.26	1203.00
462.48	1160.00
462.71	1199.00
462.93	1192.00
463.16	1201.00
463.38	1159.00
463.61	1187.00
463.83	1155.00
464.06	1148.00
464.29	1170.00
464.51	1176.00
464.74	1131.00
464.96	1164.00
465.19	1192.00
465.41	1195.00
465.64	1209.00
465.86	1207.00
466.09	1237.00
466.31	1172.00
466.54	1165.00
466.76	1127.00
466.99	1211.00
467.21	1239.00
467.44	1262.00
467.66	1251.00
467.89	1231.00
468.11	1219.00
468.34	1218.00
468.56	1259.00
468.79	1264.00
469.01	1271.00
469.24	1273.00
469.46	1293.00
469.69	1290.00
469.91	1236.00
470.14	1228.00
470.36	1229.00
470.59	1267.00
470.81	1272.00
471.04	1283.00
471.26	1346.00
471.49	1361.00
471.71	1380.00
471.94	1427.00
472.16	1439.00
472.39	1398.00
472.61	1405.00
472.84	1332.00
473.06	1328.00
473.29	1403.00
473.51	1388.00
473.74	1428.00
473.96	1449.00
474.18	1443.00
474.41	1483.00
474.63	1487.00
474.86	1500.00
475.08	1458.00
475.31	1448.00
475.53	1461.00
475.76	1463.00
475.98	1512.00
476.21	1458.00
476.43	1478.00
476.66	1487.00
476.88	1565.00
477.11	1605.00
477.33	1585.00
477.55	1617.00
477.78	1613.00
478.00	1660.00
478.23	1609.00
478.45	1585.00
478.68	1603.00
478.90	1611.00
479.13	1653.00
479.35	1719.00
479.57	1719.00
479.80	1692.00
480.02	1683.00
480.25	1717.00
480.47	1713.00
480.70	1720.00
480.92	1731.00
481.15	1755.00
481.37	1777.00
481.59	1816.00
481.82	1813.00
482.04	1809.00
482.27	1764.00
482.49	1788.00
482.72	1800.00
482.94	1789.00
483.16	1795.00
483.39	1821.00
483.61	1833.00
483.84	1813.00
484.06	1779.00
484.29	1823.00
484.51	1833.00
484.73	1823.00
484.96	1815.00
485.18	1815.00
485.41	1736.00
485.63	1577.00
485.85	1488.00
486.08	1341.00
486.30	1547.00
486.53	1715.00
486.75	1759.00
486.97	1747.00
487.20	1721.00
487.42	1846.00
487.65	1882.00
487.87	1952.00
488.09	1948.00
488.32	1900.00
488.54	1839.00
488.77	1822.00
488.99	1821.00
489.21	1917.00
489.44	2074.00
489.66	2084.00
489.89	2038.00
490.11	2023.00
490.33	2017.00
490.56	2047.00
490.78	1991.00
491.01	1987.00
491.23	2019.00
491.45	2035.00
491.68	1953.00
491.90	1793.00
492.12	1878.00
492.35	2011.00
492.57	2092.00
492.80	2117.00
493.02	2117.00
493.24	2031.00
493.47	2015.00
493.69	1992.00
493.91	2010.00
494.14	2135.00
494.36	2172.00
494.59	2167.00
494.81	2167.00
495.03	2177.00
495.26	2097.00
495.48	2057.00
495.70	1932.00
495.93	2181.00
496.15	2207.00
496.37	2186.00
496.60	2143.00
496.82	2127.00
497.04	2169.00
497.27	2204.00
497.49	2223.00
497.71	2135.00
497.94	2059.00
498.16	1979.00
498.39	1955.00
498.61	2123.00
498.83	2174.00
499.06	2131.00
499.28	2189.00
499.50	2192.00
499.73	2172.00
499.95	2079.00
500.17	2085.00
500.40	2037.00
500.62	2019.00
500.84	2141.00
501.07	2061.00
501.29	1980.00
501.51	2041.00
501.74	2000.00
501.96	2085.00
502.18	2111.00
502.40	2143.00
502.63	2141.00
502.85	2175.00
503.07	2203.00
503.30	2187.00
503.52	2083.00
503.74	2003.00
503.97	1928.00
504.19	2031.00
504.41	2231.00
504.64	2219.00
504.86	2119.00
505.08	2159.00
505.31	2217.00
505.53	2258.00
505.75	2268.00
505.97	2294.00
506.20	2264.00
506.42	2127.00
506.64	2137.00
506.87	2185.00
507.09	2171.00
507.31	2197.00
507.53	2149.00
507.76	2109.00
507.98	2016.00
508.20	2165.00
508.43	2213.00
508.65	2265.00
508.87	2281.00
509.09	2293.00
509.32	2285.00
509.54	2182.00
509.76	2090.00
509.99	2180.00
510.21	2285.00
510.43	2237.00
510.65	2185.00
510.88	2188.00
511.10	2271.00
511.32	2304.00
511.55	2325.00
511.77	2321.00
511.99	2267.00
512.21	2185.00
512.44	2161.00
512.66	2203.00
512.88	2187.00
513.10	2217.00
513.33	2229.00
513.55	2207.00
513.77	2105.00
513.99	2167.00
514.22	2139.00
514.44	2223.00
514.66	2185.00
514.88	2239.00
515.11	2236.00
515.33	2237.00
515.55	2267.00
515.77	2312.00
516.00	2279.00
516.22	2105.00
516.44	1932.00
516.66	1708.00
516.89	1910.00
517.11	1719.00
517.33	2031.00
517.55	2283.00
517.78	2271.00
518.00	2068.00
518.22	1665.00
518.44	2026.00
518.66	2246.00
518.89	2234.00
519.11	2097.00
519.33	2203.00
519.55	2234.00
519.78	2333.00
520.00	2337.00
520.22	2244.00
520.44	2130.00
520.66	2173.00
520.89	2286.00
521.11	2519.00
521.33	2295.00
521.55	2238.00
521.78	2365.00
522.00	2391.00
522.22	2321.00
522.44	2143.00
522.66	2147.00
522.89	2321.00
523.11	2229.00
523.33	2277.00
523.55	2399.00
523.77	2431.00
524.00	2426.00
524.22	2381.00
524.44	2437.00
524.66	2349.00
524.88	2353.00
525.11	2366.00
525.33	2361.00
525.55	2476.00
525.77	2452.00
525.99	2291.00
526.21	2095.00
526.44	2047.00
526.66	2118.00
526.88	1987.00
527.10	2262.00
527.32	2263.00
527.55	2380.00
527.77	2450.00
527.99	2333.00
528.21	2271.00
528.43	2437.00
528.65	2530.00
528.88	2525.00
529.10	2523.00
529.32	2457.00
529.54	2329.00
529.76	2322.00
529.98	2429.00
530.21	2458.00
530.43	2497.00
530.65	2473.00
530.87	2537.00
531.09	2551.00
531.31	2476.00
531.54	2413.00
531.76	2477.00
531.98	2445.00
532.20	2314.00
532.42	2323.00
532.64	2083.00
532.86	2343.00
533.09	2446.00
533.31	2488.00
533.53	2493.00
533.75	2403.00
533.97	2317.00
534.19	2487.00
534.41	2427.00
534.64	2423.00
534.86	2424.00
535.08	2507.00
535.30	2535.00
535.52	2580.00
535.74	2561.00
535.96	2539.00
536.18	2411.00
536.41	2411.00
536.63	2367.00
536.85	2253.00
537.07	2333.00
537.29	2527.00
537.51	2534.00
537.73	2495.00
537.95	2446.00
538.18	2403.00
538.40	2542.00
538.62	2484.00
538.84	2380.00
539.06	2373.00
539.28	2396.00
539.50	2335.00
539.72	2388.00
539.94	2392.00
540.16	2320.00
540.39	2155.00
540.61	2335.00
540.83	2279.00
541.05	2409.00
541.27	2367.00
541.49	2463.00
541.71	2475.00
541.93	2418.00
542.15	2351.00
542.37	2436.00
542.60	2475.00
542.82	2273.00
543.04	2431.00
543.26	2316.00
543.48	2402.00
543.70	2525.00
543.92	2561.00
544.14	2501.00
544.36	2324.00
544.58	2341.00
544.80	2547.00
545.02	2487.00
545.25	2399.00
545.47	2334.00
545.69	2529.00
545.91	2479.00
546.13	2289.00
546.35	2455.00
546.57	2485.00
546.79	2481.00
547.01	2483.00
547.23	2429.00
547.45	2263.00
547.67	2404.00
547.89	2387.00
548.11	2437.00
548.33	2527.00
548.55	2385.00
548.77	2452.00
549.00	2495.00
549.22	2421.00
549.44	2469.00
549.66	2472.00
549.88	2451.00
550.10	2400.00
550.32	2446.00
550.54	2415.00
550.76	2463.00
550.98	2399.00
551.20	2476.00
551.42	2447.00
551.64	2510.00
551.86	2525.00
552.08	2561.00
552.30	2482.00
552.52	2319.00
552.74	2335.00
552.96	2477.00
553.18	2441.00
553.40	2411.00
553.62	2455.00
553.84	2481.00
554.06	2431.00
554.28	2459.00
554.50	2465.00
554.72	2531.00
554.94	2533.00
555.16	2431.00
555.38	2449.00
555.60	2467.00
555.82	2460.00
556.04	2404.00
556.26	2398.00
556.48	2369.00
556.70	2351.00
556.92	2371.00
557.14	2321.00
557.36	2422.00
557.58	2445.00
557.80	2440.00
558.02	2421.00
558.24	2401.00
558.46	2195.00
558.68	2208.00
558.90	2329.00
559.12	2323.00
559.34	2369.00
559.56	2347.00
559.78	2323.00
560.00	2235.00
560.22	2427.00
560.44	2501.00
560.66	2483.00
560.88	2489.00
561.10	2451.00
561.32	2161.00
561.54	2365.00
561.76	2379.00
561.98	2449.00
562.20	2293.00
562.42	2393.00
562.64	2448.00
562.86	2455.00
563.08	2405.00
563.30	2371.00
563.52	2322.00
563.74	2396.00
563.96	2366.00
564.18	2401.00
564.40	2439.00
564.62	2465.00
564.84	2422.00
565.06	2423.00
565.28	2315.00
565.49	2323.00
565.71	2236.00
565.93	2336.00
566.15	2339.00
566.37	2394.00
566.59	2389.00
566.81	2407.00
567.03	2473.00
567.25	2421.00
567.47	2448.00
567.69	2393.00
567.91	2344.00
568.13	2277.00
568.35	2313.00
568.57	2261.00
568.79	2335.00
569.00	2339.00
569.22	2383.00
569.44	2393.00
569.66	2325.00
569.88	2301.00
570.10	2371.00
570.32	2327.00
570.54	2272.00
570.76	2215.00
570.98	2265.00
571.20	2361.00
571.42	2400.00
571.63	2363.00
571.85	2407.00
572.07	2437.00
572.29	2409.00
572.51	2429.00
572.73	2401.00
572.95	2398.00
573.17	2407.00
573.39	2425.00
573.61	2400.00
573.82	2415.00
574.04	2515.00
574.26	2405.00
574.48	2379.00
574.70	2425.00
574.92	2355.00
575.14	2267.00
575.36	2421.00
575.58	2440.00
575.80	2415.00
576.01	2305.00
576.23	2453.00
576.45	2479.00
576.67	2455.00
576.89	2407.00
577.11	2438.00
577.33	2447.00
577.55	2491.00
577.76	2335.00
577.98	2353.00
578.20	2336.00
578.42	2401.00
578.64	2433.00
578.86	2417.00
579.08	2455.00
579.29	2513.00
579.51	2436.00
579.73	2515.00
579.95	2513.00
580.17	2432.00
580.39	2456.00
580.61	2463.00
580.82	2475.00
581.04	2522.00
581.26	2454.00
581.48	2474.00
581.70	2559.00
581.92	2505.00
582.14	2543.00
582.35	2553.00
582.57	2510.00
582.79	2536.00
583.01	2533.00
583.23	2526.00
583.45	2525.00
583.66	2536.00
583.88	2597.00
584.10	2548.00
584.32	2549.00
584.54	2509.00
584.76	2527.00
584.97	2479.00
585.19	2485.00
585.41	2393.00
585.63	2428.00
585.85	2461.00
586.06	2479.00
586.28	2485.00
586.50	2499.00
586.72	2452.00
586.94	2509.00
587.16	2456.00
587.37	2429.00
587.59	2438.00
587.81	2323.00
588.03	2285.00
588.25	2284.00
588.46	2142.00
588.68	1761.00
588.90	1933.00
589.12	2137.00
589.34	1866.00
589.55	2063.00
589.77	2128.00
589.99	2269.00
590.21	2318.00
590.43	2295.00
590.64	2259.00
590.86	2289.00
591.08	2269.00
591.30	2230.00
591.52	2180.00
591.73	2193.00
591.95	2209.00
592.17	2240.00
592.39	2371.00
592.60	2301.00
592.82	2311.00
593.04	2305.00
593.26	2345.00
593.47	2405.00
593.69	2244.00
593.91	2077.00
594.13	2199.00
594.35	2133.00
594.56	2085.00
594.78	2209.00
595.00	2293.00
595.22	2330.00
595.43	2224.00
595.65	2295.00
595.87	2364.00
596.09	2390.00
596.30	2228.00
596.52	2181.00
596.74	2282.00
596.96	2345.00
597.17	2265.00
597.39	2158.00
597.61	2311.00
597.83	2358.00
598.04	2263.00
598.26	2251.00
598.48	2253.00
598.70	2285.00
598.91	2318.00
599.13	2347.00
599.35	2286.00
599.56	2311.00
599.78	2301.00
600.00	2277.00
600.22	2310.00
600.43	2228.00
600.65	2255.00
600.87	2295.00
601.09	2277.00
601.30	2244.00
601.52	2276.00
601.74	2226.00
601.95	2251.00
602.17	2257.00
602.39	2269.00
602.61	2308.00
602.82	2322.00
603.04	2337.00
603.26	2299.00
603.47	2308.00
603.69	2331.00
603.91	2287.00
604.13	2319.00
604.34	2325.00
604.56	2317.00
604.78	2305.00
604.99	2263.00
605.21	2243.00
605.43	2285.00
605.64	2281.00
605.86	2280.00
606.08	2247.00
606.29	2216.00
606.51	2307.00
606.73	2281.00
606.94	2277.00
607.16	2291.00
607.38	2255.00
607.60	2183.00
607.81	2227.00
608.03	2209.00
608.25	2215.00
608.46	2228.00
608.68	2175.00
608.90	2191.00
609.11	2201.00
609.33	2203.00
609.55	2219.00
609.76	2154.00
609.98	2064.00
610.20	2191.00
610.41	2175.00
610.63	2194.00
610.85	2201.00
611.06	2251.00
611.28	2187.00
611.49	2183.00
611.71	2127.00
611.93	2072.00
612.14	2164.00
612.36	2166.00
612.58	2165.00
612.79	2133.00
613.01	2161.00
613.23	2031.00
613.44	2013.00
613.66	2134.00
613.88	2097.00
614.09	2140.00
614.31	2140.00
614.52	2100.00
614.74	2139.00
614.96	2135.00
615.17	2067.00
615.39	2107.00
615.61	2077.00
615.82	1889.00
616.04	1987.00
616.25	2062.00
616.47	2042.00
616.69	1993.00
616.90	2067.00
617.12	2085.00
617.34	2073.00
617.55	2083.00
617.77	2121.00
617.98	2129.00
618.20	2094.00
618.42	2097.00
618.63	2045.00
618.85	2016.00
619.06	2061.00
619.28	2124.00
619.50	2109.00
619.71	2079.00
619.93	2114.00
620.14	2074.00
620.36	2076.00
620.58	2099.00
620.79	2093.00
621.01	2450.00
621.22	2025.00
621.44	2063.00
621.65	2013.00
621.87	2067.00
622.09	2063.00
622.30	2056.00
622.52	1997.00
622.73	1955.00
622.95	2003.00
623.16	2033.00
623.38	2000.00
623.60	1985.00
623.81	2012.00
624.03	1947.00
624.24	1897.00
624.46	2003.00
624.67	1993.00
624.89	1919.00
625.11	1918.00
625.32	1926.00
625.54	1951.00
625.75	1972.00
625.97	2005.00
626.18	1965.00
626.40	1970.00
626.61	1955.00
626.83	1969.00
627.05	1987.00
627.26	1822.00
627.48	1764.00
627.69	1803.00
627.91	1885.00
628.12	1931.00
628.34	1958.00
628.55	1909.00
628.77	1874.00
628.98	1897.00
629.20	1889.00
629.41	1850.00
629.63	1845.00
629.84	1867.00
630.06	1923.00
630.28	1937.00
630.49	1953.00
630.71	1900.00
630.92	1899.00
631.14	1845.00
631.35	1799.00
631.57	1841.00
631.78	1857.00
632.00	1887.00
632.21	1930.00
632.43	1912.00
632.64	1895.00
632.86	1907.00
633.07	1864.00
633.29	1855.00
633.50	1892.00
633.72	1899.00
633.93	1850.00
634.15	1885.00
634.36	1899.00
634.58	1909.00
634.79	1926.00
635.01	1897.00
635.22	1891.00
635.44	1860.00
635.65	1831.00
635.87	1839.00
636.08	1909.00
636.30	1903.00
636.51	1901.00
636.73	1894.00
636.94	1925.00
637.16	1917.00
637.37	1909.00
637.58	1919.00
637.80	1902.00
638.01	1873.00
638.23	1890.00
638.44	1886.00
638.66	1893.00
638.87	1833.00
639.09	1879.00
639.30	1898.00
639.52	1769.00
639.73	1822.00
639.95	1860.00
640.16	1850.00
640.37	1809.00
640.59	1814.00
640.80	1801.00
641.02	1831.00
641.23	1828.00
641.45	1806.00
641.66	1787.00
641.88	1823.00
642.09	1881.00
642.30	1869.00
642.52	1810.00
642.73	1787.00
642.95	1827.00
643.16	1851.00
643.38	1763.00
643.59	1809.00
643.80	1824.00
644.02	1853.00
644.23	1824.00
644.45	1752.00
644.66	1789.00
644.88	1763.00
645.09	1730.00
645.30	1741.00
645.52	1739.00
645.73	1655.00
645.95	1701.00
646.16	1701.00
646.38	1673.00
646.59	1661.00
646.80	1662.00
647.02	1572.00
647.23	1623.00
647.45	1652.00
647.66	1633.00
647.87	1587.00
648.09	1643.00
648.30	1697.00
648.52	1658.00
648.73	1586.00
648.94	1493.00
649.16	1505.00
649.37	1614.00
649.58	1675.00
649.80	1688.00
650.01	1731.00
650.23	1726.00
650.44	1705.00
650.65	1698.00
650.87	1621.00
651.08	1505.00
651.30	1539.00
651.51	1645.00
651.72	1653.00
651.94	1663.00
652.15	1697.00
652.36	1700.00
652.58	1655.00
652.79	1625.00
653.00	1655.00
653.22	1663.00
653.43	1703.00
653.65	1656.00
653.86	1629.00
654.07	1594.00
654.29	1540.00
654.50	1611.00
654.71	1543.00
654.93	1521.00
655.14	1504.00
655.35	1455.00
655.57	1234.00
655.78	1057.00
655.99	1274.00
656.21	1468.00
656.42	1504.00
656.63	1498.00
656.85	1495.00
657.06	1566.00
657.27	1608.00
657.49	1610.00
657.70	1613.00
657.91	1617.00
658.13	1593.00
658.34	1609.00
658.55	1617.00
658.77	1537.00
658.98	1590.00
659.19	1579.00
659.41	1611.00
659.62	1615.00
659.83	1618.00
660.05	1592.00
660.26	1615.00
660.47	1593.00
660.69	1595.00
660.90	1617.00
661.11	1621.00
661.32	1614.00
661.54	1607.00
661.75	1611.00
661.96	1586.00
662.18	1589.00
662.39	1602.00
662.60	1557.00
662.82	1527.00
663.03	1564.00
663.24	1549.00
663.45	1566.00
663.67	1539.00
663.88	1533.00
664.09	1568.00
664.30	1559.00
664.52	1573.00
664.73	1549.00
664.94	1565.00
665.16	1545.00
665.37	1543.00
665.58	1543.00
665.79	1473.00
666.01	1516.00
666.22	1527.00
666.43	1527.00
666.64	1517.00
666.86	1531.00
667.07	1494.00
667.28	1489.00
667.50	1506.00
667.71	1517.00
667.92	1532.00
668.13	1533.00
668.35	1513.00
668.56	1521.00
668.77	1497.00
668.98	1473.00
669.20	1496.00
669.41	1486.00
669.62	1495.00
669.83	1451.00
670.04	1480.00
670.26	1459.00
670.47	1491.00
670.68	1470.00
670.89	1454.00
671.11	1405.00
671.32	1415.00
671.53	1418.00
671.74	1425.00
671.96	1425.00
672.17	1439.00
672.38	1449.00
672.59	1457.00
672.80	1442.00
673.02	1427.00
673.23	1401.00
673.44	1407.00
673.65	1414.00
673.87	1435.00
674.08	1428.00
674.29	1395.00
674.50	1402.00
674.71	1399.00
674.93	1435.00
675.14	1427.00
675.35	1411.00
675.56	1401.00
675.77	1405.00
675.99	1396.00
676.20	1392.00
676.41	1385.00
676.62	1396.00
676.83	1407.00
677.04	1405.00
677.26	1387.00
677.47	1390.00
677.68	1377.00
677.89	1335.00
678.10	1353.00
678.32	1393.00
678.53	1380.00
678.74	1365.00
678.95	1376.00
679.16	1378.00
679.37	1387.00
679.59	1348.00
679.80	1341.00
680.01	1337.00
680.22	1335.00
680.43	1353.00
680.64	1352.00
680.86	1353.00
681.07	1353.00
681.28	1317.00
681.49	1325.00
681.70	1333.00
681.91	1335.00
682.12	1297.00
682.34	1308.00
682.55	1316.00
682.76	1321.00
682.97	1325.00
683.18	1290.00
683.39	1266.00
683.60	1264.00
683.82	1288.00
684.03	1316.00
684.24	1322.00
684.45	1291.00
684.66	1289.00
684.87	1287.00
685.08	1270.00
685.30	1299.00
685.51	1293.00
685.72	1273.00
685.93	1114.00
686.14	890.00
686.35	827.00
686.56	884.00
686.77	913.00
686.98	983.00
687.20	1065.00
687.41	1142.00
687.62	1149.00
687.83	1073.00
688.04	1087.00
688.25	1058.00
688.46	1054.00
688.67	1091.00
688.88	1051.00
689.09	1102.00
689.31	1087.00
689.52	1180.00
689.73	1086.00
689.94	1149.00
690.15	1117.00
690.36	1159.00
690.57	1102.00
690.78	1116.00
690.99	1092.00
691.20	1140.00
691.41	1123.00
691.62	1070.00
691.84	1113.00
692.05	1049.00
692.26	1032.00
692.47	1021.00
692.68	1058.00
692.89	1090.00
693.10	1018.00
693.31	948.00
693.52	998.00
693.73	1063.00
693.94	1023.00
694.15	1031.00
694.36	1048.00
694.57	1067.00
694.78	1019.00
694.99	1062.00
695.21	1030.00
695.42	1072.00
695.63	1081.00
695.84	1139.00
696.05	1167.00
696.26	1123.00
696.47	1155.00
696.68	1154.00
