449.85	1095.00
450.07	1066.00
450.30	1073.00
450.52	1110.00
450.75	1109.00
450.98	1092.00
451.20	1097.00
451.43	1087.00
451.65	1065.00
451.88	1073.00
452.10	1061.00
452.33	1042.00
452.56	1005.00
452.78	987.00
453.01	957.00
453.23	1055.00
453.46	1020.00
453.69	1095.00
453.91	1119.00
454.14	1098.00
454.36	1094.00
454.59	1077.00
454.81	1064.00
455.04	1065.00
455.27	1100.00
455.49	1101.00
455.72	1137.00
455.94	1150.00
456.17	1196.00
456.39	1170.00
456.62	1122.00
456.85	1185.00
457.07	1189.00
457.30	1205.00
457.52	1220.00
457.75	1167.00
457.97	1154.00
458.20	1086.00
458.42	1147.00
458.65	1190.00
458.88	1185.00
459.10	1174.00
459.33	1160.00
459.55	1142.00
459.78	1153.00
460.00	1181.00
460.23	1197.00
460.45	1239.00
460.68	1232.00
460.91	1243.00
461.13	1256.00
461.36	1224.00
461.58	1265.00
461.81	1275.00
462.03	1261.00
462.26	1278.00
462.48	1258.00
462.71	1295.00
462.93	1299.00
463.16	1279.00
463.38	1254.00
463.61	1289.00
463.83	1251.00
464.06	1227.00
464.29	1255.00
464.51	1251.00
464.74	1212.00
464.96	1249.00
465.19	1271.00
465.41	1298.00
465.64	1305.00
465.86	1327.00
466.09	1353.00
466.31	1275.00
466.54	1264.00
466.76	1219.00
466.99	1305.00
467.21	1332.00
467.44	1367.00
467.66	1357.00
467.89	1347.00
468.11	1322.00
468.34	1341.00
468.56	1403.00
468.79	1393.00
469.01	1395.00
469.24	1365.00
469.46	1403.00
469.69	1409.00
469.91	1346.00
470.14	1349.00
470.36	1328.00
470.59	1387.00
470.81	1373.00
471.04	1396.00
471.26	1443.00
471.49	1453.00
471.71	1521.00
471.94	1527.00
472.16	1550.00
472.39	1521.00
472.61	1518.00
472.84	1452.00
473.06	1460.00
473.29	1505.00
473.51	1513.00
473.74	1524.00
473.96	1567.00
474.18	1583.00
474.41	1612.00
474.63	1617.00
474.86	1607.00
475.08	1612.00
475.31	1571.00
475.53	1589.00
475.76	1607.00
475.98	1645.00
476.21	1585.00
476.43	1604.00
476.66	1603.00
476.88	1687.00
477.11	1705.00
477.33	1744.00
477.55	1777.00
477.78	1770.00
478.00	1793.00
478.23	1734.00
478.45	1726.00
478.68	1751.00
478.90	1750.00
479.13	1819.00
479.35	1848.00
479.57	1875.00
479.80	1839.00
480.02	1811.00
480.25	1893.00
480.47	1857.00
480.70	1855.00
480.92	1887.00
481.15	1907.00
481.37	1947.00
481.59	1979.00
481.82	2015.00
482.04	1989.00
482.27	1925.00
482.49	1928.00
482.72	1963.00
482.94	1941.00
483.16	1941.00
483.39	1977.00
483.61	1977.00
483.84	1953.00
484.06	1957.00
484.29	1977.00
484.51	2002.00
484.73	2032.00
484.96	1983.00
485.18	1962.00
485.41	1887.00
485.63	1750.00
485.85	1649.00
486.08	1449.00
486.30	1705.00
486.53	1871.00
486.75	1932.00
486.97	1913.00
487.20	1849.00
487.42	2017.00
487.65	2049.00
487.87	2097.00
488.09	2105.00
488.32	2097.00
488.54	2019.00
488.77	2019.00
488.99	2010.00
489.21	2091.00
489.44	2271.00
489.66	2268.00
489.89	2255.00
490.11	2237.00
490.33	2200.00
490.56	2247.00
490.78	2234.00
491.01	2145.00
491.23	2225.00
491.45	2248.00
491.68	2127.00
491.90	1945.00
492.12	2063.00
492.35	2187.00
492.57	2291.00
492.80	2329.00
493.02	2339.00
493.24	2235.00
493.47	2165.00
493.69	2183.00
493.91	2201.00
494.14	2389.00
494.36	2407.00
494.59	2387.00
494.81	2417.00
495.03	2408.00
495.26	2320.00
495.48	2275.00
495.70	2121.00
495.93	2361.00
496.15	2439.00
496.37	2399.00
496.60	2354.00
496.82	2350.00
497.04	2385.00
497.27	2413.00
497.49	2425.00
497.71	2350.00
497.94	2262.00
498.16	2184.00
498.39	2172.00
498.61	2367.00
498.83	2389.00
499.06	2366.00
499.28	2415.00
499.50	2411.00
499.73	2373.00
499.95	2297.00
500.17	2288.00
500.40	2253.00
500.62	2207.00
500.84	2355.00
501.07	2293.00
501.29	2190.00
501.51	2269.00
501.74	2206.00
501.96	2323.00
502.18	2289.00
502.40	2377.00
502.63	2354.00
502.85	2367.00
503.07	2425.00
503.30	2401.00
503.52	2327.00
503.74	2211.00
503.97	2135.00
504.19	2249.00
504.41	2452.00
504.64	2447.00
504.86	2313.00
505.08	2393.00
505.31	2448.00
505.53	2489.00
505.75	2471.00
505.97	2539.00
506.20	2519.00
506.42	2383.00
506.64	2379.00
506.87	2405.00
507.09	2392.00
507.31	2416.00
507.53	2394.00
507.76	2339.00
507.98	2229.00
508.20	2397.00
508.43	2456.00
508.65	2485.00
508.87	2519.00
509.09	2530.00
509.32	2515.00
509.54	2444.00
509.76	2301.00
509.99	2430.00
510.21	2511.00
510.43	2489.00
510.65	2429.00
510.88	2463.00
511.10	2526.00
511.32	2557.00
511.55	2588.00
511.77	2612.00
511.99	2507.00
512.21	2436.00
512.44	2394.00
512.66	2419.00
512.88	2425.00
513.10	2480.00
513.33	2485.00
513.55	2451.00
513.77	2337.00
513.99	2374.00
514.22	2408.00
514.44	2469.00
514.66	2397.00
514.88	2508.00
515.11	2448.00
515.33	2481.00
515.55	2551.00
515.77	2567.00
516.00	2501.00
516.22	2363.00
516.44	2151.00
516.66	1925.00
516.89	2114.00
517.11	1903.00
517.33	2259.00
517.55	2537.00
517.78	2531.00
518.00	2345.00
518.22	1854.00
518.44	2264.00
518.66	2470.00
518.89	2471.00
519.11	2325.00
519.33	2446.00
519.55	2473.00
519.78	2567.00
520.00	2611.00
520.22	2502.00
520.44	2375.00
520.66	2429.00
520.89	2563.00
521.11	2785.00
521.33	2575.00
521.55	2505.00
521.78	2629.00
522.00	2675.00
522.22	2592.00
522.44	2386.00
522.66	2371.00
522.89	2565.00
523.11	2517.00
523.33	2537.00
523.55	2631.00
523.77	2725.00
524.00	2721.00
524.22	2671.00
524.44	2728.00
524.66	2631.00
524.88	2621.00
525.11	2673.00
525.33	2638.00
525.55	2753.00
525.77	2727.00
525.99	2568.00
526.21	2325.00
526.44	2277.00
526.66	2372.00
526.88	2230.00
527.10	2549.00
527.32	2509.00
527.55	2639.00
527.77	2721.00
527.99	2594.00
528.21	2537.00
528.43	2739.00
528.65	2807.00
528.88	2830.00
529.10	2811.00
529.32	2737.00
529.54	2591.00
529.76	2580.00
529.98	2701.00
530.21	2749.00
530.43	2802.00
530.65	2797.00
530.87	2853.00
531.09	2797.00
531.31	2765.00
531.54	2697.00
531.76	2765.00
531.98	2753.00
532.20	2588.00
532.42	2580.00
532.64	2333.00
532.86	2651.00
533.09	2733.00
533.31	2811.00
533.53	2759.00
533.75	2678.00
533.97	2609.00
534.19	2779.00
534.41	2745.00
534.64	2717.00
534.86	2729.00
535.08	2827.00
535.30	2844.00
535.52	2923.00
535.74	2832.00
535.96	2803.00
536.18	2738.00
536.41	2671.00
536.63	2643.00
536.85	2549.00
537.07	2619.00
537.29	2839.00
537.51	2825.00
537.73	2819.00
537.95	2749.00
538.18	2705.00
538.40	2823.00
538.62	2801.00
538.84	2703.00
539.06	2667.00
539.28	2698.00
539.50	2607.00
539.72	2657.00
539.94	2713.00
540.16	2589.00
540.39	2432.00
540.61	2629.00
540.83	2578.00
541.05	2701.00
541.27	2659.00
541.49	2756.00
541.71	2765.00
541.93	2674.00
542.15	2682.00
542.37	2731.00
542.60	2775.00
542.82	2539.00
543.04	2747.00
543.26	2593.00
543.48	2691.00
543.70	2853.00
543.92	2846.00
544.14	2820.00
544.36	2626.00
544.58	2631.00
544.80	2849.00
545.02	2826.00
545.25	2697.00
545.47	2655.00
545.69	2833.00
545.91	2801.00
546.13	2593.00
546.35	2765.00
546.57	2791.00
546.79	2808.00
547.01	2759.00
547.23	2719.00
547.45	2515.00
547.67	2679.00
547.89	2696.00
548.11	2749.00
548.33	2837.00
548.55	2691.00
548.77	2780.00
549.00	2802.00
549.22	2732.00
549.44	2786.00
549.66	2798.00
549.88	2758.00
550.10	2709.00
550.32	2727.00
550.54	2711.00
550.76	2757.00
550.98	2730.00
551.20	2791.00
551.42	2791.00
551.64	2841.00
551.86	2827.00
552.08	2877.00
552.30	2767.00
552.52	2643.00
552.74	2645.00
552.96	2785.00
553.18	2745.00
553.40	2731.00
553.62	2769.00
553.84	2847.00
554.06	2753.00
554.28	2759.00
554.50	2793.00
554.72	2855.00
554.94	2841.00
555.16	2729.00
555.38	2756.00
555.60	2768.00
555.82	2777.00
556.04	2700.00
556.26	2690.00
556.48	2689.00
556.70	2661.00
556.92	2735.00
557.14	2627.00
557.36	2711.00
557.58	2761.00
557.80	2781.00
558.02	2711.00
558.24	2733.00
558.46	2471.00
558.68	2525.00
558.90	2636.00
559.12	2639.00
559.34	2709.00
559.56	2677.00
559.78	2611.00
560.00	2537.00
560.22	2725.00
560.44	2823.00
560.66	2827.00
560.88	2813.00
561.10	2789.00
561.32	2439.00
561.54	2681.00
561.76	2741.00
561.98	2769.00
562.20	2583.00
562.42	2705.00
562.64	2773.00
562.86	2813.00
563.08	2740.00
563.30	2694.00
563.52	2639.00
563.74	2717.00
563.96	2685.00
564.18	2699.00
564.40	2733.00
564.62	2766.00
564.84	2712.00
565.06	2733.00
565.28	2636.00
565.49	2659.00
565.71	2545.00
565.93	2664.00
566.15	2678.00
566.37	2701.00
566.59	2681.00
566.81	2727.00
567.03	2799.00
567.25	2737.00
567.47	2755.00
567.69	2733.00
567.91	2671.00
568.13	2573.00
568.35	2659.00
568.57	2559.00
568.79	2641.00
569.00	2695.00
569.22	2703.00
569.44	2729.00
569.66	2617.00
569.88	2613.00
570.10	2701.00
570.32	2632.00
570.54	2599.00
570.76	2512.00
570.98	2579.00
571.20	2717.00
571.42	2717.00
571.63	2687.00
571.85	2741.00
572.07	2757.00
572.29	2770.00
572.51	2724.00
572.73	2724.00
572.95	2719.00
573.17	2755.00
573.39	2740.00
573.61	2743.00
573.82	2753.00
574.04	2853.00
574.26	2731.00
574.48	2699.00
574.70	2755.00
574.92	2697.00
575.14	2587.00
575.36	2727.00
575.58	2776.00
575.80	2705.00
576.01	2619.00
576.23	2775.00
576.45	2805.00
576.67	2757.00
576.89	2739.00
577.11	2764.00
577.33	2785.00
577.55	2827.00
577.76	2669.00
577.98	2661.00
578.20	2677.00
578.42	2728.00
578.64	2760.00
578.86	2725.00
579.08	2769.00
579.29	2843.00
579.51	2755.00
579.73	2843.00
579.95	2873.00
580.17	2804.00
580.39	2781.00
580.61	2797.00
580.82	2839.00
581.04	2876.00
581.26	2787.00
581.48	2848.00
581.70	2945.00
581.92	2891.00
582.14	2887.00
582.35	2933.00
582.57	2902.00
582.79	2881.00
583.01	2889.00
583.23	2919.00
583.45	2881.00
583.66	2893.00
583.88	2925.00
584.10	2905.00
584.32	2891.00
584.54	2865.00
584.76	2881.00
584.97	2833.00
585.19	2817.00
585.41	2729.00
585.63	2774.00
585.85	2797.00
586.06	2837.00
586.28	2831.00
586.50	2869.00
586.72	2807.00
586.94	2859.00
587.16	2829.00
587.37	2775.00
587.59	2762.00
587.81	2675.00
588.03	2575.00
588.25	2609.00
588.46	2485.00
588.68	2027.00
588.90	2242.00
589.12	2442.00
589.34	2152.00
589.55	2379.00
589.77	2439.00
589.99	2599.00
590.21	2643.00
590.43	2631.00
590.64	2618.00
590.86	2638.00
591.08	2573.00
591.30	2545.00
591.52	2508.00
591.73	2529.00
591.95	2517.00
592.17	2529.00
592.39	2745.00
592.60	2627.00
592.82	2604.00
593.04	2676.00
593.26	2692.00
593.47	2761.00
593.69	2591.00
593.91	2376.00
594.13	2501.00
594.35	2429.00
594.56	2375.00
594.78	2551.00
595.00	2613.00
595.22	2654.00
595.43	2545.00
595.65	2608.00
595.87	2699.00
596.09	2710.00
596.30	2586.00
596.52	2503.00
596.74	2613.00
596.96	2699.00
597.17	2598.00
597.39	2487.00
597.61	2648.00
597.83	2687.00
598.04	2617.00
598.26	2595.00
598.48	2591.00
598.70	2617.00
598.91	2639.00
599.13	2673.00
599.35	2625.00
599.56	2650.00
599.78	2659.00
600.00	2591.00
600.22	2639.00
600.43	2547.00
600.65	2657.00
600.87	2649.00
601.09	2595.00
601.30	2585.00
601.52	2624.00
601.74	2565.00
601.95	2589.00
602.17	2589.00
602.39	2649.00
602.61	2643.00
602.82	2679.00
603.04	2671.00
603.26	2638.00
603.47	2644.00
603.69	2669.00
603.91	2615.00
604.13	2658.00
604.34	2673.00
604.56	2647.00
604.78	2646.00
604.99	2595.00
605.21	2595.00
605.43	2645.00
605.64	2618.00
605.86	2628.00
606.08	2578.00
606.29	2531.00
606.51	2661.00
606.73	2625.00
606.94	2609.00
607.16	2624.00
607.38	2541.00
607.60	2541.00
607.81	2567.00
608.03	2547.00
608.25	2537.00
608.46	2568.00
608.68	2517.00
608.90	2529.00
609.11	2552.00
609.33	2549.00
609.55	2565.00
609.76	2463.00
609.98	2371.00
610.20	2509.00
610.41	2527.00
610.63	2540.00
610.85	2545.00
611.06	2608.00
611.28	2512.00
611.49	2527.00
611.71	2442.00
611.93	2407.00
612.14	2513.00
612.36	2477.00
612.58	2479.00
612.79	2467.00
613.01	2491.00
613.23	2335.00
613.44	2333.00
613.66	2439.00
613.88	2425.00
614.09	2481.00
614.31	2472.00
614.52	2435.00
614.74	2465.00
614.96	2459.00
615.17	2401.00
615.39	2391.00
615.61	2403.00
615.82	2164.00
616.04	2301.00
616.25	2352.00
616.47	2311.00
616.69	2304.00
616.90	2421.00
617.12	2369.00
617.34	2392.00
617.55	2421.00
617.77	2447.00
617.98	2452.00
618.20	2421.00
618.42	2389.00
618.63	2368.00
618.85	2345.00
619.06	2386.00
619.28	2442.00
619.50	2417.00
619.71	2412.00
619.93	2451.00
620.14	2423.00
620.36	2407.00
620.58	2425.00
620.79	2416.00
621.01	2691.00
621.22	2350.00
621.44	2367.00
621.65	2315.00
621.87	2357.00
622.09	2401.00
622.30	2388.00
622.52	2303.00
622.73	2269.00
622.95	2329.00
623.16	2351.00
623.38	2301.00
623.60	2303.00
623.81	2335.00
624.03	2252.00
624.24	2200.00
624.46	2301.00
624.67	2296.00
624.89	2201.00
625.11	2201.00
625.32	2229.00
625.54	2278.00
625.75	2292.00
625.97	2292.00
626.18	2297.00
626.40	2278.00
626.61	2282.00
626.83	2305.00
627.05	2284.00
627.26	2114.00
627.48	2057.00
627.69	2099.00
627.91	2180.00
628.12	2227.00
628.34	2247.00
628.55	2217.00
628.77	2179.00
628.98	2212.00
629.20	2207.00
629.41	2147.00
629.63	2141.00
629.84	2139.00
630.06	2247.00
630.28	2226.00
630.49	2248.00
630.71	2221.00
630.92	2195.00
631.14	2126.00
631.35	2089.00
631.57	2136.00
631.78	2144.00
632.00	2199.00
632.21	2243.00
632.43	2207.00
632.64	2204.00
632.86	2241.00
633.07	2151.00
633.29	2153.00
633.50	2199.00
633.72	2198.00
633.93	2146.00
634.15	2185.00
634.36	2182.00
634.58	2191.00
634.79	2241.00
635.01	2189.00
635.22	2202.00
635.44	2135.00
635.65	2117.00
635.87	2141.00
636.08	2195.00
636.30	2211.00
636.51	2189.00
636.73	2209.00
636.94	2245.00
637.16	2221.00
637.37	2231.00
637.58	2184.00
637.80	2203.00
638.01	2201.00
638.23	2201.00
638.44	2197.00
638.66	2189.00
638.87	2139.00
639.09	2175.00
639.30	2169.00
639.52	2056.00
639.73	2139.00
639.95	2188.00
640.16	2159.00
640.37	2123.00
640.59	2092.00
640.80	2121.00
641.02	2142.00
641.23	2163.00
641.45	2101.00
641.66	2086.00
641.88	2159.00
642.09	2157.00
642.30	2157.00
642.52	2126.00
642.73	2069.00
642.95	2141.00
643.16	2147.00
643.38	2060.00
643.59	2094.00
643.80	2133.00
644.02	2141.00
644.23	2109.00
644.45	2039.00
644.66	2072.00
644.88	2065.00
645.09	2029.00
645.30	2029.00
645.52	2033.00
645.73	1923.00
645.95	1975.00
646.16	1994.00
646.38	1965.00
646.59	1937.00
646.80	1922.00
647.02	1799.00
647.23	1903.00
647.45	1907.00
647.66	1881.00
647.87	1845.00
648.09	1900.00
648.30	1945.00
648.52	1907.00
648.73	1870.00
648.94	1747.00
649.16	1771.00
649.37	1897.00
649.58	1962.00
649.80	1969.00
650.01	2014.00
650.23	1997.00
650.44	2008.00
650.65	1981.00
650.87	1894.00
651.08	1721.00
651.30	1755.00
651.51	1903.00
651.72	1917.00
651.94	1918.00
652.15	1951.00
652.36	1969.00
652.58	1949.00
652.79	1881.00
653.00	1913.00
653.22	1961.00
653.43	1989.00
653.65	1896.00
653.86	1871.00
654.07	1848.00
654.29	1817.00
654.50	1879.00
654.71	1781.00
654.93	1794.00
655.14	1747.00
655.35	1686.00
655.57	1440.00
655.78	1232.00
655.99	1511.00
656.21	1701.00
656.42	1725.00
656.63	1751.00
656.85	1734.00
657.06	1815.00
657.27	1895.00
657.49	1887.00
657.70	1851.00
657.91	1872.00
658.13	1829.00
658.34	1875.00
658.55	1858.00
658.77	1787.00
658.98	1853.00
659.19	1857.00
659.41	1856.00
659.62	1881.00
659.83	1870.00
660.05	1891.00
660.26	1859.00
660.47	1856.00
660.69	1856.00
660.90	1875.00
661.11	1905.00
661.32	1888.00
661.54	1871.00
661.75	1876.00
661.96	1870.00
662.18	1831.00
662.39	1844.00
662.60	1809.00
662.82	1789.00
663.03	1846.00
663.24	1817.00
663.45	1808.00
663.67	1789.00
663.88	1811.00
664.09	1833.00
664.30	1824.00
664.52	1849.00
664.73	1801.00
664.94	1814.00
665.16	1815.00
665.37	1799.00
665.58	1771.00
665.79	1753.00
666.01	1785.00
666.22	1781.00
666.43	1778.00
666.64	1777.00
666.86	1803.00
667.07	1733.00
667.28	1723.00
667.50	1743.00
667.71	1756.00
667.92	1793.00
668.13	1781.00
668.35	1784.00
668.56	1743.00
668.77	1763.00
668.98	1742.00
669.20	1739.00
669.41	1747.00
669.62	1733.00
669.83	1711.00
670.04	1727.00
670.26	1719.00
670.47	1718.00
670.68	1689.00
670.89	1672.00
671.11	1637.00
671.32	1648.00
671.53	1661.00
671.74	1679.00
671.96	1703.00
672.17	1714.00
672.38	1693.00
672.59	1663.00
672.80	1691.00
673.02	1663.00
673.23	1645.00
673.44	1653.00
673.65	1647.00
673.87	1663.00
674.08	1657.00
674.29	1653.00
674.50	1641.00
674.71	1647.00
674.93	1645.00
675.14	1644.00
675.35	1628.00
675.56	1649.00
675.77	1661.00
675.99	1637.00
676.20	1621.00
676.41	1621.00
676.62	1630.00
676.83	1637.00
677.04	1646.00
677.26	1649.00
677.47	1637.00
677.68	1606.00
677.89	1583.00
678.10	1595.00
678.32	1635.00
678.53	1620.00
678.74	1597.00
678.95	1615.00
679.16	1601.00
679.37	1619.00
679.59	1592.00
679.80	1594.00
680.01	1605.00
680.22	1599.00
680.43	1580.00
680.64	1581.00
680.86	1587.00
681.07	1568.00
681.28	1564.00
681.49	1578.00
681.70	1564.00
681.91	1584.00
682.12	1537.00
682.34	1541.00
682.55	1550.00
682.76	1539.00
682.97	1521.00
683.18	1503.00
683.39	1491.00
683.60	1467.00
683.82	1501.00
684.03	1528.00
684.24	1549.00
684.45	1526.00
684.66	1533.00
684.87	1496.00
685.08	1461.00
685.30	1491.00
685.51	1504.00
685.72	1494.00
685.93	1278.00
686.14	1026.00
686.35	986.00
686.56	1019.00
686.77	1070.00
686.98	1160.00
687.20	1243.00
687.41	1338.00
687.62	1345.00
687.83	1264.00
688.04	1237.00
688.25	1259.00
688.46	1228.00
688.67	1278.00
688.88	1230.00
689.09	1289.00
689.31	1259.00
689.52	1361.00
689.73	1287.00
689.94	1313.00
690.15	1313.00
690.36	1345.00
690.57	1297.00
690.78	1305.00
690.99	1305.00
691.20	1338.00
691.41	1325.00
691.62	1262.00
691.84	1296.00
692.05	1251.00
692.26	1206.00
692.47	1199.00
692.68	1239.00
692.89	1269.00
693.10	1171.00
693.31	1116.00
693.52	1154.00
693.73	1240.00
693.94	1192.00
694.15	1222.00
694.36	1243.00
694.57	1249.00
694.78	1197.00
694.99	1229.00
695.21	1214.00
695.42	1269.00
695.63	1275.00
695.84	1349.00
696.05	1381.00
