386.14	170.00
386.37	166.00
386.60	174.00
386.82	178.00
387.05	176.00
387.28	178.00
387.51	178.00
387.74	184.00
387.97	174.00
388.20	176.00
388.43	190.00
388.66	211.00
388.88	203.00
389.11	206.00
389.34	211.00
389.57	216.00
389.80	214.00
390.03	203.00
390.26	211.00
390.49	225.00
390.72	229.00
390.94	232.00
391.17	231.00
391.40	227.00
391.63	213.00
391.86	203.00
392.09	194.00
392.32	169.00
392.55	162.00
392.77	152.00
393.00	148.00
393.23	155.00
393.46	167.00
393.69	183.00
393.92	203.00
394.15	218.00
394.38	231.00
394.60	245.00
394.83	245.00
395.06	240.00
395.29	234.00
395.52	230.00
395.75	208.00
395.98	194.00
396.20	172.00
396.43	172.00
396.66	175.00
396.89	196.00
397.12	220.00
397.35	255.00
397.58	265.00
397.80	283.00
398.03	291.00
398.26	313.00
398.49	316.00
398.72	318.00
398.95	311.00
399.17	305.00
399.40	320.00
399.63	321.00
399.86	324.00
400.09	328.00
400.32	339.00
400.54	335.00
400.77	349.00
401.00	368.00
401.23	342.00
401.46	353.00
401.69	373.00
401.91	371.00
402.14	368.00
402.37	362.00
402.60	360.00
402.83	346.00
403.06	358.00
403.28	367.00
403.51	362.00
403.74	366.00
403.97	373.00
404.20	386.00
404.43	379.00
404.65	364.00
404.88	376.00
405.11	374.00
405.34	388.00
405.57	359.00
405.79	348.00
406.02	367.00
406.25	362.00
406.48	368.00
406.71	376.00
406.93	382.00
407.16	387.00
407.39	391.00
407.62	401.00
407.85	406.00
408.08	429.00
408.30	439.00
408.53	441.00
408.76	429.00
408.99	436.00
409.22	421.00
409.44	397.00
409.67	375.00
409.90	403.00
410.13	403.00
410.35	405.00
410.58	437.00
410.81	460.00
411.04	489.00
411.27	482.00
411.49	463.00
411.72	478.00
411.95	481.00
412.18	466.00
412.41	482.00
412.63	479.00
412.86	466.00
413.09	489.00
413.32	473.00
413.54	488.00
413.77	477.00
414.00	484.00
414.23	477.00
414.46	464.00
414.68	475.00
414.91	479.00
415.14	483.00
415.37	498.00
415.59	489.00
415.82	516.00
416.05	508.00
416.28	503.00
416.50	474.00
416.73	458.00
416.96	482.00
417.19	482.00
417.41	484.00
417.64	516.00
417.87	529.00
418.10	501.00
418.33	508.00
418.55	521.00
418.78	525.00
419.01	516.00
419.24	505.00
419.46	520.00
419.69	516.00
419.92	535.00
420.14	534.00
420.37	530.00
420.60	571.00
420.83	577.00
421.05	546.00
421.28	582.00
421.51	590.00
421.74	560.00
421.96	532.00
422.19	510.00
422.42	531.00
422.65	533.00
422.87	543.00
423.10	579.00
423.33	598.00
423.56	589.00
423.78	592.00
424.01	596.00
424.24	556.00
424.46	525.00
424.69	556.00
424.92	554.00
425.15	578.00
425.37	578.00
425.60	580.00
425.83	633.00
426.05	617.00
426.28	589.00
426.51	592.00
426.74	564.00
426.96	567.00
427.19	580.00
427.42	594.00
427.64	584.00
427.87	631.00
428.10	590.00
428.33	575.00
428.55	559.00
428.78	578.00
429.01	540.00
429.23	508.00
429.46	502.00
429.69	511.00
429.92	506.00
430.14	467.00
430.37	457.00
430.60	494.00
430.82	546.00
431.05	609.00
431.28	649.00
431.50	671.00
431.73	675.00
431.96	639.00
432.18	650.00
432.41	679.00
432.64	710.00
432.86	711.00
433.09	685.00
433.32	661.00
433.55	644.00
433.77	653.00
434.00	621.00
434.23	689.00
434.45	697.00
434.68	698.00
434.91	687.00
435.13	744.00
435.36	746.00
435.59	796.00
435.81	778.00
436.04	801.00
436.27	829.00
436.49	782.00
436.72	751.00
436.95	721.00
437.17	726.00
437.40	744.00
437.63	723.00
437.85	660.00
438.08	695.00
438.31	717.00
438.53	682.00
438.76	716.00
438.99	714.00
439.21	727.00
439.44	760.00
439.66	749.00
439.89	731.00
440.12	755.00
440.34	788.00
440.57	805.00
440.80	797.00
441.02	788.00
441.25	862.00
441.48	839.00
441.70	819.00
441.93	827.00
442.16	829.00
442.38	841.00
442.61	819.00
442.83	843.00
443.06	845.00
443.29	878.00
443.51	855.00
443.74	841.00
443.97	869.00
444.19	885.00
444.42	909.00
444.64	904.00
444.87	922.00
445.10	869.00
445.32	801.00
445.55	790.00
445.78	815.00
446.00	858.00
446.23	852.00
446.45	903.00
446.68	911.00
446.91	917.00
447.13	886.00
447.36	914.00
447.59	930.00
447.81	964.00
448.04	928.00
448.26	928.00
448.49	939.00
448.72	989.00
448.94	935.00
449.17	955.00
449.39	972.00
449.62	954.00
449.85	1064.00
450.07	1065.00
450.30	1036.00
450.52	1051.00
450.75	1057.00
450.98	1003.00
451.20	1020.00
451.43	1087.00
451.65	1047.00
451.88	1006.00
452.10	978.00
452.33	973.00
452.56	969.00
452.78	966.00
453.01	961.00
453.23	1038.00
453.46	1017.00
453.69	1039.00
453.91	1015.00
454.14	1003.00
454.36	1008.00
454.59	1030.00
454.81	1049.00
455.04	1045.00
455.27	1115.00
455.49	1100.00
455.72	1073.00
455.94	1048.00
456.17	1096.00
456.39	1110.00
456.62	1101.00
456.85	1154.00
457.07	1135.00
457.30	1115.00
457.52	1111.00
457.75	1077.00
457.97	1081.00
458.20	1028.00
458.42	1130.00
458.65	1159.00
458.88	1140.00
459.10	1115.00
459.33	1098.00
459.55	1105.00
459.78	1117.00
460.00	1104.00
460.23	1122.00
460.45	1191.00
460.68	1190.00
460.91	1164.00
461.13	1150.00
461.36	1139.00
461.58	1187.00
461.81	1199.00
462.03	1206.00
462.26	1267.00
462.48	1226.00
462.71	1263.00
462.93	1279.00
463.16	1248.00
463.38	1249.00
463.61	1329.00
463.83	1281.00
464.06	1227.00
464.29	1203.00
464.51	1233.00
464.74	1214.00
464.96	1224.00
465.19	1246.00
465.41	1308.00
465.64	1325.00
465.86	1231.00
466.09	1222.00
466.31	1153.00
466.54	1248.00
466.76	1202.00
466.99	1260.00
467.21	1301.00
467.44	1316.00
467.66	1341.00
467.89	1304.00
468.11	1299.00
468.34	1309.00
468.56	1320.00
468.79	1309.00
469.01	1347.00
469.24	1354.00
469.46	1317.00
469.69	1269.00
469.91	1300.00
470.14	1305.00
470.36	1310.00
470.59	1367.00
470.81	1421.00
471.04	1431.00
471.26	1489.00
471.49	1533.00
471.71	1527.00
471.94	1530.00
472.16	1497.00
472.39	1441.00
472.61	1396.00
472.84	1407.00
473.06	1411.00
473.29	1463.00
473.51	1468.00
473.74	1464.00
473.96	1497.00
474.18	1533.00
474.41	1557.00
474.63	1573.00
474.86	1538.00
475.08	1553.00
475.31	1588.00
475.53	1584.00
475.76	1565.00
475.98	1589.00
476.21	1548.00
476.43	1579.00
476.66	1571.00
476.88	1661.00
477.11	1694.00
477.33	1663.00
477.55	1701.00
477.78	1737.00
478.00	1787.00
478.23	1801.00
478.45	1741.00
478.68	1777.00
478.90	1739.00
479.13	1797.00
479.35	1801.00
479.57	1833.00
479.80	1821.00
480.02	1791.00
480.25	1831.00
480.47	1917.00
480.70	2003.00
480.92	1951.00
481.15	1924.00
481.37	1900.00
481.59	1963.00
481.82	1955.00
482.04	2015.00
482.27	1947.00
482.49	1899.00
482.72	1856.00
482.94	1845.00
483.16	1805.00
483.39	1843.00
483.61	1877.00
483.84	1925.00
484.06	2009.00
484.29	2054.00
484.51	2045.00
484.73	2056.00
484.96	2026.00
485.18	2005.00
485.41	1833.00
485.63	1559.00
485.85	1527.00
486.08	1619.00
486.30	1787.00
486.53	1883.00
486.75	1885.00
486.97	1811.00
487.20	1837.00
487.42	1974.00
487.65	2028.00
487.87	2126.00
488.09	2085.00
488.32	2018.00
488.54	1971.00
488.77	1935.00
488.99	2097.00
489.21	2153.00
489.44	2224.00
489.66	2182.00
489.89	2149.00
490.11	2109.00
490.33	2103.00
490.56	2149.00
490.78	2145.00
491.01	2144.00
491.23	2151.00
491.45	2100.00
491.68	2028.00
491.90	2023.00
492.12	2221.00
492.35	2241.00
492.57	2220.00
492.80	2181.00
493.02	2202.00
493.24	2151.00
493.47	2133.00
493.69	2225.00
493.91	2213.00
494.14	2269.00
494.36	2299.00
494.59	2329.00
494.81	2383.00
495.03	2399.00
495.26	2264.00
495.48	2243.00
495.70	2217.00
495.93	2321.00
496.15	2283.00
496.37	2213.00
496.60	2149.00
496.82	2321.00
497.04	2352.00
497.27	2309.00
497.49	2247.00
497.71	2210.00
497.94	2254.00
498.16	2244.00
498.39	2310.00
498.61	2375.00
498.83	2410.00
499.06	2472.00
499.28	2531.00
499.50	2483.00
499.73	2297.00
499.95	2173.00
500.17	2165.00
500.40	2173.00
500.62	2283.00
500.84	2311.00
501.07	2252.00
501.29	2328.00
501.51	2355.00
501.74	2303.00
501.96	2283.00
502.18	2305.00
502.40	2329.00
502.63	2321.00
502.85	2394.00
503.07	2340.00
503.30	2273.00
503.52	2180.00
503.74	2135.00
503.97	2184.00
504.19	2369.00
504.41	2427.00
504.64	2320.00
504.86	2273.00
505.08	2315.00
505.31	2321.00
505.53	2457.00
505.75	2575.00
505.97	2509.00
506.20	2449.00
506.42	2372.00
506.64	2414.00
506.87	2289.00
507.09	2327.00
507.31	2353.00
507.53	2334.00
507.76	2346.00
507.98	2231.00
508.20	2283.00
508.43	2383.00
508.65	2561.00
508.87	2729.00
509.09	2668.00
509.32	2397.00
509.54	2325.00
509.76	2344.00
509.99	2428.00
510.21	2537.00
510.43	2439.00
510.65	2425.00
510.88	2508.00
511.10	2538.00
511.32	2545.00
511.55	2647.00
511.77	2580.00
511.99	2421.00
512.21	2359.00
512.44	2361.00
512.66	2403.00
512.88	2377.00
513.10	2353.00
513.33	2438.00
513.55	2369.00
513.77	2357.00
513.99	2392.00
514.22	2403.00
514.44	2476.00
514.66	2587.00
514.88	2572.00
515.11	2549.00
515.33	2525.00
515.55	2442.00
515.77	2475.00
516.00	2494.00
516.22	2373.00
516.44	2139.00
516.66	2035.00
516.89	2087.00
517.11	2071.00
517.33	2475.00
517.55	2669.00
517.78	2463.00
518.00	2165.00
518.22	2031.00
518.44	2253.00
518.66	2429.00
518.89	2437.00
519.11	2467.00
519.33	2616.00
519.55	2679.00
519.78	2565.00
520.00	2467.00
520.22	2369.00
520.44	2385.00
520.66	2491.00
520.89	2583.00
521.11	2647.00
521.33	2547.00
521.55	2508.00
521.78	2529.00
522.00	2497.00
522.22	2335.00
522.44	2270.00
522.66	2369.00
522.89	2519.00
523.11	2591.00
523.33	2652.00
523.55	2681.00
523.77	2717.00
524.00	2750.00
524.22	2777.00
524.44	2671.00
524.66	2635.00
524.88	2741.00
525.11	2755.00
525.33	2685.00
525.55	2751.00
525.77	2694.00
525.99	2481.00
526.21	2285.00
526.44	2285.00
526.66	2361.00
526.88	2349.00
527.10	2547.00
527.32	2683.00
527.55	2791.00
527.77	2819.00
527.99	2617.00
528.21	2617.00
528.43	2867.00
528.65	2935.00
528.88	2866.00
529.10	2825.00
529.32	2745.00
529.54	2613.00
529.76	2675.00
529.98	2756.00
530.21	2784.00
530.43	2818.00
530.65	2847.00
530.87	2830.00
531.09	2789.00
531.31	2734.00
531.54	2857.00
531.76	2972.00
531.98	2845.00
532.20	2683.00
532.42	2577.00
532.64	2423.00
532.86	2651.00
533.09	2797.00
533.31	2817.00
533.53	2676.00
533.75	2682.00
533.97	2753.00
534.19	2859.00
534.41	2784.00
534.64	2597.00
534.86	2682.00
535.08	2749.00
535.30	2817.00
535.52	2896.00
535.74	2821.00
535.96	2925.00
536.18	2949.00
536.41	2848.00
536.63	2622.00
536.85	2439.00
537.07	2579.00
537.29	2791.00
537.51	2899.00
537.73	2828.00
537.95	2711.00
538.18	2729.00
538.40	2861.00
538.62	2904.00
538.84	2793.00
539.06	2714.00
539.28	2613.00
539.50	2625.00
539.72	2673.00
539.94	2721.00
540.16	2653.00
540.39	2507.00
540.61	2603.00
540.83	2572.00
541.05	2774.00
541.27	2795.00
541.49	2825.00
541.71	2805.00
541.93	2784.00
542.15	2735.00
542.37	2789.00
542.60	2762.00
542.82	2661.00
543.04	2761.00
543.26	2649.00
543.48	2721.00
543.70	2857.00
543.92	2861.00
544.14	2857.00
544.36	2716.00
544.58	2825.00
544.80	2953.00
545.02	2961.00
545.25	2775.00
545.47	2819.00
545.69	2809.00
545.91	2721.00
546.13	2745.00
546.35	2911.00
546.57	3020.00
546.79	2877.00
547.01	2993.00
547.23	2822.00
547.45	2537.00
547.67	2631.00
547.89	2781.00
548.11	2893.00
548.33	2889.00
548.55	2687.00
548.77	2645.00
549.00	2779.00
549.22	2839.00
549.44	2777.00
549.66	2741.00
549.88	2845.00
550.10	2760.00
550.32	2661.00
550.54	2795.00
550.76	2901.00
550.98	2839.00
551.20	2861.00
551.42	2855.00
551.64	2904.00
551.86	2921.00
552.08	2817.00
552.30	2831.00
552.52	2711.00
552.74	2851.00
552.96	2999.00
553.18	2787.00
553.40	2753.00
553.62	2919.00
553.84	2907.00
554.06	2838.00
554.28	2921.00
554.50	2925.00
554.72	2926.00
554.94	2893.00
555.16	2827.00
555.38	2933.00
555.60	2927.00
555.82	2909.00
556.04	2821.00
556.26	2833.00
556.48	2703.00
556.70	2671.00
556.92	2811.00
557.14	2869.00
557.36	2907.00
557.58	2755.00
557.80	2727.00
558.02	2983.00
558.24	2871.00
558.46	2541.00
558.68	2473.00
558.90	2630.00
559.12	2729.00
559.34	2778.00
559.56	2708.00
559.78	2776.00
560.00	2791.00
560.22	3065.00
560.44	3028.00
560.66	2891.00
560.88	2849.00
561.10	2717.00
561.32	2553.00
561.54	2871.00
561.76	2985.00
561.98	2885.00
562.20	2802.00
562.42	2834.00
562.64	2865.00
562.86	2743.00
563.08	2753.00
563.30	2645.00
563.52	2589.00
563.74	2731.00
563.96	2737.00
564.18	2733.00
564.40	2727.00
564.62	2809.00
564.84	2857.00
565.06	2872.00
565.28	2740.00
565.49	2707.00
565.71	2600.00
565.93	2729.00
566.15	2855.00
566.37	2951.00
566.59	2813.00
566.81	2811.00
567.03	2960.00
567.25	2911.00
567.47	2949.00
567.69	2916.00
567.91	2806.00
568.13	2779.00
568.35	2743.00
568.57	2683.00
568.79	2803.00
569.00	2830.00
569.22	2793.00
569.44	2767.00
569.66	2693.00
569.88	2810.00
570.10	3052.00
570.32	2921.00
570.54	2745.00
570.76	2683.00
570.98	2625.00
571.20	2841.00
571.42	2961.00
571.63	2939.00
571.85	2957.00
572.07	3005.00
572.29	3019.00
572.51	2893.00
572.73	2817.00
572.95	2805.00
573.17	2889.00
573.39	2791.00
573.61	2740.00
573.82	2851.00
574.04	2858.00
574.26	2996.00
574.48	3095.00
574.70	2991.00
574.92	2885.00
575.14	2892.00
575.36	3147.00
575.58	3019.00
575.80	2729.00
576.01	2733.00
576.23	2887.00
576.45	2875.00
576.67	2918.00
576.89	2869.00
577.11	2797.00
577.33	2861.00
577.55	2969.00
577.76	2879.00
577.98	2819.00
578.20	2760.00
578.42	2869.00
578.64	3095.00
578.86	2945.00
579.08	2972.00
579.29	3081.00
579.51	3032.00
579.73	3105.00
579.95	3077.00
580.17	2915.00
580.39	2967.00
580.61	3160.00
580.82	3091.00
581.04	3021.00
581.26	2965.00
581.48	2947.00
581.70	3191.00
581.92	3209.00
582.14	3125.00
582.35	3069.00
582.57	2931.00
582.79	3171.00
583.01	3207.00
583.23	3117.00
583.45	3083.00
583.66	3055.00
583.88	3127.00
584.10	3069.00
584.32	3165.00
584.54	3110.00
584.76	2999.00
584.97	2901.00
585.19	2804.00
585.41	2860.00
585.63	2863.00
585.85	3007.00
586.06	2999.00
586.28	3045.00
586.50	3063.00
586.72	3019.00
586.94	3050.00
587.16	3086.00
587.37	3023.00
587.59	2985.00
587.81	2877.00
588.03	2815.00
588.25	2764.00
588.46	2579.00
588.68	2284.00
588.90	2493.00
589.12	2581.00
589.34	2339.00
589.55	2692.00
589.77	2679.00
589.99	2881.00
590.21	2850.00
590.43	2805.00
590.64	2865.00
590.86	2818.00
591.08	2709.00
591.30	2745.00
591.52	2660.00
591.73	2578.00
591.95	2621.00
592.17	2713.00
592.39	2857.00
592.60	2917.00
592.82	2810.00
593.04	2777.00
593.26	2887.00
593.47	2977.00
593.69	2856.00
593.91	2538.00
594.13	2715.00
594.35	2777.00
594.56	2753.00
594.78	2727.00
595.00	2821.00
595.22	2867.00
595.43	2797.00
595.65	2627.00
595.87	2793.00
596.09	3033.00
596.30	2975.00
596.52	2745.00
596.74	2851.00
596.96	2973.00
597.17	2993.00
597.39	2763.00
597.61	2915.00
597.83	2931.00
598.04	2765.00
598.26	2782.00
598.48	2925.00
598.70	3001.00
598.91	2906.00
599.13	2969.00
599.35	2867.00
599.56	2915.00
599.78	3056.00
600.00	2985.00
600.22	2964.00
600.43	2901.00
600.65	2831.00
600.87	2949.00
601.09	2873.00
601.30	2805.00
601.52	2779.00
601.74	2935.00
601.95	3055.00
602.17	2932.00
602.39	2926.00
602.61	2933.00
602.82	2998.00
603.04	2933.00
603.26	2956.00
603.47	2859.00
603.69	2881.00
603.91	2973.00
604.13	3077.00
604.34	2915.00
604.56	2915.00
604.78	2922.00
604.99	2937.00
605.21	2813.00
605.43	3033.00
605.64	3092.00
605.86	2867.00
606.08	2869.00
606.29	2896.00
606.51	3054.00
606.73	3019.00
606.94	2915.00
607.16	2935.00
607.38	2875.00
607.60	2805.00
607.81	2906.00
608.03	2861.00
608.25	2873.00
608.46	2969.00
608.68	2917.00
608.90	2851.00
609.11	2903.00
609.33	3078.00
609.55	3057.00
609.76	2953.00
609.98	2808.00
610.20	2895.00
610.41	2829.00
610.63	2963.00
610.85	3157.00
611.06	3045.00
611.28	2829.00
611.49	2805.00
611.71	2793.00
611.93	2700.00
612.14	2757.00
612.36	2756.00
612.58	2909.00
612.79	2933.00
613.01	2861.00
613.23	2635.00
613.44	2609.00
613.66	2823.00
613.88	2689.00
614.09	2735.00
614.31	2743.00
614.52	2734.00
614.74	2858.00
614.96	2798.00
615.17	2673.00
615.39	2747.00
615.61	2751.00
615.82	2522.00
616.04	2577.00
616.25	2695.00
616.47	2755.00
616.69	2741.00
616.90	2843.00
617.12	2803.00
617.34	2746.00
617.55	2901.00
617.77	2931.00
617.98	2675.00
618.20	2661.00
618.42	2645.00
618.63	2749.00
618.85	2707.00
619.06	2892.00
619.28	2907.00
619.50	2945.00
619.71	2955.00
619.93	2945.00
620.14	2725.00
620.36	2704.00
620.58	2829.00
620.79	2746.00
621.01	2732.00
621.22	2737.00
621.44	2765.00
621.65	2785.00
621.87	2805.00
622.09	2741.00
622.30	2720.00
622.52	2629.00
622.73	2528.00
622.95	2546.00
623.16	2645.00
623.38	2654.00
623.60	2743.00
623.81	2766.00
624.03	2665.00
624.24	2599.00
624.46	2577.00
624.67	2549.00
624.89	2579.00
625.11	2607.00
625.32	2579.00
625.54	2525.00
625.75	2673.00
625.97	2825.00
626.18	2711.00
626.40	2615.00
626.61	2567.00
626.83	2601.00
627.05	2761.00
627.26	2677.00
627.48	2477.00
627.69	2367.00
627.91	2512.00
628.12	2617.00
628.34	2705.00
628.55	2729.00
628.77	2672.00
628.98	2617.00
629.20	2582.00
629.41	2616.00
629.63	2541.00
629.84	2456.00
630.06	2572.00
630.28	2595.00
630.49	2597.00
630.71	2599.00
630.92	2589.00
631.14	2515.00
631.35	2608.00
631.57	2639.00
631.78	2630.00
632.00	2601.00
632.21	2673.00
632.43	2624.00
632.64	2615.00
632.86	2640.00
633.07	2503.00
633.29	2383.00
633.50	2503.00
633.72	2602.00
633.93	2589.00
634.15	2547.00
634.36	2583.00
634.58	2763.00
634.79	2677.00
635.01	2563.00
635.22	2568.00
635.44	2600.00
635.65	2769.00
635.87	2758.00
636.08	2679.00
636.30	2723.00
636.51	2658.00
636.73	2531.00
636.94	2499.00
637.16	2591.00
637.37	2652.00
637.58	2663.00
637.80	2634.00
638.01	2671.00
638.23	2770.00
638.44	2762.00
638.66	2787.00
638.87	2701.00
639.09	2589.00
639.30	2547.00
639.52	2517.00
639.73	2540.00
639.95	2597.00
640.16	2547.00
640.37	2600.00
640.59	2527.00
640.80	2473.00
641.02	2508.00
641.23	2485.00
641.45	2441.00
641.66	2479.00
641.88	2489.00
642.09	2529.00
642.30	2531.00
642.52	2489.00
642.73	2520.00
642.95	2573.00
643.16	2489.00
643.38	2449.00
643.59	2442.00
643.80	2471.00
644.02	2529.00
644.23	2531.00
644.45	2465.00
644.66	2506.00
644.88	2511.00
645.09	2435.00
645.30	2484.00
645.52	2564.00
645.73	2601.00
645.95	2466.00
646.16	2474.00
646.38	2487.00
646.59	2443.00
646.80	2367.00
647.02	2215.00
647.23	2273.00
647.45	2336.00
647.66	2328.00
647.87	2307.00
648.09	2267.00
648.30	2408.00
648.52	2359.00
648.73	2178.00
648.94	2037.00
649.16	2003.00
649.37	2241.00
649.58	2385.00
649.80	2441.00
650.01	2520.00
650.23	2596.00
650.44	2551.00
650.65	2488.00
650.87	2298.00
651.08	2203.00
651.30	2297.00
651.51	2308.00
651.72	2297.00
651.94	2395.00
652.15	2457.00
652.36	2447.00
652.58	2353.00
652.79	2277.00
653.00	2229.00
653.22	2393.00
653.43	2503.00
653.65	2449.00
653.86	2295.00
654.07	2153.00
654.29	2121.00
654.50	2215.00
654.71	2216.00
654.93	2207.00
655.14	2224.00
655.35	2128.00
655.57	1905.00
655.78	1619.00
655.99	1723.00
656.21	2024.00
656.42	2111.00
656.63	2153.00
656.85	2229.00
657.06	2347.00
657.27	2551.00
657.49	2512.00
657.70	2369.00
657.91	2231.00
658.13	2163.00
658.34	2157.00
658.55	2167.00
658.77	2155.00
658.98	2203.00
659.19	2199.00
659.41	2243.00
659.62	2229.00
659.83	2235.00
660.05	2214.00
660.26	2222.00
660.47	2175.00
660.69	2211.00
660.90	2335.00
661.11	2297.00
661.32	2273.00
661.54	2256.00
661.75	2277.00
661.96	2323.00
662.18	2404.00
662.39	2316.00
662.60	2296.00
662.82	2247.00
663.03	2210.00
663.24	2185.00
663.45	2175.00
663.67	2168.00
663.88	2207.00
664.09	2247.00
664.30	2277.00
664.52	2228.00
664.73	2157.00
664.94	2151.00
665.16	2205.00
665.37	2251.00
665.58	2292.00
665.79	2332.00
666.01	2299.00
666.22	2299.00
666.43	2380.00
666.64	2290.00
666.86	2205.00
667.07	2228.00
667.28	2197.00
667.50	2224.00
667.71	2197.00
667.92	2134.00
668.13	2201.00
668.35	2229.00
668.56	2297.00
668.77	2272.00
668.98	2197.00
669.20	2151.00
669.41	2115.00
669.62	2123.00
669.83	2132.00
670.04	2119.00
670.26	2145.00
670.47	2139.00
670.68	2141.00
670.89	2061.00
671.11	2033.00
671.32	2023.00
671.53	2081.00
671.74	2077.00
671.96	2083.00
672.17	2101.00
672.38	2116.00
672.59	2093.00
672.80	2097.00
673.02	2047.00
673.23	1993.00
673.44	2049.00
673.65	2063.00
673.87	2045.00
674.08	2015.00
674.29	1991.00
674.50	2025.00
674.71	2037.00
674.93	1989.00
675.14	1935.00
675.35	1999.00
675.56	1979.00
675.77	2006.00
675.99	1997.00
676.20	2043.00
676.41	2059.00
676.62	2071.00
676.83	2001.00
677.04	1989.00
677.26	2044.00
677.47	2146.00
677.68	2163.00
677.89	2081.00
678.10	1997.00
678.32	2054.00
678.53	2015.00
678.74	2007.00
678.95	1965.00
679.16	1936.00
679.37	2031.00
679.59	2056.00
679.80	2013.00
680.01	2025.00
680.22	1989.00
680.43	1949.00
680.64	2019.00
680.86	2021.00
681.07	1959.00
681.28	1923.00
681.49	1867.00
681.70	1852.00
681.91	1915.00
682.12	2023.00
682.34	2125.00
682.55	2085.00
682.76	2055.00
682.97	1959.00
683.18	1926.00
683.39	1885.00
683.60	1840.00
683.82	1783.00
684.03	1842.00
684.24	1893.00
684.45	1911.00
684.66	1941.00
684.87	1898.00
685.08	1774.00
685.30	1813.00
685.51	1827.00
685.72	1845.00
685.93	1688.00
686.14	1415.00
686.35	1220.00
686.56	1179.00
686.77	1247.00
686.98	1320.00
687.20	1461.00
687.41	1609.00
687.62	1703.00
687.83	1645.00
688.04	1518.00
688.25	1527.00
688.46	1509.00
688.67	1584.00
688.88	1540.00
689.09	1654.00
689.31	1648.00
689.52	1697.00
689.73	1589.00
689.94	1635.00
690.15	1635.00
690.36	1695.00
690.57	1682.00
690.78	1688.00
690.99	1667.00
691.20	1719.00
691.41	1655.00
691.62	1597.00
691.84	1601.00
692.05	1544.00
692.26	1571.00
692.47	1525.00
692.68	1491.00
692.89	1515.00
693.10	1461.00
693.31	1359.00
693.52	1359.00
693.73	1437.00
693.94	1461.00
694.15	1503.00
694.36	1453.00
694.57	1497.00
694.78	1543.00
694.99	1538.00
695.21	1523.00
695.42	1608.00
695.63	1643.00
695.84	1670.00
696.05	1645.00
696.26	1609.00
