450.98	1148.00
451.20	1102.00
451.43	1047.00
451.65	1071.00
451.88	1076.00
452.10	1073.00
452.33	1036.00
452.56	1053.00
452.78	1054.00
453.01	1088.00
453.23	1148.00
453.46	1116.00
453.69	1218.00
453.91	1219.00
454.14	1174.00
454.36	1154.00
454.59	1190.00
454.81	1226.00
455.04	1190.00
455.27	1221.00
455.49	1205.00
455.72	1185.00
455.94	1201.00
456.17	1241.00
456.39	1199.00
456.62	1230.00
456.85	1265.00
457.07	1218.00
457.30	1255.00
457.52	1221.00
457.75	1161.00
457.97	1163.00
458.20	1135.00
458.42	1209.00
458.65	1239.00
458.88	1265.00
459.10	1278.00
459.33	1327.00
459.55	1249.00
459.78	1240.00
460.00	1292.00
460.23	1277.00
460.45	1351.00
460.68	1372.00
460.91	1363.00
461.13	1337.00
461.36	1322.00
461.58	1342.00
461.81	1294.00
462.03	1345.00
462.26	1346.00
462.48	1372.00
462.71	1470.00
462.93	1441.00
463.16	1364.00
463.38	1356.00
463.61	1401.00
463.83	1327.00
464.06	1305.00
464.29	1275.00
464.51	1306.00
464.74	1349.00
464.96	1383.00
465.19	1411.00
465.41	1473.00
465.64	1471.00
465.86	1393.00
466.09	1409.00
466.31	1355.00
466.54	1415.00
466.76	1385.00
466.99	1422.00
467.21	1417.00
467.44	1388.00
467.66	1353.00
467.89	1427.00
468.11	1405.00
468.34	1515.00
468.56	1599.00
468.79	1531.00
469.01	1461.00
469.24	1475.00
469.46	1428.00
469.69	1434.00
469.91	1496.00
470.14	1530.00
470.36	1464.00
470.59	1567.00
470.81	1579.00
471.04	1493.00
471.26	1517.00
471.49	1609.00
471.71	1632.00
471.94	1641.00
472.16	1609.00
472.39	1589.00
472.61	1646.00
472.84	1579.00
473.06	1540.00
473.29	1574.00
473.51	1587.00
473.74	1623.00
473.96	1653.00
474.18	1711.00
474.41	1712.00
474.63	1663.00
474.86	1639.00
475.08	1661.00
475.31	1683.00
475.53	1597.00
475.76	1682.00
475.98	1761.00
476.21	1727.00
476.43	1736.00
476.66	1765.00
476.88	1838.00
477.11	1847.00
477.33	1845.00
477.55	1853.00
477.78	1945.00
478.00	1997.00
478.23	1982.00
478.45	1827.00
478.68	1833.00
478.90	1919.00
479.13	1945.00
479.35	1995.00
479.57	1955.00
479.80	1957.00
480.02	1885.00
480.25	1941.00
480.47	2041.00
480.70	2089.00
480.92	2061.00
481.15	1985.00
481.37	1999.00
481.59	2059.00
481.82	2083.00
482.04	2135.00
482.27	2151.00
482.49	2133.00
482.72	2118.00
482.94	2141.00
483.16	2219.00
483.39	2185.00
483.61	2158.00
483.84	2109.00
484.06	2144.00
484.29	2206.00
484.51	2240.00
484.73	2206.00
484.96	2183.00
485.18	2139.00
485.41	1925.00
485.63	1658.00
485.85	1606.00
486.08	1730.00
486.30	1961.00
486.53	2107.00
486.75	2035.00
486.97	2060.00
487.20	2075.00
487.42	2129.00
487.65	2150.00
487.87	2234.00
488.09	2169.00
488.32	2185.00
488.54	2128.00
488.77	2143.00
488.99	2225.00
489.21	2327.00
489.44	2403.00
489.66	2333.00
489.89	2357.00
490.11	2343.00
490.33	2337.00
490.56	2344.00
490.78	2399.00
491.01	2365.00
491.23	2346.00
491.45	2293.00
491.68	2345.00
491.90	2315.00
492.12	2297.00
492.35	2299.00
492.57	2407.00
492.80	2419.00
493.02	2372.00
493.24	2369.00
493.47	2341.00
493.69	2349.00
493.91	2437.00
494.14	2631.00
494.36	2729.00
494.59	2723.00
494.81	2721.00
495.03	2632.00
495.26	2439.00
495.48	2427.00
495.70	2419.00
495.93	2427.00
496.15	2369.00
496.37	2510.00
496.60	2456.00
496.82	2557.00
497.04	2567.00
497.27	2545.00
497.49	2547.00
497.71	2540.00
497.94	2365.00
498.16	2425.00
498.39	2591.00
498.61	2559.00
498.83	2563.00
499.06	2685.00
499.28	2836.00
499.50	2823.00
499.73	2635.00
499.95	2565.00
500.17	2409.00
500.40	2484.00
500.62	2505.00
500.84	2503.00
501.07	2391.00
501.29	2410.00
501.51	2439.00
501.74	2470.00
501.96	2493.00
502.18	2491.00
502.40	2621.00
502.63	2644.00
502.85	2606.00
503.07	2553.00
503.30	2476.00
503.52	2385.00
503.74	2361.00
503.97	2421.00
504.19	2507.00
504.41	2639.00
504.64	2535.00
504.86	2505.00
505.08	2621.00
505.31	2589.00
505.53	2743.00
505.75	2797.00
505.97	2659.00
506.20	2567.00
506.42	2536.00
506.64	2661.00
506.87	2695.00
507.09	2596.00
507.31	2546.00
507.53	2423.00
507.76	2442.00
507.98	2505.00
508.20	2620.00
508.43	2621.00
508.65	2717.00
508.87	2789.00
509.09	2851.00
509.32	2729.00
509.54	2557.00
509.76	2589.00
509.99	2677.00
510.21	2743.00
510.43	2647.00
510.65	2611.00
510.88	2763.00
511.10	2819.00
511.32	2897.00
511.55	2989.00
511.77	2849.00
511.99	2722.00
512.21	2651.00
512.44	2533.00
512.66	2526.00
512.88	2571.00
513.10	2592.00
513.33	2629.00
513.55	2695.00
513.77	2718.00
513.99	2701.00
514.22	2683.00
514.44	2747.00
514.66	2819.00
514.88	2804.00
515.11	2763.00
515.33	2782.00
515.55	2689.00
515.77	2675.00
516.00	2668.00
516.22	2508.00
516.44	2233.00
516.66	2113.00
516.89	2225.00
517.11	2395.00
517.33	2611.00
517.55	2687.00
517.78	2570.00
518.00	2325.00
518.22	2393.00
518.44	2646.00
518.66	2761.00
518.89	2642.00
519.11	2685.00
519.33	2869.00
519.55	3009.00
519.78	2962.00
520.00	2791.00
520.22	2717.00
520.44	2689.00
520.66	2741.00
520.89	2891.00
521.11	2893.00
521.33	2814.00
521.55	2717.00
521.78	2745.00
522.00	2831.00
522.22	2573.00
522.44	2447.00
522.66	2559.00
522.89	2672.00
523.11	2645.00
523.33	2721.00
523.55	2808.00
523.77	2875.00
524.00	2945.00
524.22	3117.00
524.44	3125.00
524.66	2973.00
524.88	3059.00
525.11	2865.00
525.33	2821.00
525.55	2945.00
525.77	2985.00
525.99	2729.00
526.21	2457.00
526.44	2407.00
526.66	2397.00
526.88	2461.00
527.10	2654.00
527.32	2789.00
527.55	2997.00
527.77	2905.00
527.99	2778.00
528.21	2824.00
528.43	3063.00
528.65	3263.00
528.88	3269.00
529.10	3154.00
529.32	3045.00
529.54	2983.00
529.76	2905.00
529.98	2919.00
530.21	2983.00
530.43	3115.00
530.65	3151.00
530.87	3039.00
531.09	2998.00
531.31	2779.00
531.54	2912.00
531.76	2988.00
531.98	2935.00
532.20	2937.00
532.42	2759.00
532.64	2647.00
532.86	2875.00
533.09	3069.00
533.31	3159.00
533.53	3159.00
533.75	3035.00
533.97	2995.00
534.19	3088.00
534.41	3068.00
534.64	2981.00
534.86	3041.00
535.08	3099.00
535.30	3213.00
535.52	3287.00
535.74	3181.00
535.96	3057.00
536.18	2933.00
536.41	2793.00
536.63	2825.00
536.85	2641.00
537.07	2889.00
537.29	3146.00
537.51	3251.00
537.73	3250.00
537.95	2939.00
538.18	2941.00
538.40	3116.00
538.62	3278.00
538.84	3104.00
539.06	2963.00
539.28	2911.00
539.50	2772.00
539.72	2824.00
539.94	2925.00
540.16	2837.00
540.39	2714.00
540.61	2797.00
540.83	2789.00
541.05	2869.00
541.27	2919.00
541.49	3021.00
541.71	3073.00
541.93	3050.00
542.15	2921.00
542.37	2983.00
542.60	2921.00
542.82	2733.00
543.04	2888.00
543.26	2925.00
543.48	2985.00
543.70	3067.00
543.92	3013.00
544.14	3009.00
544.36	2817.00
544.58	2845.00
544.80	3097.00
545.02	3293.00
545.25	3293.00
545.47	3237.00
545.69	3243.00
545.91	3049.00
546.13	3049.00
546.35	3080.00
546.57	3135.00
546.79	2952.00
547.01	2950.00
547.23	2981.00
547.45	2764.00
547.67	2927.00
547.89	3071.00
548.11	3142.00
548.33	3189.00
548.55	2954.00
548.77	2935.00
549.00	2842.00
549.22	2853.00
549.44	2841.00
549.66	2909.00
549.88	2932.00
550.10	2843.00
550.32	2819.00
550.54	3037.00
550.76	3281.00
550.98	3117.00
551.20	3156.00
551.42	3151.00
551.64	2960.00
551.86	2993.00
552.08	2979.00
552.30	2829.00
552.52	2747.00
552.74	2943.00
552.96	3133.00
553.18	3029.00
553.40	2822.00
553.62	2959.00
553.84	3063.00
554.06	2973.00
554.28	3118.00
554.50	3137.00
554.72	3221.00
554.94	3082.00
555.16	3049.00
555.38	3261.00
555.60	3177.00
555.82	3127.00
556.04	3074.00
556.26	3139.00
556.48	3105.00
556.70	2963.00
556.92	2937.00
557.14	3041.00
557.36	3069.00
557.58	2983.00
557.80	2849.00
558.02	2875.00
558.24	3035.00
558.46	2825.00
558.68	2864.00
558.90	3041.00
559.12	3020.00
559.34	3065.00
559.56	2774.00
559.78	2779.00
560.00	2753.00
560.22	3076.00
560.44	3081.00
560.66	2943.00
560.88	3042.00
561.10	2949.00
561.32	2844.00
561.54	3055.00
561.76	3135.00
561.98	2958.00
562.20	2955.00
562.42	3108.00
562.64	3189.00
562.86	3241.00
563.08	2989.00
563.30	2758.00
563.52	2783.00
563.74	2934.00
563.96	3069.00
564.18	3053.00
564.40	2844.00
564.62	2921.00
564.84	3005.00
565.06	3013.00
565.28	2840.00
565.49	2935.00
565.71	2979.00
565.93	3001.00
566.15	3087.00
566.37	3239.00
566.59	3239.00
566.81	3041.00
567.03	3017.00
567.25	3025.00
567.47	3147.00
567.69	3065.00
567.91	2951.00
568.13	2973.00
568.35	2879.00
568.57	2737.00
568.79	2734.00
569.00	2894.00
569.22	3025.00
569.44	3015.00
569.66	2916.00
569.88	2935.00
570.10	3015.00
570.32	2958.00
570.54	2853.00
570.76	2669.00
570.98	2751.00
571.20	2973.00
571.42	3059.00
571.63	3213.00
571.85	3309.00
572.07	3017.00
572.29	3117.00
572.51	3087.00
572.73	3071.00
572.95	3083.00
573.17	3117.00
573.39	3000.00
573.61	2933.00
573.82	3025.00
574.04	3064.00
574.26	3129.00
574.48	3086.00
574.70	3111.00
574.92	3048.00
575.14	2877.00
575.36	3141.00
575.58	3239.00
575.80	3045.00
576.01	2797.00
576.23	2977.00
576.45	2943.00
576.67	2923.00
576.89	2925.00
577.11	2833.00
577.33	3001.00
577.55	3200.00
577.76	3157.00
577.98	3194.00
578.20	2988.00
578.42	2994.00
578.64	2979.00
578.86	2859.00
579.08	3037.00
579.29	3261.00
579.51	3117.00
579.73	3133.00
579.95	3201.00
580.17	3123.00
580.39	3101.00
580.61	3208.00
580.82	3245.00
581.04	3158.00
581.26	3105.00
581.48	3045.00
581.70	3343.00
581.92	3649.00
582.14	3433.00
582.35	3221.00
582.57	3007.00
582.79	3148.00
583.01	3297.00
583.23	3437.00
583.45	3403.00
583.66	3288.00
583.88	3250.00
584.10	3307.00
584.32	3373.00
584.54	3259.00
584.76	3061.00
584.97	3037.00
585.19	3115.00
585.41	3211.00
585.63	3052.00
585.85	3319.00
586.06	3383.00
586.28	3209.00
586.50	3135.00
586.72	3105.00
586.94	3079.00
587.16	3257.00
587.37	3257.00
587.59	3155.00
587.81	2863.00
588.03	2827.00
588.25	2787.00
588.46	2617.00
588.68	2479.00
588.90	2725.00
589.12	3029.00
589.34	2725.00
589.55	2697.00
589.77	2701.00
589.99	2957.00
590.21	2978.00
590.43	3047.00
590.64	2945.00
590.86	3029.00
591.08	2933.00
591.30	2869.00
591.52	2885.00
591.73	2861.00
591.95	2761.00
592.17	2744.00
592.39	3052.00
592.60	2973.00
592.82	3025.00
593.04	2915.00
593.26	3081.00
593.47	3164.00
593.69	3085.00
593.91	2743.00
594.13	2853.00
594.35	2921.00
594.56	2902.00
594.78	2831.00
595.00	2817.00
595.22	2849.00
595.43	2947.00
595.65	3043.00
595.87	3052.00
596.09	3073.00
596.30	3028.00
596.52	2985.00
596.74	3081.00
596.96	3207.00
597.17	3066.00
597.39	2945.00
597.61	3144.00
597.83	3061.00
598.04	2809.00
598.26	2839.00
598.48	2977.00
598.70	3047.00
598.91	2972.00
599.13	2906.00
599.35	2981.00
599.56	3064.00
599.78	3132.00
600.00	2959.00
600.22	2966.00
600.43	3057.00
600.65	3026.00
600.87	3111.00
601.09	3022.00
601.30	2881.00
601.52	3007.00
601.74	3011.00
601.95	3017.00
602.17	2969.00
602.39	2987.00
602.61	3111.00
602.82	3225.00
603.04	3077.00
603.26	3073.00
603.47	3021.00
603.69	3048.00
603.91	3099.00
604.13	3143.00
604.34	3133.00
604.56	3057.00
604.78	3171.00
604.99	3161.00
605.21	2964.00
605.43	3108.00
605.64	3218.00
605.86	3144.00
606.08	3029.00
606.29	2993.00
606.51	3155.00
606.73	3001.00
606.94	2999.00
607.16	3196.00
607.38	3045.00
607.60	2886.00
607.81	3004.00
608.03	3099.00
608.25	3029.00
608.46	2965.00
608.68	2881.00
608.90	2937.00
609.11	3025.00
609.33	3053.00
609.55	3117.00
609.76	3002.00
609.98	2941.00
610.20	3031.00
610.41	3025.00
610.63	2985.00
610.85	3029.00
611.06	3116.00
611.28	3053.00
611.49	3060.00
611.71	2965.00
611.93	2963.00
612.14	3111.00
612.36	2906.00
612.58	3035.00
612.79	3155.00
613.01	3045.00
613.23	2784.00
613.44	2644.00
613.66	3057.00
613.88	3092.00
614.09	3027.00
614.31	2899.00
614.52	2903.00
614.74	3107.00
614.96	3043.00
615.17	2775.00
615.39	2892.00
615.61	2857.00
615.82	2597.00
616.04	2696.00
616.25	2809.00
616.47	2729.00
616.69	2591.00
616.90	2739.00
617.12	2979.00
617.34	3014.00
617.55	2997.00
617.77	2967.00
617.98	2813.00
618.20	2881.00
618.42	2879.00
618.63	2900.00
618.85	2851.00
619.06	3041.00
619.28	3125.00
619.50	3215.00
619.71	3153.00
619.93	3041.00
620.14	2841.00
620.36	2989.00
620.58	3063.00
620.79	2899.00
621.01	2853.00
621.22	2860.00
621.44	2891.00
621.65	2836.00
621.87	2817.00
622.09	2991.00
622.30	3013.00
622.52	2909.00
622.73	2670.00
622.95	2665.00
623.16	2834.00
623.38	2843.00
623.60	2805.00
623.81	2815.00
624.03	2727.00
624.24	2687.00
624.46	2629.00
624.67	2728.00
624.89	2829.00
625.11	2769.00
625.32	2596.00
625.54	2586.00
625.75	2838.00
625.97	3025.00
626.18	2992.00
626.40	2865.00
626.61	2752.00
626.83	2727.00
627.05	2883.00
627.26	2805.00
627.48	2582.00
627.69	2539.00
627.91	2627.00
628.12	2661.00
628.34	2737.00
628.55	2805.00
628.77	2861.00
628.98	2661.00
629.20	2542.00
629.41	2645.00
629.63	2654.00
629.84	2507.00
630.06	2669.00
630.28	2810.00
630.49	2735.00
630.71	2728.00
630.92	2642.00
631.14	2509.00
631.35	2475.00
631.57	2473.00
631.78	2487.00
632.00	2677.00
632.21	2815.00
632.43	2873.00
632.64	2837.00
632.86	2801.00
633.07	2671.00
633.29	2491.00
633.50	2539.00
633.72	2675.00
633.93	2691.00
634.15	2583.00
634.36	2661.00
634.58	2829.00
634.79	2824.00
635.01	2817.00
635.22	2753.00
635.44	2747.00
635.65	2842.00
635.87	2825.00
636.08	2781.00
636.30	2916.00
636.51	2845.00
636.73	2671.00
636.94	2645.00
637.16	2729.00
637.37	2725.00
637.58	2649.00
637.80	2689.00
638.01	2779.00
638.23	2859.00
638.44	2861.00
638.66	2885.00
638.87	2836.00
639.09	2718.00
639.30	2863.00
639.52	2820.00
639.73	2834.00
639.95	2901.00
640.16	2843.00
640.37	2757.00
640.59	2581.00
640.80	2505.00
641.02	2611.00
641.23	2578.00
641.45	2531.00
641.66	2561.00
641.88	2647.00
642.09	2715.00
642.30	2717.00
642.52	2727.00
642.73	2659.00
642.95	2813.00
643.16	2749.00
643.38	2543.00
643.59	2579.00
643.80	2725.00
644.02	2779.00
644.23	2638.00
644.45	2517.00
644.66	2486.00
644.88	2561.00
645.09	2516.00
645.30	2574.00
645.52	2567.00
645.73	2489.00
645.95	2456.00
646.16	2532.00
646.38	2619.00
646.59	2593.00
646.80	2545.00
647.02	2327.00
647.23	2339.00
647.45	2389.00
647.66	2431.00
647.87	2484.00
648.09	2489.00
648.30	2619.00
648.52	2562.00
648.73	2381.00
648.94	2201.00
649.16	2126.00
649.37	2293.00
649.58	2415.00
649.80	2421.00
650.01	2646.00
650.23	2831.00
650.44	2785.00
650.65	2609.00
650.87	2499.00
651.08	2344.00
651.30	2405.00
651.51	2473.00
651.72	2304.00
651.94	2418.00
652.15	2633.00
652.36	2629.00
652.58	2521.00
652.79	2383.00
653.00	2344.00
653.22	2473.00
653.43	2543.00
653.65	2485.00
653.86	2357.00
654.07	2262.00
654.29	2215.00
654.50	2334.00
654.71	2447.00
654.93	2313.00
655.14	2221.00
655.35	2124.00
655.57	1970.00
655.78	1688.00
655.99	1762.00
656.21	2132.00
656.42	2181.00
656.63	2193.00
656.85	2295.00
657.06	2341.00
657.27	2390.00
657.49	2541.00
657.70	2573.00
657.91	2521.00
658.13	2369.00
658.34	2237.00
658.55	2255.00
658.77	2261.00
658.98	2287.00
659.19	2295.00
659.41	2337.00
659.62	2388.00
659.83	2440.00
660.05	2323.00
660.26	2267.00
660.47	2323.00
660.69	2359.00
660.90	2379.00
661.11	2383.00
661.32	2384.00
661.54	2317.00
661.75	2253.00
661.96	2297.00
662.18	2431.00
662.39	2315.00
662.60	2243.00
662.82	2238.00
663.03	2285.00
663.24	2319.00
663.45	2350.00
663.67	2301.00
663.88	2400.00
664.09	2349.00
664.30	2340.00
664.52	2249.00
664.73	2149.00
664.94	2222.00
665.16	2299.00
665.37	2347.00
665.58	2354.00
665.79	2351.00
666.01	2417.00
666.22	2437.00
666.43	2577.00
666.64	2411.00
666.86	2275.00
667.07	2261.00
667.28	2371.00
667.50	2415.00
667.71	2346.00
667.92	2329.00
668.13	2281.00
668.35	2350.00
668.56	2371.00
668.77	2363.00
668.98	2295.00
669.20	2255.00
669.41	2217.00
669.62	2104.00
669.83	2021.00
670.04	2029.00
670.26	2115.00
670.47	2168.00
670.68	2229.00
670.89	2196.00
671.11	2188.00
671.32	2178.00
671.53	2165.00
671.74	2167.00
671.96	2185.00
672.17	2167.00
672.38	2152.00
672.59	2201.00
672.80	2187.00
673.02	2201.00
673.23	2179.00
673.44	2121.00
673.65	2123.00
673.87	2111.00
674.08	2136.00
674.29	2129.00
674.50	2099.00
674.71	2106.00
674.93	2187.00
675.14	2163.00
675.35	2174.00
675.56	2089.00
675.77	2085.00
675.99	2136.00
676.20	2216.00
676.41	2181.00
676.62	2099.00
676.83	2045.00
677.04	2000.00
677.26	2028.00
677.47	2122.00
677.68	2183.00
677.89	2184.00
678.10	2142.00
678.32	2139.00
678.53	2081.00
678.74	2021.00
678.95	2000.00
679.16	1977.00
679.37	2083.00
679.59	2094.00
679.80	2033.00
680.01	2063.00
680.22	2022.00
680.43	1994.00
680.64	1993.00
680.86	1972.00
681.07	2000.00
681.28	1949.00
681.49	1914.00
681.70	1883.00
681.91	1892.00
682.12	1992.00
682.34	2099.00
682.55	2054.00
682.76	2052.00
682.97	2005.00
683.18	1990.00
683.39	1921.00
683.60	1975.00
683.82	1919.00
684.03	1835.00
684.24	1871.00
684.45	1917.00
684.66	1919.00
684.87	1906.00
685.08	1889.00
685.30	1929.00
685.51	1919.00
685.72	1899.00
685.93	1810.00
686.14	1568.00
686.35	1307.00
686.56	1219.00
686.77	1276.00
686.98	1367.00
687.20	1425.00
687.41	1584.00
687.62	1739.00
687.83	1649.00
688.04	1643.00
688.25	1625.00
688.46	1601.00
688.67	1695.00
688.88	1666.00
689.09	1690.00
689.31	1689.00
689.52	1761.00
689.73	1714.00
689.94	1686.00
690.15	1642.00
690.36	1715.00
690.57	1708.00
690.78	1722.00
690.99	1746.00
691.20	1789.00
691.41	1705.00
691.62	1655.00
691.84	1649.00
692.05	1578.00
692.26	1555.00
692.47	1527.00
692.68	1511.00
692.89	1505.00
693.10	1511.00
693.31	1446.00
693.52	1373.00
693.73	1494.00
693.94	1625.00
694.15	1635.00
694.36	1550.00
694.57	1578.00
694.78	1564.00
694.99	1556.00
695.21	1515.00
695.42	1665.00
695.63	1779.00
695.84	1781.00
