403.28	181.00
403.51	181.00
403.74	177.00
403.97	182.00
404.20	185.00
404.43	188.00
404.65	196.00
404.88	207.00
405.11	304.00
405.34	562.00
405.57	711.00
405.79	769.00
406.02	658.00
406.25	373.00
406.48	216.00
406.71	192.00
406.93	182.00
407.16	181.00
407.39	186.00
407.62	179.00
407.85	180.00
408.08	186.00
408.30	189.00
408.53	203.00
408.76	215.00
408.99	213.00
409.22	209.00
409.44	186.00
409.67	184.00
409.90	180.00
410.13	178.00
410.35	179.00
410.58	179.00
410.81	182.00
411.04	185.00
411.27	179.00
411.49	176.00
411.72	179.00
411.95	179.00
412.18	182.00
412.41	180.00
412.63	183.00
412.86	180.00
413.09	179.00
413.32	182.00
413.54	184.00
413.77	180.00
414.00	183.00
414.23	181.00
414.46	178.00
414.68	177.00
414.91	179.00
415.14	177.00
415.37	180.00
415.59	178.00
415.82	182.00
416.05	187.00
416.28	180.00
416.50	181.00
416.73	185.00
416.96	181.00
417.19	184.00
417.41	177.00
417.64	181.00
417.87	179.00
418.10	178.00
418.33	184.00
418.55	182.00
418.78	183.00
419.01	184.00
419.24	181.00
419.46	179.00
419.69	182.00
419.92	183.00
420.14	178.00
420.37	181.00
420.60	183.00
420.83	185.00
421.05	176.00
421.28	177.00
421.51	181.00
421.74	185.00
421.96	181.00
422.19	181.00
422.42	182.00
422.65	177.00
422.87	176.00
423.10	182.00
423.33	199.00
423.56	184.00
423.78	180.00
424.01	180.00
424.24	176.00
424.46	180.00
424.69	182.00
424.92	185.00
425.15	182.00
425.37	185.00
425.60	180.00
425.83	180.00
426.05	179.00
426.28	181.00
426.51	182.00
426.74	181.00
426.96	179.00
427.19	180.00
427.42	181.00
427.64	181.00
427.87	178.00
428.10	177.00
428.33	181.00
428.55	178.00
428.78	178.00
429.01	183.00
429.23	177.00
429.46	179.00
429.69	179.00
429.92	184.00
430.14	183.00
430.37	183.00
430.60	182.00
430.82	182.00
431.05	180.00
431.28	179.00
431.50	175.00
431.73	180.00
431.96	181.00
432.18	179.00
432.41	184.00
432.64	184.00
432.86	204.00
433.09	180.00
433.32	183.00
433.55	180.00
433.77	184.00
434.00	185.00
434.23	185.00
434.45	188.00
434.68	195.00
434.91	194.00
435.13	200.00
435.36	205.00
435.59	222.00
435.81	238.00
436.04	284.00
436.27	521.00
436.49	1642.00
436.72	3069.00
436.95	3620.00
437.17	3021.00
437.40	1226.00
437.63	289.00
437.85	211.00
438.08	201.00
438.31	188.00
438.53	189.00
438.76	190.00
438.99	185.00
439.21	186.00
439.44	183.00
439.66	177.00
439.89	183.00
440.12	179.00
440.34	187.00
440.57	182.00
440.80	180.00
441.02	183.00
441.25	178.00
441.48	177.00
441.70	180.00
441.93	178.00
442.16	183.00
442.38	181.00
442.61	181.00
442.83	182.00
443.06	175.00
443.29	182.00
443.51	182.00
443.74	180.00
443.97	183.00
444.19	185.00
444.42	179.00
444.64	179.00
444.87	174.00
445.10	177.00
445.32	177.00
445.55	179.00
445.78	183.00
446.00	182.00
446.23	181.00
446.45	178.00
446.68	182.00
446.91	179.00
447.13	185.00
447.36	182.00
447.59	179.00
447.81	182.00
448.04	180.00
448.26	173.00
448.49	180.00
448.72	178.00
448.94	181.00
449.17	182.00
449.39	179.00
449.62	176.00
449.85	177.00
450.07	178.00
450.30	180.00
450.52	179.00
450.75	180.00
450.98	172.00
451.20	180.00
451.43	177.00
451.65	179.00
451.88	180.00
452.10	178.00
452.33	180.00
452.56	176.00
452.78	180.00
453.01	176.00
453.23	177.00
453.46	178.00
453.69	180.00
453.91	180.00
454.14	179.00
454.36	177.00
454.59	176.00
454.81	173.00
455.04	178.00
455.27	179.00
455.49	176.00
455.72	179.00
455.94	176.00
456.17	179.00
456.39	180.00
456.62	181.00
456.85	177.00
457.07	180.00
457.30	178.00
457.52	184.00
457.75	178.00
457.97	177.00
458.20	176.00
458.42	175.00
458.65	177.00
458.88	180.00
459.10	180.00
459.33	178.00
459.55	177.00
459.78	181.00
460.00	180.00
460.23	177.00
460.45	176.00
460.68	180.00
460.91	180.00
461.13	183.00
461.36	180.00
461.58	179.00
461.81	185.00
462.03	177.00
462.26	181.00
462.48	177.00
462.71	178.00
462.93	179.00
463.16	178.00
463.38	178.00
463.61	176.00
463.83	179.00
464.06	177.00
464.29	177.00
464.51	182.00
464.74	179.00
464.96	179.00
465.19	177.00
465.41	177.00
465.64	179.00
465.86	180.00
466.09	177.00
466.31	180.00
466.54	183.00
466.76	182.00
466.99	186.00
467.21	177.00
467.44	184.00
467.66	184.00
467.89	177.00
468.11	179.00
468.34	177.00
468.56	184.00
468.79	177.00
469.01	182.00
469.24	178.00
469.46	178.00
469.69	180.00
469.91	175.00
470.14	177.00
470.36	172.00
470.59	173.00
470.81	177.00
471.04	181.00
471.26	181.00
471.49	179.00
471.71	177.00
471.94	180.00
472.16	175.00
472.39	176.00
472.61	176.00
472.84	173.00
473.06	174.00
473.29	179.00
473.51	178.00
473.74	180.00
473.96	176.00
474.18	181.00
474.41	174.00
474.63	177.00
474.86	179.00
475.08	182.00
475.31	178.00
475.53	180.00
475.76	179.00
475.98	175.00
476.21	175.00
476.43	177.00
476.66	179.00
476.88	179.00
477.11	179.00
477.33	178.00
477.55	175.00
477.78	172.00
478.00	179.00
478.23	178.00
478.45	176.00
478.68	177.00
478.90	178.00
479.13	179.00
479.35	180.00
479.57	179.00
479.80	178.00
480.02	177.00
480.25	180.00
480.47	181.00
480.70	179.00
480.92	175.00
481.15	182.00
481.37	174.00
481.59	176.00
481.82	180.00
482.04	181.00
482.27	180.00
482.49	176.00
482.72	180.00
482.94	177.00
483.16	182.00
483.39	180.00
483.61	183.00
483.84	176.00
484.06	185.00
484.29	177.00
484.51	178.00
484.73	173.00
484.96	179.00
485.18	183.00
485.41	181.00
485.63	178.00
485.85	176.00
486.08	180.00
486.30	178.00
486.53	175.00
486.75	180.00
486.97	180.00
487.20	176.00
487.42	184.00
487.65	177.00
487.87	180.00
488.09	178.00
488.32	180.00
488.54	183.00
488.77	183.00
488.99	179.00
489.21	179.00
489.44	179.00
489.66	175.00
489.89	177.00
490.11	177.00
490.33	174.00
490.56	176.00
490.78	177.00
491.01	177.00
491.23	176.00
491.45	175.00
491.68	182.00
491.90	178.00
492.12	181.00
492.35	189.00
492.57	197.00
492.80	199.00
493.02	184.00
493.24	180.00
493.47	174.00
493.69	175.00
493.91	179.00
494.14	182.00
494.36	181.00
494.59	180.00
494.81	178.00
495.03	179.00
495.26	178.00
495.48	181.00
495.70	181.00
495.93	178.00
496.15	179.00
496.37	180.00
496.60	178.00
496.82	184.00
497.04	181.00
497.27	181.00
497.49	176.00
497.71	179.00
497.94	180.00
498.16	177.00
498.39	176.00
498.61	178.00
498.83	177.00
499.06	178.00
499.28	180.00
499.50	177.00
499.73	181.00
499.95	173.00
500.17	179.00
500.40	174.00
500.62	181.00
500.84	177.00
501.07	179.00
501.29	174.00
501.51	177.00
501.74	178.00
501.96	174.00
502.18	177.00
502.40	179.00
502.63	181.00
502.85	181.00
503.07	184.00
503.30	172.00
503.52	192.00
503.74	182.00
503.97	177.00
504.19	180.00
504.41	179.00
504.64	179.00
504.86	178.00
505.08	176.00
505.31	177.00
505.53	178.00
505.75	180.00
505.97	180.00
506.20	175.00
506.42	176.00
506.64	178.00
506.87	180.00
507.09	174.00
507.31	177.00
507.53	181.00
507.76	182.00
507.98	176.00
508.20	179.00
508.43	178.00
508.65	177.00
508.87	179.00
509.09	180.00
509.32	177.00
509.54	179.00
509.76	178.00
509.99	178.00
510.21	181.00
510.43	177.00
510.65	177.00
510.88	183.00
511.10	181.00
511.32	175.00
511.55	176.00
511.77	174.00
511.99	176.00
512.21	179.00
512.44	176.00
512.66	176.00
512.88	179.00
513.10	176.00
513.33	176.00
513.55	179.00
513.77	177.00
513.99	176.00
514.22	176.00
514.44	178.00
514.66	176.00
514.88	180.00
515.11	178.00
515.33	178.00
515.55	174.00
515.77	176.00
516.00	178.00
516.22	178.00
516.44	176.00
516.66	180.00
516.89	176.00
517.11	177.00
517.33	180.00
517.55	174.00
517.78	177.00
518.00	176.00
518.22	173.00
518.44	179.00
518.66	177.00
518.89	180.00
519.11	177.00
519.33	177.00
519.55	179.00
519.78	180.00
520.00	173.00
520.22	174.00
520.44	175.00
520.66	175.00
520.89	174.00
521.11	192.00
521.33	182.00
521.55	175.00
521.78	177.00
522.00	177.00
522.22	183.00
522.44	179.00
522.66	178.00
522.89	181.00
523.11	178.00
523.33	180.00
523.55	176.00
523.77	178.00
524.00	179.00
524.22	174.00
524.44	178.00
524.66	178.00
524.88	176.00
525.11	178.00
525.33	175.00
525.55	181.00
525.77	174.00
525.99	174.00
526.21	175.00
526.44	181.00
526.66	178.00
526.88	181.00
527.10	176.00
527.32	178.00
527.55	182.00
527.77	177.00
527.99	177.00
528.21	177.00
528.43	178.00
528.65	179.00
528.88	181.00
529.10	184.00
529.32	180.00
529.54	177.00
529.76	179.00
529.98	172.00
530.21	178.00
530.43	178.00
530.65	176.00
530.87	181.00
531.09	182.00
531.31	179.00
531.54	177.00
531.76	182.00
531.98	177.00
532.20	182.00
532.42	181.00
532.64	180.00
532.86	180.00
533.09	174.00
533.31	177.00
533.53	177.00
533.75	177.00
533.97	179.00
534.19	177.00
534.41	179.00
534.64	182.00
534.86	177.00
535.08	177.00
535.30	178.00
535.52	177.00
535.74	178.00
535.96	178.00
536.18	179.00
536.41	184.00
536.63	182.00
536.85	177.00
537.07	180.00
537.29	178.00
537.51	175.00
537.73	177.00
537.95	182.00
538.18	179.00
538.40	180.00
538.62	178.00
538.84	175.00
539.06	182.00
539.28	177.00
539.50	181.00
539.72	180.00
539.94	179.00
540.16	180.00
540.39	178.00
540.61	182.00
540.83	177.00
541.05	179.00
541.27	183.00
541.49	183.00
541.71	187.00
541.93	179.00
542.15	179.00
542.37	186.00
542.60	183.00
542.82	185.00
543.04	181.00
543.26	184.00
543.48	185.00
543.70	184.00
543.92	189.00
544.14	189.00
544.36	191.00
544.58	193.00
544.80	198.00
545.02	212.00
545.25	214.00
545.47	215.00
545.69	235.00
545.91	258.00
546.13	304.00
546.35	436.00
546.57	1646.00
546.79	4095.00
547.01	4095.00
547.23	4095.00
547.45	3127.00
547.67	439.00
547.89	273.00
548.11	228.00
548.33	210.00
548.55	205.00
548.77	197.00
549.00	194.00
549.22	189.00
549.44	194.00
549.66	184.00
549.88	184.00
550.10	184.00
550.32	190.00
550.54	180.00
550.76	187.00
550.98	186.00
551.20	192.00
551.42	183.00
551.64	186.00
551.86	185.00
552.08	187.00
552.30	179.00
552.52	183.00
552.74	180.00
552.96	180.00
553.18	180.00
553.40	180.00
553.62	182.00
553.84	182.00
554.06	176.00
554.28	179.00
554.50	181.00
554.72	179.00
554.94	182.00
555.16	181.00
555.38	174.00
555.60	180.00
555.82	181.00
556.04	177.00
556.26	187.00
556.48	179.00
556.70	177.00
556.92	179.00
557.14	185.00
557.36	178.00
557.58	177.00
557.80	180.00
558.02	182.00
558.24	176.00
558.46	182.00
558.68	184.00
558.90	180.00
559.12	181.00
559.34	174.00
559.56	177.00
559.78	177.00
560.00	185.00
560.22	177.00
560.44	179.00
560.66	181.00
560.88	181.00
561.10	179.00
561.32	181.00
561.54	184.00
561.76	177.00
561.98	180.00
562.20	180.00
562.42	180.00
562.64	175.00
562.86	176.00
563.08	179.00
563.30	180.00
563.52	177.00
563.74	179.00
563.96	182.00
564.18	179.00
564.40	177.00
564.62	179.00
564.84	180.00
565.06	180.00
565.28	180.00
565.49	180.00
565.71	176.00
565.93	181.00
566.15	181.00
566.37	181.00
566.59	180.00
566.81	174.00
567.03	178.00
567.25	175.00
567.47	176.00
567.69	180.00
567.91	177.00
568.13	180.00
568.35	182.00
568.57	180.00
568.79	177.00
569.00	182.00
569.22	181.00
569.44	181.00
569.66	178.00
569.88	175.00
570.10	177.00
570.32	180.00
570.54	180.00
570.76	177.00
570.98	179.00
571.20	179.00
571.42	178.00
571.63	184.00
571.85	181.00
572.07	180.00
572.29	182.00
572.51	179.00
572.73	178.00
572.95	181.00
573.17	178.00
573.39	177.00
573.61	180.00
573.82	173.00
574.04	191.00
574.26	178.00
574.48	179.00
574.70	178.00
574.92	180.00
575.14	178.00
575.36	181.00
575.58	185.00
575.80	185.00
576.01	185.00
576.23	183.00
576.45	186.00
576.67	189.00
576.89	190.00
577.11	202.00
577.33	284.00
577.55	1052.00
577.76	2456.00
577.98	2098.00
578.20	837.00
578.42	265.00
578.64	205.00
578.86	196.00
579.08	194.00
579.29	223.00
579.51	513.00
579.73	1781.00
579.95	2783.00
580.17	1637.00
580.39	568.00
580.61	227.00
580.82	197.00
581.04	188.00
581.26	190.00
581.48	186.00
581.70	182.00
581.92	184.00
582.14	180.00
582.35	183.00
582.57	178.00
582.79	180.00
583.01	181.00
583.23	178.00
583.45	177.00
583.66	181.00
583.88	180.00
584.10	180.00
584.32	178.00
584.54	179.00
584.76	179.00
584.97	180.00
585.19	176.00
585.41	180.00
585.63	179.00
585.85	178.00
586.06	180.00
586.28	184.00
586.50	179.00
586.72	179.00
586.94	178.00
587.16	178.00
587.37	181.00
587.59	175.00
587.81	177.00
588.03	174.00
588.25	176.00
588.46	176.00
588.68	175.00
588.90	178.00
589.12	175.00
589.34	176.00
589.55	180.00
589.77	175.00
589.99	182.00
590.21	174.00
590.43	177.00
590.64	175.00
590.86	179.00
591.08	180.00
591.30	180.00
591.52	181.00
591.73	179.00
591.95	177.00
592.17	175.00
592.39	178.00
592.60	176.00
592.82	173.00
593.04	181.00
593.26	175.00
593.47	181.00
593.69	180.00
593.91	213.00
594.13	317.00
594.35	353.00
594.56	269.00
594.78	210.00
595.00	179.00
595.22	181.00
595.43	180.00
595.65	183.00
595.87	178.00
596.09	176.00
596.30	183.00
596.52	176.00
596.74	180.00
596.96	172.00
597.17	176.00
597.39	176.00
597.61	179.00
597.83	174.00
598.04	181.00
598.26	176.00
598.48	177.00
598.70	175.00
598.91	180.00
599.13	182.00
599.35	177.00
599.56	178.00
599.78	180.00
600.00	178.00
600.22	177.00
600.43	182.00
600.65	174.00
600.87	177.00
601.09	177.00
601.30	176.00
601.52	176.00
601.74	177.00
601.95	175.00
602.17	178.00
602.39	174.00
602.61	179.00
602.82	176.00
603.04	178.00
603.26	179.00
603.47	182.00
603.69	178.00
603.91	178.00
604.13	184.00
604.34	180.00
604.56	177.00
604.78	186.00
604.99	204.00
605.21	206.00
605.43	197.00
605.64	184.00
605.86	179.00
606.08	181.00
606.29	178.00
606.51	182.00
606.73	176.00
606.94	176.00
607.16	179.00
607.38	169.00
607.60	174.00
607.81	177.00
608.03	181.00
608.25	179.00
608.46	173.00
608.68	177.00
608.90	176.00
609.11	178.00
609.33	177.00
609.55	178.00
609.76	175.00
609.98	174.00
610.20	184.00
610.41	176.00
610.63	179.00
610.85	173.00
611.06	179.00
611.28	180.00
611.49	176.00
611.71	176.00
611.93	176.00
612.14	174.00
612.36	179.00
612.58	178.00
612.79	179.00
613.01	180.00
613.23	179.00
613.44	175.00
613.66	178.00
613.88	175.00
614.09	179.00
614.31	180.00
614.52	177.00
614.74	179.00
614.96	180.00
615.17	174.00
615.39	174.00
615.61	176.00
615.82	181.00
616.04	176.00
616.25	180.00
616.47	178.00
616.69	174.00
616.90	178.00
617.12	173.00
617.34	178.00
617.55	178.00
617.77	177.00
617.98	177.00
618.20	176.00
618.42	174.00
618.63	176.00
618.85	175.00
619.06	176.00
619.28	178.00
619.50	176.00
619.71	179.00
619.93	176.00
620.14	174.00
620.36	178.00
620.58	177.00
620.79	178.00
621.01	248.00
621.22	179.00
621.44	183.00
621.65	180.00
621.87	174.00
622.09	175.00
622.30	179.00
622.52	177.00
622.73	176.00
622.95	179.00
623.16	175.00
623.38	172.00
623.60	178.00
623.81	178.00
624.03	181.00
624.24	179.00
624.46	179.00
624.67	178.00
624.89	181.00
625.11	180.00
625.32	184.00
625.54	252.00
625.75	395.00
625.97	390.00
626.18	300.00
626.40	235.00
626.61	233.00
626.83	399.00
627.05	601.00
627.26	457.00
627.48	323.00
627.69	229.00
627.91	188.00
628.12	185.00
628.34	185.00
628.55	180.00
628.77	179.00
628.98	180.00
629.20	182.00
629.41	180.00
629.63	179.00
629.84	174.00
630.06	180.00
630.28	176.00
630.49	174.00
630.71	178.00
630.92	176.00
631.14	176.00
631.35	176.00
631.57	177.00
631.78	176.00
632.00	173.00
632.21	175.00
632.43	173.00
632.64	181.00
632.86	176.00
633.07	177.00
633.29	175.00
633.50	176.00
633.72	177.00
633.93	178.00
634.15	181.00
634.36	176.00
634.58	175.00
634.79	171.00
635.01	173.00
635.22	183.00
635.44	176.00
635.65	178.00
635.87	175.00
636.08	176.00
636.30	177.00
636.51	173.00
636.73	177.00
636.94	174.00
637.16	174.00
637.37	179.00
637.58	179.00
637.80	179.00
638.01	179.00
638.23	178.00
638.44	176.00
638.66	173.00
638.87	179.00
639.09	178.00
639.30	178.00
639.52	173.00
639.73	174.00
639.95	178.00
640.16	170.00
640.37	182.00
640.59	178.00
640.80	178.00
641.02	178.00
641.23	176.00
641.45	175.00
641.66	179.00
641.88	181.00
642.09	176.00
642.30	174.00
642.52	176.00
642.73	173.00
642.95	173.00
643.16	177.00
643.38	177.00
643.59	178.00
643.80	175.00
644.02	172.00
644.23	182.00
644.45	175.00
644.66	176.00
644.88	181.00
645.09	176.00
645.30	175.00
645.52	176.00
645.73	176.00
645.95	175.00
646.16	175.00
646.38	176.00
646.59	175.00
646.80	180.00
647.02	176.00
647.23	177.00
647.45	178.00
647.66	175.00
647.87	174.00
648.09	176.00
648.30	172.00
648.52	176.00
648.73	175.00
648.94	177.00
649.16	172.00
649.37	175.00
649.58	173.00
649.80	172.00
650.01	177.00
650.23	185.00
650.44	179.00
650.65	174.00
650.87	173.00
651.08	178.00
651.30	180.00
651.51	178.00
651.72	173.00
651.94	180.00
652.15	175.00
652.36	178.00
652.58	171.00
652.79	174.00
653.00	173.00
653.22	179.00
653.43	170.00
653.65	176.00
653.86	181.00
654.07	176.00
654.29	178.00
654.50	171.00
654.71	176.00
654.93	177.00
655.14	178.00
655.35	177.00
655.57	176.00
655.78	178.00
655.99	176.00
656.21	173.00
656.42	175.00
656.63	178.00
656.85	179.00
657.06	174.00
657.27	179.00
657.49	173.00
657.70	179.00
657.91	181.00
658.13	174.00
658.34	177.00
658.55	174.00
658.77	174.00
658.98	175.00
659.19	180.00
659.41	178.00
659.62	182.00
659.83	179.00
660.05	177.00
660.26	177.00
660.47	177.00
660.69	176.00
660.90	175.00
661.11	176.00
661.32	177.00
661.54	180.00
661.75	174.00
661.96	174.00
662.18	178.00
662.39	177.00
662.60	177.00
662.82	173.00
663.03	173.00
663.24	180.00
663.45	177.00
663.67	177.00
663.88	177.00
664.09	178.00
664.30	176.00
664.52	178.00
664.73	178.00
664.94	176.00
665.16	174.00
665.37	177.00
665.58	176.00
665.79	182.00
666.01	175.00
666.22	177.00
666.43	176.00
666.64	175.00
666.86	176.00
667.07	179.00
667.28	176.00
667.50	180.00
667.71	177.00
667.92	174.00
668.13	179.00
668.35	181.00
668.56	186.00
668.77	197.00
668.98	193.00
669.20	186.00
669.41	179.00
669.62	182.00
669.83	178.00
670.04	175.00
670.26	178.00
670.47	178.00
670.68	178.00
670.89	175.00
671.11	179.00
671.32	177.00
671.53	175.00
671.74	173.00
671.96	175.00
672.17	174.00
672.38	176.00
672.59	180.00
672.80	174.00
673.02	176.00
673.23	177.00
673.44	177.00
673.65	173.00
673.87	175.00
674.08	179.00
674.29	175.00
674.50	173.00
674.71	175.00
674.93	176.00
675.14	175.00
675.35	172.00
675.56	177.00
675.77	176.00
675.99	176.00
676.20	176.00
676.41	180.00
676.62	176.00
676.83	177.00
677.04	173.00
677.26	176.00
677.47	178.00
677.68	178.00
677.89	176.00
678.10	179.00
678.32	173.00
678.53	175.00
678.74	173.00
678.95	180.00
679.16	177.00
679.37	174.00
679.59	176.00
679.80	175.00
680.01	176.00
680.22	177.00
680.43	175.00
680.64	176.00
680.86	178.00
681.07	176.00
681.28	178.00
681.49	176.00
681.70	176.00
681.91	180.00
682.12	175.00
682.34	176.00
682.55	174.00
682.76	177.00
682.97	175.00
683.18	175.00
683.39	177.00
683.60	174.00
683.82	177.00
684.03	176.00
684.24	177.00
684.45	174.00
684.66	177.00
684.87	179.00
685.08	178.00
685.30	174.00
685.51	172.00
685.72	177.00
685.93	175.00
686.14	178.00
686.35	176.00
686.56	179.00
686.77	176.00
686.98	179.00
687.20	180.00
687.41	178.00
687.62	176.00
687.83	178.00
688.04	178.00
688.25	174.00
688.46	175.00
688.67	176.00
688.88	176.00
689.09	173.00
689.31	175.00
689.52	181.00
689.73	175.00
689.94	177.00
690.15	179.00
690.36	175.00
690.57	177.00
690.78	180.00
690.99	189.00
691.20	199.00
691.41	184.00
691.62	186.00
691.84	183.00
692.05	178.00
692.26	181.00
692.47	180.00
692.68	173.00
692.89	176.00
693.10	180.00
693.31	176.00
693.52	176.00
693.73	178.00
693.94	181.00
694.15	176.00
694.36	176.00
694.57	178.00
694.78	179.00
694.99	175.00
695.21	179.00
695.42	178.00
695.63	176.00
695.84	176.00
696.05	176.00
696.26	178.00
696.47	197.00
696.68	345.00
696.89	508.00
697.10	439.00
697.31	389.00
697.52	371.00
697.73	318.00
697.94	237.00
698.15	194.00
698.36	181.00
698.57	176.00
698.78	178.00
698.99	179.00
699.20	177.00
699.41	177.00
699.62	177.00
699.83	178.00
700.04	176.00
700.25	177.00
700.46	179.00
700.67	175.00
700.88	176.00
701.09	177.00
701.30	180.00
701.51	180.00
701.72	178.00
701.93	179.00
702.14	175.00
702.35	176.00
702.56	179.00
702.77	178.00
702.98	176.00
703.19	178.00
703.40	178.00
703.61	179.00
703.82	175.00
704.03	174.00
704.24	173.00
704.45	179.00
704.66	179.00
704.87	175.00
705.08	182.00
705.29	178.00
705.50	177.00
705.71	177.00
705.92	174.00
706.13	178.00
706.34	177.00
706.55	182.00
706.76	206.00
706.97	256.00
707.18	249.00
707.39	230.00
707.60	228.00
707.80	217.00
708.01	197.00
708.22	186.00
708.43	180.00
708.64	177.00
708.85	176.00
709.06	177.00
709.27	177.00
709.48	174.00
709.69	176.00
709.90	176.00
710.11	180.00
710.32	174.00
710.53	177.00
710.74	174.00
710.95	178.00
711.15	172.00
711.36	173.00
711.57	173.00
711.78	176.00
711.99	177.00
712.20	176.00
712.41	176.00
712.62	173.00
712.83	178.00
713.04	177.00
713.25	175.00
713.46	176.00
713.66	175.00
713.87	180.00
714.08	182.00
714.29	170.00
714.50	177.00
714.71	182.00
714.92	194.00
715.13	189.00
715.34	186.00
715.54	186.00
715.75	182.00
715.96	181.00
716.17	176.00
716.38	174.00
716.59	174.00
716.80	187.00
717.01	176.00
717.22	176.00
717.42	172.00
717.63	172.00
717.84	178.00
718.05	174.00
718.26	181.00
718.47	178.00
718.68	175.00
718.88	175.00
719.09	176.00
719.30	175.00
719.51	177.00
719.72	179.00
719.93	173.00
720.14	177.00
720.34	175.00
720.55	178.00
720.76	178.00
720.97	175.00
721.18	174.00
721.39	183.00
721.60	177.00
721.80	173.00
722.01	176.00
722.22	174.00
722.43	179.00
722.64	172.00
722.85	175.00
723.05	178.00
723.26	171.00
723.47	172.00
723.68	176.00
723.89	174.00
724.10	175.00
724.30	172.00
724.51	176.00
724.72	180.00
724.93	173.00
725.14	174.00
725.34	173.00
