368.93	177.00
369.16	178.00
369.39	178.00
369.62	177.00
369.85	177.00
370.08	181.00
370.31	175.00
370.54	178.00
370.77	177.00
371.00	172.00
371.23	182.00
371.46	178.00
371.69	177.00
371.92	176.00
372.15	172.00
372.38	176.00
372.61	176.00
372.84	180.00
373.07	180.00
373.30	179.00
373.53	177.00
373.76	180.00
373.98	175.00
374.21	176.00
374.44	181.00
374.67	178.00
374.90	178.00
375.13	177.00
375.36	177.00
375.59	177.00
375.82	180.00
376.05	176.00
376.28	176.00
376.51	176.00
376.74	180.00
376.97	175.00
377.20	178.00
377.43	176.00
377.66	176.00
377.89	182.00
378.12	177.00
378.34	176.00
378.57	177.00
378.80	178.00
379.03	177.00
379.26	180.00
379.49	180.00
379.72	180.00
379.95	181.00
380.18	178.00
380.41	179.00
380.64	180.00
380.87	181.00
381.10	177.00
381.33	180.00
381.55	176.00
381.78	176.00
382.01	178.00
382.24	172.00
382.47	178.00
382.70	178.00
382.93	178.00
383.16	179.00
383.39	181.00
383.62	179.00
383.85	178.00
384.08	177.00
384.30	180.00
384.53	181.00
384.76	178.00
384.99	175.00
385.22	178.00
385.45	175.00
385.68	178.00
385.91	178.00
386.14	181.00
386.37	181.00
386.60	182.00
386.82	176.00
387.05	179.00
387.28	177.00
387.51	174.00
387.74	179.00
387.97	181.00
388.20	178.00
388.43	179.00
388.66	182.00
388.88	182.00
389.11	180.00
389.34	177.00
389.57	179.00
389.80	178.00
390.03	179.00
390.26	182.00
390.49	178.00
390.72	182.00
390.94	178.00
391.17	176.00
391.40	179.00
391.63	185.00
391.86	176.00
392.09	179.00
392.32	182.00
392.55	172.00
392.77	175.00
393.00	181.00
393.23	181.00
393.46	178.00
393.69	181.00
393.92	179.00
394.15	184.00
394.38	181.00
394.60	178.00
394.83	182.00
395.06	183.00
395.29	186.00
395.52	179.00
395.75	174.00
395.98	178.00
396.20	179.00
396.43	175.00
396.66	180.00
396.89	178.00
397.12	181.00
397.35	179.00
397.58	179.00
397.80	175.00
398.03	180.00
398.26	179.00
398.49	180.00
398.72	180.00
398.95	180.00
399.17	176.00
399.40	182.00
399.63	179.00
399.86	180.00
400.09	183.00
400.32	184.00
400.54	181.00
400.77	181.00
401.00	180.00
401.23	180.00
401.46	180.00
401.69	181.00
401.91	183.00
402.14	180.00
402.37	183.00
402.60	184.00
402.83	184.00
403.06	180.00
403.28	187.00
403.51	182.00
403.74	185.00
403.97	181.00
404.20	183.00
404.43	192.00
404.65	192.00
404.88	214.00
405.11	311.00
405.34	576.00
405.57	708.00
405.79	776.00
406.02	664.00
406.25	381.00
406.48	216.00
406.71	190.00
406.93	186.00
407.16	184.00
407.39	183.00
407.62	184.00
407.85	180.00
408.08	188.00
408.30	192.00
408.53	205.00
408.76	217.00
408.99	217.00
409.22	206.00
409.44	188.00
409.67	183.00
409.90	179.00
410.13	182.00
410.35	183.00
410.58	180.00
410.81	178.00
411.04	177.00
411.27	180.00
411.49	182.00
411.72	177.00
411.95	179.00
412.18	184.00
412.41	184.00
412.63	179.00
412.86	181.00
413.09	180.00
413.32	180.00
413.54	183.00
413.77	180.00
414.00	184.00
414.23	179.00
414.46	181.00
414.68	180.00
414.91	179.00
415.14	180.00
415.37	182.00
415.59	178.00
415.82	185.00
416.05	180.00
416.28	177.00
416.50	183.00
416.73	180.00
416.96	179.00
417.19	184.00
417.41	181.00
417.64	180.00
417.87	179.00
418.10	180.00
418.33	183.00
418.55	181.00
418.78	187.00
419.01	178.00
419.24	181.00
419.46	183.00
419.69	179.00
419.92	180.00
420.14	178.00
420.37	185.00
420.60	181.00
420.83	180.00
421.05	179.00
421.28	181.00
421.51	181.00
421.74	179.00
421.96	178.00
422.19	183.00
422.42	182.00
422.65	179.00
422.87	177.00
423.10	182.00
423.33	203.00
423.56	179.00
423.78	182.00
424.01	183.00
424.24	182.00
424.46	177.00
424.69	183.00
424.92	186.00
425.15	182.00
425.37	178.00
425.60	181.00
425.83	179.00
426.05	183.00
426.28	182.00
426.51	181.00
426.74	181.00
426.96	178.00
427.19	184.00
427.42	182.00
427.64	185.00
427.87	181.00
428.10	178.00
428.33	178.00
428.55	179.00
428.78	184.00
429.01	186.00
429.23	175.00
429.46	175.00
429.69	180.00
429.92	181.00
430.14	178.00
430.37	184.00
430.60	179.00
430.82	177.00
431.05	180.00
431.28	185.00
431.50	184.00
431.73	180.00
431.96	181.00
432.18	180.00
432.41	181.00
432.64	177.00
432.86	207.00
433.09	178.00
433.32	183.00
433.55	186.00
433.77	189.00
434.00	186.00
434.23	189.00
434.45	192.00
434.68	194.00
434.91	196.00
435.13	202.00
435.36	214.00
435.59	226.00
435.81	240.00
436.04	289.00
436.27	515.00
436.49	1649.00
436.72	3118.00
436.95	3686.00
437.17	3068.00
437.40	1223.00
437.63	299.00
437.85	217.00
438.08	200.00
438.31	192.00
438.53	188.00
438.76	185.00
438.99	186.00
439.21	179.00
439.44	184.00
439.66	183.00
439.89	180.00
440.12	184.00
440.34	182.00
440.57	184.00
440.80	180.00
441.02	176.00
441.25	179.00
441.48	182.00
441.70	179.00
441.93	182.00
442.16	183.00
442.38	181.00
442.61	186.00
442.83	188.00
443.06	182.00
443.29	182.00
443.51	178.00
443.74	176.00
443.97	176.00
444.19	180.00
444.42	181.00
444.64	177.00
444.87	180.00
445.10	184.00
445.32	181.00
445.55	175.00
445.78	178.00
446.00	179.00
446.23	173.00
446.45	177.00
446.68	186.00
446.91	178.00
447.13	179.00
447.36	183.00
447.59	180.00
447.81	182.00
448.04	179.00
448.26	176.00
448.49	176.00
448.72	181.00
448.94	184.00
449.17	180.00
449.39	179.00
449.62	179.00
449.85	176.00
450.07	177.00
450.30	177.00
450.52	176.00
450.75	178.00
450.98	182.00
451.20	174.00
451.43	181.00
451.65	175.00
451.88	178.00
452.10	176.00
452.33	181.00
452.56	179.00
452.78	179.00
453.01	174.00
453.23	173.00
453.46	181.00
453.69	179.00
453.91	183.00
454.14	176.00
454.36	172.00
454.59	176.00
454.81	175.00
455.04	176.00
455.27	178.00
455.49	180.00
455.72	178.00
455.94	180.00
456.17	184.00
456.39	184.00
456.62	176.00
456.85	177.00
457.07	176.00
457.30	177.00
457.52	182.00
457.75	176.00
457.97	176.00
458.20	174.00
458.42	180.00
458.65	181.00
458.88	177.00
459.10	177.00
459.33	175.00
459.55	180.00
459.78	178.00
460.00	177.00
460.23	178.00
460.45	177.00
460.68	176.00
460.91	176.00
461.13	177.00
461.36	180.00
461.58	176.00
461.81	182.00
462.03	178.00
462.26	174.00
462.48	177.00
462.71	177.00
462.93	177.00
463.16	181.00
463.38	178.00
463.61	182.00
463.83	178.00
464.06	184.00
464.29	178.00
464.51	185.00
464.74	176.00
464.96	174.00
465.19	179.00
465.41	179.00
465.64	178.00
465.86	177.00
466.09	179.00
466.31	176.00
466.54	176.00
466.76	178.00
466.99	181.00
467.21	178.00
467.44	178.00
467.66	181.00
467.89	180.00
468.11	177.00
468.34	179.00
468.56	178.00
468.79	182.00
469.01	178.00
469.24	174.00
469.46	179.00
469.69	179.00
469.91	178.00
470.14	176.00
470.36	178.00
470.59	180.00
470.81	174.00
471.04	177.00
471.26	177.00
471.49	179.00
471.71	176.00
471.94	172.00
472.16	181.00
472.39	176.00
472.61	181.00
472.84	177.00
473.06	178.00
473.29	177.00
473.51	179.00
473.74	175.00
473.96	180.00
474.18	179.00
474.41	177.00
474.63	179.00
474.86	176.00
475.08	174.00
475.31	175.00
475.53	180.00
475.76	177.00
475.98	176.00
476.21	176.00
476.43	179.00
476.66	182.00
476.88	174.00
477.11	179.00
477.33	179.00
477.55	179.00
477.78	177.00
478.00	174.00
478.23	181.00
478.45	177.00
478.68	182.00
478.90	176.00
479.13	172.00
479.35	177.00
479.57	178.00
479.80	176.00
480.02	174.00
480.25	180.00
480.47	177.00
480.70	177.00
480.92	172.00
481.15	176.00
481.37	176.00
481.59	177.00
481.82	181.00
482.04	179.00
482.27	177.00
482.49	177.00
482.72	180.00
482.94	178.00
483.16	175.00
483.39	181.00
483.61	178.00
483.84	176.00
484.06	181.00
484.29	180.00
484.51	175.00
484.73	177.00
484.96	182.00
485.18	175.00
485.41	182.00
485.63	181.00
485.85	179.00
486.08	178.00
486.30	178.00
486.53	180.00
486.75	176.00
486.97	177.00
487.20	178.00
487.42	178.00
487.65	179.00
487.87	178.00
488.09	181.00
488.32	175.00
488.54	180.00
488.77	178.00
488.99	176.00
489.21	174.00
489.44	178.00
489.66	176.00
489.89	175.00
490.11	178.00
490.33	181.00
490.56	178.00
490.78	174.00
491.01	181.00
491.23	177.00
491.45	178.00
491.68	177.00
491.90	182.00
492.12	182.00
492.35	188.00
492.57	196.00
492.80	195.00
493.02	186.00
493.24	174.00
493.47	177.00
493.69	177.00
493.91	177.00
494.14	180.00
494.36	183.00
494.59	182.00
494.81	177.00
495.03	179.00
495.26	178.00
495.48	178.00
495.70	177.00
495.93	177.00
496.15	176.00
496.37	177.00
496.60	181.00
496.82	178.00
497.04	180.00
497.27	178.00
497.49	180.00
497.71	182.00
497.94	178.00
498.16	175.00
498.39	175.00
498.61	177.00
498.83	178.00
499.06	178.00
499.28	180.00
499.50	171.00
499.73	177.00
499.95	174.00
500.17	181.00
500.40	172.00
500.62	179.00
500.84	175.00
501.07	178.00
501.29	177.00
501.51	178.00
501.74	177.00
501.96	176.00
502.18	181.00
502.40	176.00
502.63	177.00
502.85	179.00
503.07	180.00
503.30	178.00
503.52	193.00
503.74	180.00
503.97	182.00
504.19	181.00
504.41	179.00
504.64	180.00
504.86	177.00
505.08	178.00
505.31	172.00
505.53	174.00
505.75	177.00
505.97	181.00
506.20	180.00
506.42	179.00
506.64	177.00
506.87	181.00
507.09	174.00
507.31	184.00
507.53	177.00
507.76	172.00
507.98	179.00
508.20	177.00
508.43	181.00
508.65	180.00
508.87	182.00
509.09	177.00
509.32	180.00
509.54	179.00
509.76	177.00
509.99	179.00
510.21	178.00
510.43	180.00
510.65	172.00
510.88	182.00
511.10	179.00
511.32	180.00
511.55	178.00
511.77	177.00
511.99	181.00
512.21	179.00
512.44	181.00
512.66	177.00
512.88	179.00
513.10	176.00
513.33	180.00
513.55	182.00
513.77	180.00
513.99	178.00
514.22	175.00
514.44	178.00
514.66	173.00
514.88	177.00
515.11	181.00
515.33	181.00
515.55	180.00
515.77	174.00
516.00	179.00
516.22	179.00
516.44	179.00
516.66	180.00
516.89	179.00
517.11	179.00
517.33	176.00
517.55	176.00
517.78	176.00
518.00	177.00
518.22	177.00
518.44	176.00
518.66	177.00
518.89	178.00
519.11	181.00
519.33	178.00
519.55	176.00
519.78	180.00
520.00	175.00
520.22	178.00
520.44	177.00
520.66	177.00
520.89	175.00
521.11	191.00
521.33	180.00
521.55	178.00
521.78	177.00
522.00	179.00
522.22	174.00
522.44	173.00
522.66	183.00
522.89	178.00
523.11	177.00
523.33	175.00
523.55	177.00
523.77	176.00
524.00	180.00
524.22	178.00
524.44	173.00
524.66	179.00
524.88	175.00
525.11	177.00
525.33	180.00
525.55	179.00
525.77	178.00
525.99	177.00
526.21	179.00
526.44	177.00
526.66	181.00
526.88	181.00
527.10	182.00
527.32	179.00
527.55	174.00
527.77	178.00
527.99	177.00
528.21	178.00
528.43	180.00
528.65	178.00
528.88	173.00
529.10	178.00
529.32	176.00
529.54	174.00
529.76	173.00
529.98	179.00
530.21	174.00
530.43	177.00
530.65	177.00
530.87	176.00
531.09	175.00
531.31	177.00
531.54	175.00
531.76	176.00
531.98	179.00
532.20	179.00
532.42	176.00
532.64	175.00
532.86	177.00
533.09	178.00
533.31	178.00
533.53	176.00
533.75	173.00
533.97	185.00
534.19	175.00
534.41	176.00
534.64	180.00
534.86	175.00
535.08	180.00
535.30	178.00
535.52	175.00
535.74	177.00
535.96	178.00
536.18	180.00
536.41	181.00
536.63	181.00
536.85	175.00
537.07	178.00
537.29	178.00
537.51	176.00
537.73	180.00
537.95	176.00
538.18	182.00
538.40	179.00
538.62	174.00
538.84	178.00
539.06	184.00
539.28	176.00
539.50	177.00
539.72	182.00
539.94	177.00
540.16	181.00
540.39	176.00
540.61	176.00
540.83	180.00
541.05	179.00
541.27	180.00
541.49	177.00
541.71	180.00
541.93	184.00
542.15	185.00
542.37	186.00
542.60	186.00
542.82	183.00
543.04	188.00
543.26	185.00
543.48	187.00
543.70	188.00
543.92	190.00
544.14	191.00
544.36	192.00
544.58	201.00
544.80	207.00
545.02	209.00
545.25	215.00
545.47	220.00
545.69	235.00
545.91	261.00
546.13	303.00
546.35	433.00
546.57	1697.00
546.79	4095.00
547.01	4095.00
547.23	4095.00
547.45	3105.00
547.67	430.00
547.89	276.00
548.11	229.00
548.33	210.00
548.55	203.00
548.77	201.00
549.00	194.00
549.22	194.00
549.44	187.00
549.66	185.00
549.88	188.00
550.10	186.00
550.32	187.00
550.54	185.00
550.76	184.00
550.98	183.00
551.20	194.00
551.42	186.00
551.64	184.00
551.86	178.00
552.08	182.00
552.30	185.00
552.52	185.00
552.74	178.00
552.96	183.00
553.18	179.00
553.40	178.00
553.62	180.00
553.84	177.00
554.06	182.00
554.28	179.00
554.50	176.00
554.72	180.00
554.94	180.00
555.16	177.00
555.38	180.00
555.60	173.00
555.82	178.00
556.04	179.00
556.26	174.00
556.48	180.00
556.70	177.00
556.92	179.00
557.14	180.00
557.36	184.00
557.58	179.00
557.80	178.00
558.02	184.00
558.24	178.00
558.46	180.00
558.68	174.00
558.90	178.00
559.12	182.00
559.34	175.00
559.56	182.00
559.78	178.00
560.00	177.00
560.22	177.00
560.44	175.00
560.66	176.00
560.88	177.00
561.10	181.00
561.32	180.00
561.54	180.00
561.76	183.00
561.98	179.00
562.20	179.00
562.42	180.00
562.64	172.00
562.86	178.00
563.08	177.00
563.30	177.00
563.52	180.00
563.74	177.00
563.96	175.00
564.18	178.00
564.40	184.00
564.62	179.00
564.84	180.00
565.06	174.00
565.28	179.00
565.49	179.00
565.71	179.00
565.93	177.00
566.15	183.00
566.37	179.00
566.59	177.00
566.81	179.00
567.03	175.00
567.25	180.00
567.47	178.00
567.69	181.00
567.91	177.00
568.13	179.00
568.35	178.00
568.57	180.00
568.79	177.00
569.00	180.00
569.22	179.00
569.44	176.00
569.66	179.00
569.88	175.00
570.10	176.00
570.32	182.00
570.54	180.00
570.76	177.00
570.98	183.00
571.20	178.00
571.42	181.00
571.63	178.00
571.85	176.00
572.07	178.00
572.29	182.00
572.51	176.00
572.73	183.00
572.95	180.00
573.17	182.00
573.39	179.00
573.61	185.00
573.82	174.00
574.04	188.00
574.26	179.00
574.48	181.00
574.70	177.00
574.92	179.00
575.14	182.00
575.36	184.00
575.58	181.00
575.80	180.00
576.01	183.00
576.23	184.00
576.45	186.00
576.67	190.00
576.89	192.00
577.11	201.00
577.33	281.00
577.55	1054.00
577.76	2489.00
577.98	2114.00
578.20	871.00
578.42	262.00
578.64	204.00
578.86	202.00
579.08	205.00
579.29	222.00
579.51	511.00
579.73	1821.00
579.95	2814.00
580.17	1658.00
580.39	570.00
580.61	226.00
580.82	199.00
581.04	190.00
581.26	192.00
581.48	178.00
581.70	189.00
581.92	181.00
582.14	187.00
582.35	189.00
582.57	179.00
582.79	177.00
583.01	181.00
583.23	183.00
583.45	179.00
583.66	178.00
583.88	178.00
584.10	180.00
584.32	177.00
584.54	182.00
584.76	179.00
584.97	179.00
585.19	179.00
585.41	178.00
585.63	180.00
585.85	178.00
586.06	179.00
586.28	179.00
586.50	178.00
586.72	173.00
586.94	178.00
587.16	177.00
587.37	178.00
587.59	181.00
587.81	177.00
588.03	181.00
588.25	179.00
588.46	180.00
588.68	177.00
588.90	181.00
589.12	178.00
589.34	180.00
589.55	175.00
589.77	176.00
589.99	180.00
590.21	179.00
590.43	178.00
590.64	176.00
590.86	174.00
591.08	180.00
591.30	178.00
591.52	174.00
591.73	181.00
591.95	178.00
592.17	176.00
592.39	175.00
592.60	173.00
592.82	179.00
593.04	179.00
593.26	176.00
593.47	182.00
593.69	180.00
593.91	211.00
594.13	317.00
594.35	352.00
594.56	271.00
594.78	207.00
595.00	186.00
595.22	180.00
595.43	178.00
595.65	177.00
595.87	175.00
596.09	182.00
596.30	174.00
596.52	180.00
596.74	174.00
596.96	179.00
597.17	179.00
597.39	180.00
597.61	180.00
597.83	176.00
598.04	179.00
598.26	175.00
598.48	180.00
598.70	176.00
598.91	180.00
599.13	179.00
599.35	179.00
599.56	180.00
599.78	179.00
600.00	177.00
600.22	175.00
600.43	174.00
600.65	181.00
600.87	181.00
601.09	178.00
601.30	178.00
601.52	173.00
601.74	176.00
601.95	176.00
602.17	176.00
602.39	176.00
602.61	176.00
602.82	177.00
603.04	177.00
603.26	177.00
603.47	179.00
603.69	182.00
603.91	176.00
604.13	179.00
604.34	179.00
604.56	179.00
604.78	188.00
604.99	206.00
605.21	202.00
605.43	194.00
605.64	183.00
605.86	184.00
606.08	176.00
606.29	184.00
606.51	180.00
606.73	180.00
606.94	178.00
607.16	179.00
607.38	176.00
607.60	173.00
607.81	177.00
608.03	175.00
608.25	181.00
608.46	178.00
608.68	178.00
608.90	181.00
609.11	177.00
609.33	174.00
609.55	176.00
609.76	175.00
609.98	173.00
610.20	178.00
610.41	179.00
610.63	175.00
610.85	174.00
611.06	178.00
611.28	186.00
611.49	179.00
611.71	172.00
611.93	176.00
612.14	180.00
612.36	177.00
612.58	181.00
612.79	181.00
613.01	177.00
613.23	180.00
613.44	175.00
613.66	182.00
613.88	177.00
614.09	177.00
614.31	177.00
614.52	180.00
614.74	180.00
614.96	173.00
615.17	173.00
615.39	179.00
615.61	177.00
615.82	178.00
616.04	181.00
616.25	177.00
616.47	178.00
616.69	176.00
616.90	181.00
617.12	175.00
617.34	177.00
617.55	178.00
617.77	182.00
617.98	178.00
618.20	176.00
618.42	176.00
618.63	181.00
618.85	179.00
619.06	177.00
619.28	176.00
619.50	175.00
619.71	176.00
619.93	179.00
620.14	178.00
620.36	173.00
620.58	179.00
620.79	176.00
621.01	252.00
621.22	178.00
621.44	176.00
621.65	179.00
621.87	179.00
622.09	184.00
622.30	173.00
622.52	178.00
622.73	178.00
622.95	176.00
623.16	178.00
623.38	178.00
623.60	178.00
623.81	178.00
624.03	180.00
624.24	184.00
624.46	179.00
624.67	175.00
624.89	178.00
625.11	173.00
625.32	192.00
625.54	260.00
625.75	391.00
625.97	384.00
626.18	299.00
626.40	240.00
626.61	235.00
626.83	405.00
627.05	591.00
627.26	465.00
627.48	322.00
627.69	233.00
627.91	192.00
628.12	185.00
628.34	180.00
628.55	182.00
628.77	180.00
628.98	178.00
629.20	177.00
629.41	177.00
629.63	177.00
629.84	180.00
630.06	177.00
630.28	179.00
630.49	179.00
630.71	177.00
630.92	176.00
631.14	177.00
631.35	178.00
631.57	176.00
631.78	179.00
632.00	174.00
632.21	182.00
632.43	181.00
632.64	177.00
632.86	170.00
633.07	173.00
633.29	175.00
633.50	178.00
633.72	179.00
633.93	181.00
634.15	175.00
634.36	173.00
634.58	178.00
634.79	179.00
635.01	175.00
635.22	178.00
635.44	176.00
635.65	174.00
635.87	175.00
636.08	173.00
636.30	175.00
636.51	180.00
636.73	178.00
636.94	179.00
637.16	174.00
637.37	176.00
637.58	180.00
637.80	177.00
638.01	174.00
638.23	176.00
638.44	174.00
638.66	175.00
638.87	172.00
639.09	177.00
639.30	177.00
639.52	178.00
639.73	173.00
639.95	173.00
640.16	174.00
640.37	176.00
640.59	172.00
640.80	177.00
641.02	175.00
641.23	177.00
641.45	179.00
641.66	175.00
641.88	175.00
642.09	178.00
642.30	179.00
642.52	179.00
642.73	178.00
642.95	180.00
643.16	179.00
643.38	173.00
643.59	179.00
643.80	176.00
644.02	178.00
644.23	174.00
644.45	175.00
644.66	178.00
644.88	176.00
645.09	175.00
645.30	179.00
645.52	177.00
645.73	170.00
645.95	176.00
646.16	174.00
646.38	179.00
646.59	180.00
646.80	177.00
647.02	177.00
647.23	176.00
647.45	176.00
647.66	178.00
647.87	175.00
648.09	175.00
648.30	172.00
648.52	176.00
648.73	176.00
648.94	175.00
649.16	177.00
649.37	175.00
649.58	177.00
649.80	176.00
650.01	178.00
650.23	181.00
650.44	175.00
650.65	175.00
650.87	178.00
651.08	178.00
651.30	179.00
651.51	178.00
651.72	178.00
651.94	173.00
652.15	169.00
652.36	173.00
652.58	177.00
652.79	180.00
653.00	176.00
653.22	176.00
653.43	173.00
653.65	179.00
653.86	176.00
654.07	182.00
654.29	173.00
654.50	174.00
654.71	179.00
654.93	177.00
655.14	178.00
655.35	176.00
655.57	180.00
655.78	178.00
655.99	171.00
656.21	178.00
656.42	175.00
656.63	174.00
656.85	172.00
657.06	176.00
657.27	177.00
657.49	175.00
657.70	176.00
657.91	183.00
658.13	178.00
658.34	180.00
658.55	176.00
658.77	175.00
658.98	179.00
659.19	179.00
659.41	172.00
659.62	173.00
659.83	176.00
660.05	179.00
660.26	177.00
660.47	173.00
660.69	176.00
660.90	174.00
661.11	177.00
661.32	174.00
661.54	175.00
661.75	175.00
661.96	172.00
662.18	173.00
662.39	176.00
662.60	181.00
662.82	177.00
663.03	177.00
663.24	179.00
663.45	178.00
663.67	176.00
663.88	178.00
664.09	175.00
664.30	178.00
664.52	171.00
664.73	172.00
664.94	174.00
665.16	176.00
665.37	184.00
665.58	175.00
665.79	174.00
666.01	181.00
666.22	175.00
666.43	175.00
666.64	176.00
666.86	175.00
667.07	175.00
667.28	177.00
667.50	174.00
667.71	177.00
667.92	175.00
668.13	175.00
668.35	179.00
668.56	185.00
668.77	193.00
668.98	190.00
669.20	177.00
669.41	180.00
669.62	181.00
669.83	176.00
670.04	177.00
670.26	171.00
670.47	177.00
670.68	177.00
670.89	173.00
671.11	179.00
671.32	176.00
671.53	175.00
671.74	179.00
671.96	175.00
672.17	178.00
672.38	172.00
672.59	179.00
672.80	177.00
673.02	175.00
673.23	175.00
673.44	178.00
673.65	173.00
673.87	172.00
674.08	173.00
674.29	176.00
674.50	172.00
674.71	173.00
674.93	177.00
675.14	175.00
675.35	172.00
675.56	178.00
675.77	176.00
675.99	175.00
676.20	179.00
676.41	173.00
676.62	178.00
676.83	174.00
677.04	173.00
677.26	178.00
677.47	175.00
677.68	177.00
677.89	173.00
678.10	173.00
678.32	178.00
678.53	174.00
678.74	179.00
678.95	171.00
679.16	176.00
679.37	174.00
679.59	178.00
679.80	176.00
680.01	174.00
680.22	174.00
680.43	179.00
680.64	177.00
680.86	174.00
681.07	177.00
681.28	177.00
681.49	178.00
681.70	175.00
681.91	178.00
682.12	172.00
682.34	174.00
682.55	173.00
682.76	173.00
682.97	176.00
683.18	177.00
683.39	175.00
683.60	180.00
683.82	176.00
684.03	177.00
684.24	178.00
684.45	174.00
684.66	175.00
684.87	174.00
685.08	177.00
685.30	178.00
685.51	178.00
685.72	177.00
685.93	175.00
686.14	175.00
686.35	174.00
686.56	177.00
686.77	174.00
686.98	175.00
687.20	177.00
687.41	178.00
687.62	177.00
687.83	176.00
688.04	173.00
688.25	177.00
688.46	179.00
688.67	175.00
688.88	177.00
689.09	175.00
689.31	174.00
689.52	180.00
689.73	177.00
689.94	178.00
690.15	176.00
690.36	180.00
690.57	177.00
690.78	177.00
690.99	190.00
691.20	194.00
691.41	186.00
691.62	182.00
691.84	181.00
692.05	183.00
692.26	179.00
692.47	176.00
692.68	178.00
692.89	177.00
693.10	179.00
693.31	172.00
693.52	177.00
693.73	173.00
693.94	180.00
694.15	173.00
694.36	176.00
694.57	177.00
694.78	177.00
694.99	174.00
695.21	179.00
695.42	181.00
695.63	174.00
695.84	174.00
696.05	175.00
696.26	184.00
696.47	198.00
696.68	338.00
696.89	493.00
697.10	444.00
697.31	380.00
697.52	364.00
697.73	319.00
697.94	232.00
698.15	191.00
698.36	179.00
698.57	181.00
698.78	178.00
698.99	179.00
699.20	178.00
699.41	178.00
699.62	177.00
699.83	178.00
700.04	174.00
700.25	175.00
700.46	178.00
700.67	172.00
700.88	175.00
701.09	177.00
701.30	174.00
701.51	177.00
701.72	173.00
701.93	172.00
702.14	177.00
702.35	176.00
702.56	177.00
702.77	173.00
702.98	176.00
703.19	170.00
703.40	175.00
703.61	179.00
703.82	173.00
704.03	180.00
704.24	178.00
704.45	177.00
704.66	180.00
704.87	177.00
705.08	179.00
705.29	180.00
705.50	175.00
705.71	175.00
705.92	177.00
706.13	177.00
706.34	174.00
706.55	178.00
706.76	214.00
706.97	254.00
707.18	243.00
707.39	225.00
707.60	221.00
707.80	220.00
708.01	207.00
708.22	184.00
708.43	176.00
708.64	177.00
708.85	180.00
709.06	177.00
709.27	179.00
709.48	179.00
709.69	179.00
709.90	171.00
710.11	177.00
710.32	177.00
710.53	177.00
710.74	177.00
710.95	175.00
711.15	175.00
711.36	172.00
711.57	178.00
711.78	176.00
711.99	176.00
712.20	179.00
712.41	179.00
712.62	177.00
712.83	182.00
713.04	177.00
713.25	173.00
713.46	178.00
713.66	173.00
713.87	175.00
714.08	176.00
714.29	175.00
714.50	177.00
714.71	183.00
714.92	192.00
715.13	184.00
715.34	180.00
715.54	185.00
715.75	186.00
715.96	180.00
716.17	177.00
716.38	174.00
716.59	178.00
716.80	178.00
717.01	179.00
717.22	175.00
717.42	174.00
717.63	173.00
717.84	174.00
718.05	176.00
718.26	178.00
718.47	175.00
718.68	177.00
718.88	176.00
719.09	178.00
719.30	176.00
719.51	172.00
719.72	174.00
719.93	177.00
720.14	180.00
720.34	177.00
720.55	173.00
720.76	174.00
720.97	175.00
721.18	178.00
721.39	176.00
721.60	176.00
721.80	177.00
722.01	176.00
722.22	178.00
722.43	178.00
722.64	179.00
722.85	180.00
723.05	176.00
723.26	176.00
723.47	179.00
723.68	181.00
723.89	177.00
724.10	173.00
724.30	175.00
724.51	174.00
724.72	174.00
724.93	176.00
725.14	178.00
725.34	175.00
