373.30	130.00
373.53	129.00
373.76	130.00
373.98	130.00
374.21	134.00
374.44	132.00
374.67	132.00
374.90	127.00
375.13	138.00
375.36	143.00
375.59	142.00
375.82	144.00
376.05	144.00
376.28	143.00
376.51	146.00
376.74	145.00
376.97	151.00
377.20	154.00
377.43	163.00
377.66	167.00
377.89	159.00
378.12	161.00
378.34	161.00
378.57	154.00
378.80	156.00
379.03	155.00
379.26	150.00
379.49	155.00
379.72	150.00
379.95	164.00
380.18	163.00
380.41	166.00
380.64	171.00
380.87	163.00
381.10	162.00
381.33	152.00
381.55	149.00
381.78	155.00
382.01	149.00
382.24	142.00
382.47	146.00
382.70	134.00
382.93	138.00
383.16	139.00
383.39	136.00
383.62	143.00
383.85	150.00
384.08	156.00
384.30	164.00
384.53	174.00
384.76	167.00
384.99	174.00
385.22	174.00
385.45	167.00
385.68	170.00
385.91	165.00
386.14	166.00
386.37	177.00
386.60	175.00
386.82	171.00
387.05	170.00
387.28	170.00
387.51	180.00
387.74	177.00
387.97	168.00
388.20	174.00
388.43	174.00
388.66	199.00
388.88	183.00
389.11	200.00
389.34	206.00
389.57	203.00
389.80	204.00
390.03	211.00
390.26	202.00
390.49	209.00
390.72	208.00
390.94	218.00
391.17	219.00
391.40	213.00
391.63	219.00
391.86	205.00
392.09	199.00
392.32	188.00
392.55	183.00
392.77	162.00
393.00	152.00
393.23	144.00
393.46	148.00
393.69	167.00
393.92	184.00
394.15	208.00
394.38	214.00
394.60	226.00
394.83	235.00
395.06	235.00
395.29	234.00
395.52	227.00
395.75	223.00
395.98	207.00
396.20	189.00
396.43	168.00
396.66	166.00
396.89	165.00
397.12	188.00
397.35	210.00
397.58	240.00
397.80	255.00
398.03	261.00
398.26	280.00
398.49	281.00
398.72	288.00
398.95	298.00
399.17	300.00
399.40	305.00
399.63	299.00
399.86	297.00
400.09	308.00
400.32	307.00
400.54	315.00
400.77	314.00
401.00	332.00
401.23	337.00
401.46	324.00
401.69	339.00
401.91	343.00
402.14	350.00
402.37	350.00
402.60	345.00
402.83	338.00
403.06	336.00
403.28	335.00
403.51	340.00
403.74	349.00
403.97	352.00
404.20	350.00
404.43	336.00
404.65	335.00
404.88	352.00
405.11	355.00
405.34	363.00
405.57	345.00
405.79	330.00
406.02	352.00
406.25	352.00
406.48	335.00
406.71	350.00
406.93	368.00
407.16	356.00
407.39	364.00
407.62	362.00
407.85	356.00
408.08	389.00
408.30	398.00
408.53	398.00
408.76	402.00
408.99	412.00
409.22	400.00
409.44	376.00
409.67	362.00
409.90	354.00
410.13	362.00
410.35	358.00
410.58	400.00
410.81	406.00
411.04	418.00
411.27	431.00
411.49	439.00
411.72	452.00
411.95	439.00
412.18	432.00
412.41	442.00
412.63	436.00
412.86	424.00
413.09	433.00
413.32	429.00
413.54	455.00
413.77	445.00
414.00	473.00
414.23	441.00
414.46	434.00
414.68	444.00
414.91	463.00
415.14	444.00
415.37	444.00
415.59	449.00
415.82	468.00
416.05	485.00
416.28	480.00
416.50	469.00
416.73	456.00
416.96	456.00
417.19	445.00
417.41	447.00
417.64	454.00
417.87	465.00
418.10	460.00
418.33	455.00
418.55	478.00
418.78	474.00
419.01	479.00
419.24	480.00
419.46	473.00
419.69	460.00
419.92	457.00
420.14	472.00
420.37	480.00
420.60	505.00
420.83	523.00
421.05	509.00
421.28	534.00
421.51	526.00
421.74	508.00
421.96	513.00
422.19	485.00
422.42	498.00
422.65	468.00
422.87	478.00
423.10	536.00
423.33	579.00
423.56	518.00
423.78	519.00
424.01	531.00
424.24	540.00
424.46	522.00
424.69	541.00
424.92	526.00
425.15	525.00
425.37	538.00
425.60	523.00
425.83	545.00
426.05	546.00
426.28	552.00
426.51	563.00
426.74	543.00
426.96	516.00
427.19	503.00
427.42	522.00
427.64	546.00
427.87	570.00
428.10	548.00
428.33	542.00
428.55	546.00
428.78	534.00
429.01	545.00
429.23	524.00
429.46	531.00
429.69	482.00
429.92	464.00
430.14	431.00
430.37	434.00
430.60	443.00
430.82	441.00
431.05	479.00
431.28	554.00
431.50	602.00
431.73	654.00
431.96	623.00
432.18	606.00
432.41	590.00
432.64	584.00
432.86	681.00
433.09	664.00
433.32	648.00
433.55	609.00
433.77	582.00
434.00	539.00
434.23	573.00
434.45	620.00
434.68	661.00
434.91	657.00
435.13	650.00
435.36	652.00
435.59	680.00
435.81	677.00
436.04	710.00
436.27	703.00
436.49	719.00
436.72	708.00
436.95	679.00
437.17	679.00
437.40	675.00
437.63	658.00
437.85	657.00
438.08	633.00
438.31	619.00
438.53	597.00
438.76	652.00
438.99	673.00
439.21	673.00
439.44	701.00
439.66	699.00
439.89	703.00
440.12	664.00
440.34	690.00
440.57	673.00
440.80	710.00
441.02	734.00
441.25	759.00
441.48	734.00
441.70	737.00
441.93	765.00
442.16	780.00
442.38	764.00
442.61	768.00
442.83	767.00
443.06	758.00
443.29	747.00
443.51	772.00
443.74	772.00
443.97	810.00
444.19	784.00
444.42	798.00
444.64	809.00
444.87	816.00
445.10	779.00
445.32	743.00
445.55	708.00
445.78	749.00
446.00	763.00
446.23	761.00
446.45	806.00
446.68	826.00
446.91	823.00
447.13	833.00
447.36	863.00
447.59	854.00
447.81	876.00
448.04	818.00
448.26	826.00
448.49	854.00
448.72	867.00
448.94	856.00
449.17	856.00
449.39	865.00
449.62	863.00
449.85	928.00
450.07	910.00
450.30	920.00
450.52	946.00
450.75	943.00
450.98	933.00
451.20	936.00
451.43	919.00
451.65	910.00
451.88	926.00
452.10	907.00
452.33	917.00
452.56	861.00
452.78	842.00
453.01	825.00
453.23	896.00
453.46	879.00
453.69	957.00
453.91	963.00
454.14	942.00
454.36	947.00
454.59	939.00
454.81	932.00
455.04	918.00
455.27	936.00
455.49	963.00
455.72	987.00
455.94	1004.00
456.17	1012.00
456.39	1004.00
456.62	977.00
456.85	1014.00
457.07	1034.00
457.30	1022.00
457.52	1049.00
457.75	1005.00
457.97	990.00
458.20	936.00
458.42	976.00
458.65	1026.00
458.88	1022.00
459.10	1026.00
459.33	1006.00
459.55	998.00
459.78	1006.00
460.00	1044.00
460.23	1025.00
460.45	1056.00
460.68	1060.00
460.91	1090.00
461.13	1068.00
461.36	1052.00
461.58	1064.00
461.81	1062.00
462.03	1088.00
462.26	1098.00
462.48	1079.00
462.71	1096.00
462.93	1126.00
463.16	1110.00
463.38	1077.00
463.61	1094.00
463.83	1066.00
464.06	1077.00
464.29	1088.00
464.51	1064.00
464.74	1048.00
464.96	1095.00
465.19	1096.00
465.41	1135.00
465.64	1140.00
465.86	1156.00
466.09	1169.00
466.31	1100.00
466.54	1073.00
466.76	1042.00
466.99	1137.00
467.21	1159.00
467.44	1189.00
467.66	1175.00
467.89	1163.00
468.11	1133.00
468.34	1161.00
468.56	1192.00
468.79	1189.00
469.01	1184.00
469.24	1194.00
469.46	1205.00
469.69	1195.00
469.91	1141.00
470.14	1160.00
470.36	1163.00
470.59	1200.00
470.81	1189.00
471.04	1198.00
471.26	1252.00
471.49	1251.00
471.71	1320.00
471.94	1329.00
472.16	1337.00
472.39	1322.00
472.61	1297.00
472.84	1244.00
473.06	1270.00
473.29	1285.00
473.51	1303.00
473.74	1308.00
473.96	1367.00
474.18	1381.00
474.41	1379.00
474.63	1412.00
474.86	1408.00
475.08	1398.00
475.31	1373.00
475.53	1393.00
475.76	1395.00
475.98	1388.00
476.21	1384.00
476.43	1408.00
476.66	1415.00
476.88	1460.00
477.11	1474.00
477.33	1489.00
477.55	1563.00
477.78	1544.00
478.00	1565.00
478.23	1512.00
478.45	1513.00
478.68	1508.00
478.90	1516.00
479.13	1565.00
479.35	1633.00
479.57	1642.00
479.80	1600.00
480.02	1585.00
480.25	1609.00
480.47	1620.00
480.70	1629.00
480.92	1651.00
481.15	1674.00
481.37	1701.00
481.59	1730.00
481.82	1723.00
482.04	1709.00
482.27	1688.00
482.49	1704.00
482.72	1730.00
482.94	1720.00
483.16	1707.00
483.39	1739.00
483.61	1735.00
483.84	1703.00
484.06	1724.00
484.29	1729.00
484.51	1767.00
484.73	1756.00
484.96	1755.00
485.18	1715.00
485.41	1617.00
485.63	1544.00
485.85	1421.00
486.08	1272.00
486.30	1535.00
486.53	1666.00
486.75	1687.00
486.97	1688.00
487.20	1642.00
487.42	1758.00
487.65	1791.00
487.87	1859.00
488.09	1862.00
488.32	1868.00
488.54	1757.00
488.77	1743.00
488.99	1745.00
489.21	1865.00
489.44	2007.00
489.66	2006.00
489.89	2002.00
490.11	1945.00
490.33	1940.00
490.56	1958.00
490.78	1914.00
491.01	1867.00
491.23	1967.00
491.45	1982.00
491.68	1854.00
491.90	1737.00
492.12	1821.00
492.35	1942.00
492.57	2025.00
492.80	2016.00
493.02	2053.00
493.24	1994.00
493.47	1958.00
493.69	1912.00
493.91	1969.00
494.14	2076.00
494.36	2090.00
494.59	2099.00
494.81	2153.00
495.03	2140.00
495.26	2068.00
495.48	2017.00
495.70	1903.00
495.93	2118.00
496.15	2160.00
496.37	2135.00
496.60	2051.00
496.82	2075.00
497.04	2124.00
497.27	2151.00
497.49	2156.00
497.71	2098.00
497.94	1988.00
498.16	1883.00
498.39	1910.00
498.61	2094.00
498.83	2143.00
499.06	2100.00
499.28	2153.00
499.50	2137.00
499.73	2097.00
499.95	2040.00
500.17	2004.00
500.40	1995.00
500.62	1970.00
500.84	2085.00
501.07	1984.00
501.29	1931.00
501.51	1990.00
501.74	1974.00
501.96	2047.00
502.18	2044.00
502.40	2086.00
502.63	2049.00
502.85	2083.00
503.07	2142.00
503.30	2097.00
503.52	2010.00
503.74	1950.00
503.97	1876.00
504.19	2028.00
504.41	2215.00
504.64	2150.00
504.86	2052.00
505.08	2138.00
505.31	2205.00
505.53	2206.00
505.75	2222.00
505.97	2263.00
506.20	2232.00
506.42	2096.00
506.64	2158.00
506.87	2178.00
507.09	2140.00
507.31	2146.00
507.53	2112.00
507.76	2038.00
507.98	2024.00
508.20	2138.00
508.43	2178.00
508.65	2204.00
508.87	2225.00
509.09	2247.00
509.32	2244.00
509.54	2139.00
509.76	2059.00
509.99	2196.00
510.21	2250.00
510.43	2213.00
510.65	2185.00
510.88	2180.00
511.10	2269.00
511.32	2324.00
511.55	2333.00
511.77	2329.00
511.99	2235.00
512.21	2132.00
512.44	2126.00
512.66	2157.00
512.88	2192.00
513.10	2204.00
513.33	2198.00
513.55	2184.00
513.77	2093.00
513.99	2143.00
514.22	2150.00
514.44	2198.00
514.66	2165.00
514.88	2201.00
515.11	2223.00
515.33	2245.00
515.55	2269.00
515.77	2254.00
516.00	2237.00
516.22	2168.00
516.44	1944.00
516.66	1692.00
516.89	1934.00
517.11	1680.00
517.33	2047.00
517.55	2272.00
517.78	2278.00
518.00	2104.00
518.22	1644.00
518.44	2078.00
518.66	2245.00
518.89	2259.00
519.11	2101.00
519.33	2223.00
519.55	2238.00
519.78	2359.00
520.00	2340.00
520.22	2315.00
520.44	2169.00
520.66	2182.00
520.89	2269.00
521.11	2456.00
521.33	2319.00
521.55	2270.00
521.78	2354.00
522.00	2393.00
522.22	2338.00
522.44	2115.00
522.66	2166.00
522.89	2322.00
523.11	2278.00
523.33	2290.00
523.55	2419.00
523.77	2491.00
524.00	2417.00
524.22	2380.00
524.44	2448.00
524.66	2383.00
524.88	2361.00
525.11	2372.00
525.33	2361.00
525.55	2460.00
525.77	2454.00
525.99	2293.00
526.21	2102.00
526.44	2038.00
526.66	2162.00
526.88	2006.00
527.10	2275.00
527.32	2266.00
527.55	2381.00
527.77	2474.00
527.99	2378.00
528.21	2277.00
528.43	2481.00
528.65	2561.00
528.88	2549.00
529.10	2591.00
529.32	2518.00
529.54	2358.00
529.76	2370.00
529.98	2441.00
530.21	2464.00
530.43	2568.00
530.65	2539.00
530.87	2611.00
531.09	2570.00
531.31	2539.00
531.54	2443.00
531.76	2517.00
531.98	2501.00
532.20	2360.00
532.42	2344.00
532.64	2111.00
532.86	2360.00
533.09	2471.00
533.31	2548.00
533.53	2522.00
533.75	2444.00
533.97	2390.00
534.19	2535.00
534.41	2493.00
534.64	2457.00
534.86	2468.00
535.08	2558.00
535.30	2564.00
535.52	2640.00
535.74	2633.00
535.96	2584.00
536.18	2502.00
536.41	2425.00
536.63	2414.00
536.85	2306.00
537.07	2416.00
537.29	2628.00
537.51	2611.00
537.73	2573.00
537.95	2498.00
538.18	2482.00
538.40	2584.00
538.62	2563.00
538.84	2482.00
539.06	2435.00
539.28	2459.00
539.50	2385.00
539.72	2443.00
539.94	2441.00
540.16	2358.00
540.39	2250.00
540.61	2402.00
540.83	2327.00
541.05	2455.00
541.27	2410.00
541.49	2508.00
541.71	2580.00
541.93	2482.00
542.15	2438.00
542.37	2483.00
542.60	2610.00
542.82	2361.00
543.04	2526.00
543.26	2370.00
543.48	2480.00
543.70	2618.00
543.92	2650.00
544.14	2606.00
544.36	2408.00
544.58	2418.00
544.80	2625.00
545.02	2604.00
545.25	2507.00
545.47	2417.00
545.69	2609.00
545.91	2583.00
546.13	2378.00
546.35	2536.00
546.57	2548.00
546.79	2602.00
547.01	2576.00
547.23	2514.00
547.45	2321.00
547.67	2488.00
547.89	2481.00
548.11	2533.00
548.33	2600.00
548.55	2529.00
548.77	2605.00
549.00	2579.00
549.22	2502.00
549.44	2581.00
549.66	2590.00
549.88	2561.00
550.10	2523.00
550.32	2578.00
550.54	2500.00
550.76	2551.00
550.98	2489.00
551.20	2543.00
551.42	2580.00
551.64	2618.00
551.86	2623.00
552.08	2621.00
552.30	2586.00
552.52	2437.00
552.74	2412.00
552.96	2619.00
553.18	2567.00
553.40	2526.00
553.62	2602.00
553.84	2648.00
554.06	2577.00
554.28	2574.00
554.50	2576.00
554.72	2651.00
554.94	2653.00
555.16	2541.00
555.38	2571.00
555.60	2609.00
555.82	2582.00
556.04	2515.00
556.26	2499.00
556.48	2505.00
556.70	2465.00
556.92	2525.00
557.14	2444.00
557.36	2542.00
557.58	2591.00
557.80	2581.00
558.02	2549.00
558.24	2577.00
558.46	2364.00
558.68	2329.00
558.90	2476.00
559.12	2450.00
559.34	2535.00
559.56	2526.00
559.78	2477.00
560.00	2372.00
560.22	2536.00
560.44	2672.00
560.66	2674.00
560.88	2639.00
561.10	2634.00
561.32	2344.00
561.54	2513.00
561.76	2573.00
561.98	2612.00
562.20	2482.00
562.42	2502.00
562.64	2608.00
562.86	2605.00
563.08	2574.00
563.30	2529.00
563.52	2528.00
563.74	2567.00
563.96	2529.00
564.18	2555.00
564.40	2561.00
564.62	2613.00
564.84	2578.00
565.06	2564.00
565.28	2487.00
565.49	2495.00
565.71	2409.00
565.93	2495.00
566.15	2522.00
566.37	2554.00
566.59	2551.00
566.81	2575.00
567.03	2634.00
567.25	2597.00
567.47	2563.00
567.69	2539.00
567.91	2499.00
568.13	2420.00
568.35	2482.00
568.57	2410.00
568.79	2473.00
569.00	2487.00
569.22	2546.00
569.44	2574.00
569.66	2508.00
569.88	2462.00
570.10	2586.00
570.32	2530.00
570.54	2470.00
570.76	2386.00
570.98	2405.00
571.20	2552.00
571.42	2597.00
571.63	2543.00
571.85	2572.00
572.07	2608.00
572.29	2597.00
572.51	2567.00
572.73	2578.00
572.95	2561.00
573.17	2637.00
573.39	2627.00
573.61	2613.00
573.82	2621.00
574.04	2634.00
574.26	2587.00
574.48	2549.00
574.70	2605.00
574.92	2620.00
575.14	2468.00
575.36	2632.00
575.58	2680.00
575.80	2610.00
576.01	2508.00
576.23	2643.00
576.45	2683.00
576.67	2666.00
576.89	2618.00
577.11	2622.00
577.33	2678.00
577.55	2688.00
577.76	2586.00
577.98	2559.00
578.20	2568.00
578.42	2617.00
578.64	2639.00
578.86	2619.00
579.08	2659.00
579.29	2723.00
579.51	2685.00
579.73	2750.00
579.95	2760.00
580.17	2710.00
580.39	2678.00
580.61	2730.00
580.82	2717.00
581.04	2788.00
581.26	2733.00
581.48	2709.00
581.70	2800.00
581.92	2784.00
582.14	2819.00
582.35	2834.00
582.57	2816.00
582.79	2820.00
583.01	2774.00
583.23	2724.00
583.45	2801.00
583.66	2777.00
583.88	2839.00
584.10	2820.00
584.32	2794.00
584.54	2782.00
584.76	2792.00
584.97	2747.00
585.19	2714.00
585.41	2649.00
585.63	2667.00
585.85	2732.00
586.06	2771.00
586.28	2758.00
586.50	2768.00
586.72	2785.00
586.94	2753.00
587.16	2735.00
587.37	2679.00
587.59	2663.00
587.81	2556.00
588.03	2506.00
588.25	2510.00
588.46	2344.00
588.68	1996.00
588.90	2088.00
589.12	2317.00
589.34	2084.00
589.55	2246.00
589.77	2304.00
589.99	2464.00
590.21	2560.00
590.43	2542.00
590.64	2503.00
590.86	2528.00
591.08	2513.00
591.30	2478.00
591.52	2421.00
591.73	2411.00
591.95	2447.00
592.17	2433.00
592.39	2642.00
592.60	2588.00
592.82	2570.00
593.04	2595.00
593.26	2625.00
593.47	2675.00
593.69	2568.00
593.91	2324.00
594.13	2455.00
594.35	2366.00
594.56	2348.00
594.78	2478.00
595.00	2559.00
595.22	2623.00
595.43	2498.00
595.65	2469.00
595.87	2643.00
596.09	2697.00
596.30	2589.00
596.52	2471.00
596.74	2572.00
596.96	2690.00
597.17	2588.00
597.39	2408.00
597.61	2566.00
597.83	2657.00
598.04	2588.00
598.26	2519.00
598.48	2558.00
598.70	2588.00
598.91	2574.00
599.13	2615.00
599.35	2610.00
599.56	2577.00
599.78	2628.00
600.00	2604.00
600.22	2644.00
600.43	2572.00
600.65	2573.00
600.87	2614.00
601.09	2576.00
601.30	2549.00
601.52	2617.00
601.74	2557.00
601.95	2545.00
602.17	2593.00
602.39	2656.00
602.61	2646.00
602.82	2673.00
603.04	2681.00
603.26	2685.00
603.47	2666.00
603.69	2633.00
603.91	2638.00
604.13	2661.00
604.34	2614.00
604.56	2660.00
604.78	2642.00
604.99	2644.00
605.21	2576.00
605.43	2606.00
605.64	2636.00
605.86	2659.00
606.08	2599.00
606.29	2555.00
606.51	2667.00
606.73	2673.00
606.94	2650.00
607.16	2656.00
607.38	2545.00
607.60	2548.00
607.81	2547.00
608.03	2591.00
608.25	2583.00
608.46	2608.00
608.68	2588.00
608.90	2556.00
609.11	2567.00
609.33	2570.00
609.55	2568.00
609.76	2503.00
609.98	2408.00
610.20	2503.00
610.41	2501.00
610.63	2528.00
610.85	2528.00
611.06	2556.00
611.28	2533.00
611.49	2570.00
611.71	2513.00
611.93	2406.00
612.14	2488.00
612.36	2510.00
612.58	2516.00
612.79	2520.00
613.01	2550.00
613.23	2442.00
613.44	2370.00
613.66	2482.00
613.88	2461.00
614.09	2491.00
614.31	2473.00
614.52	2501.00
614.74	2473.00
614.96	2470.00
615.17	2453.00
615.39	2456.00
615.61	2473.00
615.82	2294.00
616.04	2312.00
616.25	2372.00
616.47	2398.00
616.69	2328.00
616.90	2441.00
617.12	2431.00
617.34	2413.00
617.55	2438.00
617.77	2468.00
617.98	2453.00
618.20	2459.00
618.42	2444.00
618.63	2422.00
618.85	2407.00
619.06	2409.00
619.28	2448.00
619.50	2452.00
619.71	2407.00
619.93	2475.00
620.14	2475.00
620.36	2467.00
620.58	2471.00
620.79	2442.00
621.01	2583.00
621.22	2353.00
621.44	2371.00
621.65	2351.00
621.87	2423.00
622.09	2464.00
622.30	2441.00
622.52	2355.00
622.73	2313.00
622.95	2344.00
623.16	2401.00
623.38	2345.00
623.60	2360.00
623.81	2377.00
624.03	2336.00
624.24	2283.00
624.46	2317.00
624.67	2362.00
624.89	2300.00
625.11	2272.00
625.32	2274.00
625.54	2301.00
625.75	2345.00
625.97	2394.00
626.18	2341.00
626.40	2340.00
626.61	2338.00
626.83	2336.00
627.05	2359.00
627.26	2229.00
627.48	2107.00
627.69	2138.00
627.91	2214.00
628.12	2286.00
628.34	2312.00
628.55	2254.00
628.77	2199.00
628.98	2233.00
629.20	2251.00
629.41	2217.00
629.63	2238.00
629.84	2176.00
630.06	2240.00
630.28	2308.00
630.49	2316.00
630.71	2249.00
630.92	2263.00
631.14	2186.00
631.35	2156.00
631.57	2232.00
631.78	2222.00
632.00	2225.00
632.21	2265.00
632.43	2280.00
632.64	2287.00
632.86	2284.00
633.07	2225.00
633.29	2222.00
633.50	2258.00
633.72	2273.00
633.93	2246.00
634.15	2229.00
634.36	2230.00
634.58	2285.00
634.79	2315.00
635.01	2283.00
635.22	2305.00
635.44	2240.00
635.65	2213.00
635.87	2204.00
636.08	2209.00
636.30	2235.00
636.51	2270.00
636.73	2254.00
636.94	2302.00
637.16	2295.00
637.37	2299.00
637.58	2263.00
637.80	2299.00
638.01	2256.00
638.23	2282.00
638.44	2334.00
638.66	2277.00
638.87	2225.00
639.09	2215.00
639.30	2256.00
639.52	2160.00
639.73	2173.00
639.95	2234.00
640.16	2213.00
640.37	2174.00
640.59	2172.00
640.80	2173.00
641.02	2203.00
641.23	2222.00
641.45	2181.00
641.66	2179.00
641.88	2231.00
642.09	2247.00
642.30	2228.00
642.52	2204.00
642.73	2165.00
642.95	2188.00
643.16	2229.00
643.38	2143.00
643.59	2159.00
643.80	2186.00
644.02	2212.00
644.23	2187.00
644.45	2122.00
644.66	2127.00
644.88	2144.00
645.09	2125.00
645.30	2092.00
645.52	2092.00
645.73	2019.00
645.95	1998.00
646.16	2034.00
646.38	2021.00
646.59	2027.00
646.80	1997.00
647.02	1895.00
647.23	1910.00
647.45	1944.00
647.66	1962.00
647.87	1878.00
648.09	1939.00
648.30	1998.00
648.52	2000.00
648.73	1930.00
648.94	1821.00
649.16	1785.00
649.37	1917.00
649.58	2025.00
649.80	2062.00
650.01	2073.00
650.23	2068.00
650.44	2070.00
650.65	2040.00
650.87	1970.00
651.08	1790.00
651.30	1800.00
651.51	1907.00
651.72	1972.00
651.94	1971.00
652.15	2036.00
652.36	2060.00
652.58	2041.00
652.79	1965.00
653.00	1965.00
653.22	2040.00
653.43	2063.00
653.65	2049.00
653.86	1941.00
654.07	1896.00
654.29	1869.00
654.50	1946.00
654.71	1844.00
654.93	1846.00
655.14	1814.00
655.35	1759.00
655.57	1587.00
655.78	1328.00
655.99	1476.00
656.21	1696.00
656.42	1804.00
656.63	1804.00
656.85	1816.00
657.06	1872.00
657.27	1934.00
657.49	1925.00
657.70	1902.00
657.91	1934.00
658.13	1886.00
658.34	1930.00
658.55	1954.00
658.77	1931.00
658.98	1900.00
659.19	1922.00
659.41	1931.00
659.62	1965.00
659.83	1965.00
660.05	1953.00
660.26	1934.00
660.47	1926.00
660.69	1916.00
660.90	1930.00
661.11	1954.00
661.32	1981.00
661.54	1986.00
661.75	1953.00
661.96	1929.00
662.18	1919.00
662.39	1921.00
662.60	1908.00
662.82	1876.00
663.03	1902.00
663.24	1893.00
663.45	1922.00
663.67	1908.00
663.88	1873.00
664.09	1912.00
664.30	1927.00
664.52	1948.00
664.73	1917.00
664.94	1932.00
665.16	1930.00
665.37	1900.00
665.58	1868.00
665.79	1860.00
666.01	1878.00
666.22	1871.00
666.43	1874.00
666.64	1867.00
666.86	1870.00
667.07	1834.00
667.28	1825.00
667.50	1839.00
667.71	1841.00
667.92	1875.00
668.13	1867.00
668.35	1853.00
668.56	1834.00
668.77	1820.00
668.98	1810.00
669.20	1841.00
669.41	1867.00
669.62	1832.00
669.83	1813.00
670.04	1814.00
670.26	1808.00
670.47	1802.00
670.68	1793.00
670.89	1762.00
671.11	1737.00
671.32	1758.00
671.53	1750.00
671.74	1769.00
671.96	1770.00
672.17	1792.00
672.38	1793.00
672.59	1789.00
672.80	1774.00
673.02	1780.00
673.23	1782.00
673.44	1762.00
673.65	1771.00
673.87	1764.00
674.08	1776.00
674.29	1751.00
674.50	1719.00
674.71	1737.00
674.93	1737.00
675.14	1719.00
675.35	1728.00
675.56	1729.00
675.77	1724.00
675.99	1742.00
676.20	1725.00
676.41	1733.00
676.62	1722.00
676.83	1709.00
677.04	1706.00
677.26	1735.00
677.47	1738.00
677.68	1698.00
677.89	1699.00
678.10	1717.00
678.32	1731.00
678.53	1730.00
678.74	1711.00
678.95	1696.00
679.16	1688.00
679.37	1678.00
679.59	1689.00
679.80	1682.00
680.01	1678.00
680.22	1683.00
680.43	1681.00
680.64	1643.00
680.86	1654.00
681.07	1678.00
681.28	1672.00
681.49	1680.00
681.70	1650.00
681.91	1658.00
682.12	1647.00
682.34	1633.00
682.55	1648.00
682.76	1666.00
682.97	1647.00
683.18	1610.00
683.39	1588.00
683.60	1547.00
683.82	1596.00
684.03	1623.00
684.24	1624.00
684.45	1617.00
684.66	1620.00
684.87	1617.00
685.08	1589.00
685.30	1594.00
685.51	1574.00
685.72	1570.00
685.93	1421.00
686.14	1145.00
686.35	1042.00
686.56	1023.00
686.77	1117.00
686.98	1180.00
687.20	1292.00
687.41	1385.00
687.62	1421.00
687.83	1384.00
688.04	1348.00
688.25	1324.00
688.46	1328.00
688.67	1360.00
688.88	1310.00
689.09	1369.00
689.31	1367.00
689.52	1390.00
689.73	1363.00
689.94	1394.00
690.15	1352.00
690.36	1434.00
690.57	1371.00
690.78	1397.00
690.99	1388.00
691.20	1412.00
691.41	1417.00
691.62	1368.00
691.84	1382.00
692.05	1352.00
692.26	1286.00
692.47	1242.00
692.68	1278.00
692.89	1302.00
693.10	1274.00
693.31	1164.00
693.52	1206.00
693.73	1259.00
693.94	1244.00
694.15	1267.00
694.36	1312.00
694.57	1307.00
694.78	1282.00
694.99	1302.00
695.21	1280.00
695.42	1328.00
695.63	1374.00
695.84	1442.00
696.05	1482.00
696.26	1473.00
696.47	1455.00
696.68	1456.00
696.89	1401.00
