427.42	372.00
427.64	380.00
427.87	392.00
428.10	384.00
428.33	385.00
428.55	372.00
428.78	365.00
429.01	361.00
429.23	358.00
429.46	361.00
429.69	340.00
429.92	330.00
430.14	298.00
430.37	309.00
430.60	303.00
430.82	305.00
431.05	334.00
431.28	370.00
431.50	415.00
431.73	442.00
431.96	434.00
432.18	425.00
432.41	418.00
432.64	396.00
432.86	577.00
433.09	453.00
433.32	439.00
433.55	416.00
433.77	417.00
434.00	386.00
434.23	402.00
434.45	432.00
434.68	460.00
434.91	447.00
435.13	452.00
435.36	446.00
435.59	468.00
435.81	470.00
436.04	492.00
436.27	497.00
436.49	488.00
436.72	487.00
436.95	469.00
437.17	471.00
437.40	458.00
437.63	447.00
437.85	451.00
438.08	445.00
438.31	423.00
438.53	409.00
438.76	452.00
438.99	462.00
439.21	472.00
439.44	486.00
439.66	477.00
439.89	471.00
440.12	466.00
440.34	470.00
440.57	465.00
440.80	499.00
441.02	502.00
441.25	533.00
441.48	514.00
441.70	492.00
441.93	539.00
442.16	541.00
442.38	524.00
442.61	517.00
442.83	533.00
443.06	512.00
443.29	520.00
443.51	513.00
443.74	533.00
443.97	559.00
444.19	540.00
444.42	532.00
444.64	550.00
444.87	556.00
445.10	533.00
445.32	506.00
445.55	497.00
445.78	510.00
446.00	521.00
446.23	523.00
446.45	535.00
446.68	634.00
446.91	571.00
447.13	582.00
447.36	593.00
447.59	583.00
447.81	595.00
448.04	567.00
448.26	563.00
448.49	584.00
448.72	590.00
448.94	572.00
449.17	590.00
449.39	592.00
449.62	586.00
449.85	632.00
450.07	631.00
450.30	637.00
450.52	630.00
450.75	641.00
450.98	627.00
451.20	635.00
451.43	629.00
451.65	607.00
451.88	614.00
452.10	615.00
452.33	617.00
452.56	588.00
452.78	570.00
453.01	572.00
453.23	613.00
453.46	604.00
453.69	636.00
453.91	649.00
454.14	634.00
454.36	637.00
454.59	621.00
454.81	621.00
455.04	619.00
455.27	648.00
455.49	639.00
455.72	667.00
455.94	662.00
456.17	685.00
456.39	678.00
456.62	646.00
456.85	697.00
457.07	694.00
457.30	701.00
457.52	708.00
457.75	685.00
457.97	676.00
458.20	635.00
458.42	662.00
458.65	693.00
458.88	682.00
459.10	687.00
459.33	682.00
459.55	686.00
459.78	693.00
460.00	688.00
460.23	701.00
460.45	717.00
460.68	711.00
460.91	733.00
461.13	736.00
461.36	728.00
461.58	739.00
461.81	740.00
462.03	749.00
462.26	748.00
462.48	731.00
462.71	763.00
462.93	760.00
463.16	740.00
463.38	731.00
463.61	745.00
463.83	726.00
464.06	729.00
464.29	741.00
464.51	743.00
464.74	726.00
464.96	740.00
465.19	759.00
465.41	761.00
465.64	775.00
465.86	768.00
466.09	769.00
466.31	761.00
466.54	738.00
466.76	712.00
466.99	764.00
467.21	786.00
467.44	797.00
467.66	791.00
467.89	781.00
468.11	768.00
468.34	777.00
468.56	805.00
468.79	815.00
469.01	822.00
469.24	790.00
469.46	830.00
469.69	811.00
469.91	771.00
470.14	785.00
470.36	790.00
470.59	814.00
470.81	802.00
471.04	812.00
471.26	863.00
471.49	865.00
471.71	868.00
471.94	905.00
472.16	906.00
472.39	885.00
472.61	905.00
472.84	846.00
473.06	846.00
473.29	893.00
473.51	887.00
473.74	912.00
473.96	922.00
474.18	941.00
474.41	930.00
474.63	959.00
474.86	966.00
475.08	951.00
475.31	934.00
475.53	924.00
475.76	957.00
475.98	950.00
476.21	928.00
476.43	951.00
476.66	932.00
476.88	995.00
477.11	1005.00
477.33	1017.00
477.55	1047.00
477.78	1040.00
478.00	1054.00
478.23	1044.00
478.45	1019.00
478.68	1027.00
478.90	1024.00
479.13	1066.00
479.35	1118.00
479.57	1109.00
479.80	1057.00
480.02	1085.00
480.25	1102.00
480.47	1097.00
480.70	1086.00
480.92	1115.00
481.15	1126.00
481.37	1159.00
481.59	1179.00
481.82	1182.00
482.04	1164.00
482.27	1148.00
482.49	1171.00
482.72	1183.00
482.94	1148.00
483.16	1181.00
483.39	1174.00
483.61	1173.00
483.84	1159.00
484.06	1152.00
484.29	1171.00
484.51	1189.00
484.73	1190.00
484.96	1177.00
485.18	1163.00
485.41	1120.00
485.63	1037.00
485.85	964.00
486.08	859.00
486.30	1029.00
486.53	1129.00
486.75	1161.00
486.97	1139.00
487.20	1108.00
487.42	1222.00
487.65	1225.00
487.87	1265.00
488.09	1239.00
488.32	1247.00
488.54	1211.00
488.77	1206.00
488.99	1171.00
489.21	1253.00
489.44	1360.00
489.66	1367.00
489.89	1341.00
490.11	1324.00
490.33	1325.00
490.56	1359.00
490.78	1327.00
491.01	1287.00
491.23	1339.00
491.45	1355.00
491.68	1259.00
491.90	1173.00
492.12	1253.00
492.35	1325.00
492.57	1387.00
492.80	1401.00
493.02	1401.00
493.24	1330.00
493.47	1339.00
493.69	1329.00
493.91	1345.00
494.14	1452.00
494.36	1435.00
494.59	1454.00
494.81	1453.00
495.03	1431.00
495.26	1405.00
495.48	1367.00
495.70	1284.00
495.93	1469.00
496.15	1475.00
496.37	1463.00
496.60	1416.00
496.82	1421.00
497.04	1445.00
497.27	1479.00
497.49	1487.00
497.71	1412.00
497.94	1387.00
498.16	1308.00
498.39	1330.00
498.61	1446.00
498.83	1457.00
499.06	1422.00
499.28	1475.00
499.50	1449.00
499.73	1443.00
499.95	1373.00
500.17	1409.00
500.40	1374.00
500.62	1365.00
500.84	1445.00
501.07	1385.00
501.29	1316.00
501.51	1357.00
501.74	1318.00
501.96	1403.00
502.18	1397.00
502.40	1433.00
502.63	1421.00
502.85	1458.00
503.07	1477.00
503.30	1465.00
503.52	1467.00
503.74	1350.00
503.97	1294.00
504.19	1389.00
504.41	1522.00
504.64	1471.00
504.86	1421.00
505.08	1461.00
505.31	1506.00
505.53	1509.00
505.75	1523.00
505.97	1557.00
506.20	1553.00
506.42	1447.00
506.64	1461.00
506.87	1473.00
507.09	1469.00
507.31	1485.00
507.53	1466.00
507.76	1424.00
507.98	1375.00
508.20	1479.00
508.43	1501.00
508.65	1519.00
508.87	1555.00
509.09	1572.00
509.32	1531.00
509.54	1475.00
509.76	1414.00
509.99	1491.00
510.21	1543.00
510.43	1505.00
510.65	1507.00
510.88	1528.00
511.10	1563.00
511.32	1585.00
511.55	1592.00
511.77	1581.00
511.99	1545.00
512.21	1501.00
512.44	1469.00
512.66	1513.00
512.88	1482.00
513.10	1517.00
513.33	1527.00
513.55	1517.00
513.77	1438.00
513.99	1481.00
514.22	1477.00
514.44	1517.00
514.66	1515.00
514.88	1554.00
515.11	1539.00
515.33	1558.00
515.55	1580.00
515.77	1587.00
516.00	1567.00
516.22	1465.00
516.44	1302.00
516.66	1201.00
516.89	1339.00
517.11	1162.00
517.33	1457.00
517.55	1587.00
517.78	1557.00
518.00	1406.00
518.22	1117.00
518.44	1457.00
518.66	1546.00
518.89	1544.00
519.11	1461.00
519.33	1533.00
519.55	1553.00
519.78	1629.00
520.00	1626.00
520.22	1579.00
520.44	1499.00
520.66	1511.00
520.89	1619.00
521.11	1796.00
521.33	1580.00
521.55	1544.00
521.78	1661.00
522.00	1671.00
522.22	1628.00
522.44	1451.00
522.66	1519.00
522.89	1615.00
523.11	1557.00
523.33	1585.00
523.55	1675.00
523.77	1699.00
524.00	1696.00
524.22	1679.00
524.44	1717.00
524.66	1661.00
524.88	1635.00
525.11	1671.00
525.33	1641.00
525.55	1743.00
525.77	1717.00
525.99	1581.00
526.21	1467.00
526.44	1423.00
526.66	1467.00
526.88	1397.00
527.10	1607.00
527.32	1592.00
527.55	1679.00
527.77	1711.00
527.99	1640.00
528.21	1621.00
528.43	1743.00
528.65	1752.00
528.88	1788.00
529.10	1752.00
529.32	1731.00
529.54	1629.00
529.76	1663.00
529.98	1708.00
530.21	1750.00
530.43	1768.00
530.65	1770.00
530.87	1829.00
531.09	1799.00
531.31	1733.00
531.54	1704.00
531.76	1749.00
531.98	1725.00
532.20	1630.00
532.42	1636.00
532.64	1449.00
532.86	1701.00
533.09	1728.00
533.31	1792.00
533.53	1775.00
533.75	1680.00
533.97	1661.00
534.19	1757.00
534.41	1724.00
534.64	1748.00
534.86	1745.00
535.08	1787.00
535.30	1806.00
535.52	1845.00
535.74	1827.00
535.96	1788.00
536.18	1742.00
536.41	1700.00
536.63	1709.00
536.85	1591.00
537.07	1673.00
537.29	1785.00
537.51	1809.00
537.73	1789.00
537.95	1737.00
538.18	1724.00
538.40	1810.00
538.62	1781.00
538.84	1724.00
539.06	1717.00
539.28	1723.00
539.50	1643.00
539.72	1725.00
539.94	1725.00
540.16	1631.00
540.39	1558.00
540.61	1683.00
540.83	1613.00
541.05	1765.00
541.27	1682.00
541.49	1778.00
541.71	1749.00
541.93	1711.00
542.15	1679.00
542.37	1757.00
542.60	1781.00
542.82	1621.00
543.04	1750.00
543.26	1661.00
543.48	1732.00
543.70	1821.00
543.92	1811.00
544.14	1806.00
544.36	1651.00
544.58	1672.00
544.80	1821.00
545.02	1816.00
545.25	1717.00
545.47	1711.00
545.69	1795.00
545.91	1778.00
546.13	1671.00
546.35	1772.00
546.57	1790.00
546.79	1803.00
547.01	1781.00
547.23	1751.00
547.45	1599.00
547.67	1760.00
547.89	1729.00
548.11	1785.00
548.33	1847.00
548.55	1725.00
548.77	1805.00
549.00	1807.00
549.22	1788.00
549.44	1789.00
549.66	1803.00
549.88	1758.00
550.10	1761.00
550.32	1767.00
550.54	1764.00
550.76	1801.00
550.98	1727.00
551.20	1853.00
551.42	1807.00
551.64	1851.00
551.86	1829.00
552.08	1874.00
552.30	1785.00
552.52	1682.00
552.74	1723.00
552.96	1821.00
553.18	1773.00
553.40	1753.00
553.62	1797.00
553.84	1822.00
554.06	1775.00
554.28	1805.00
554.50	1803.00
554.72	1845.00
554.94	1827.00
555.16	1745.00
555.38	1815.00
555.60	1805.00
555.82	1777.00
556.04	1747.00
556.26	1760.00
556.48	1741.00
556.70	1719.00
556.92	1749.00
557.14	1725.00
557.36	1758.00
557.58	1777.00
557.80	1799.00
558.02	1755.00
558.24	1757.00
558.46	1577.00
558.68	1625.00
558.90	1739.00
559.12	1687.00
559.34	1781.00
559.56	1709.00
559.78	1713.00
560.00	1655.00
560.22	1806.00
560.44	1833.00
560.66	1827.00
560.88	1825.00
561.10	1796.00
561.32	1575.00
561.54	1757.00
561.76	1781.00
561.98	1809.00
562.20	1679.00
562.42	1766.00
562.64	1832.00
562.86	1814.00
563.08	1793.00
563.30	1746.00
563.52	1725.00
563.74	1783.00
563.96	1783.00
564.18	1773.00
564.40	1817.00
564.62	1780.00
564.84	1785.00
565.06	1764.00
565.28	1725.00
565.49	1717.00
565.71	1683.00
565.93	1725.00
566.15	1781.00
566.37	1771.00
566.59	1756.00
566.81	1791.00
567.03	1806.00
567.25	1759.00
567.47	1824.00
567.69	1774.00
567.91	1701.00
568.13	1670.00
568.35	1709.00
568.57	1671.00
568.79	1711.00
569.00	1753.00
569.22	1769.00
569.44	1757.00
569.66	1725.00
569.88	1709.00
570.10	1781.00
570.32	1728.00
570.54	1689.00
570.76	1647.00
570.98	1685.00
571.20	1751.00
571.42	1776.00
571.63	1774.00
571.85	1775.00
572.07	1804.00
572.29	1819.00
572.51	1779.00
572.73	1791.00
572.95	1761.00
573.17	1811.00
573.39	1811.00
573.61	1797.00
573.82	1809.00
574.04	1917.00
574.26	1785.00
574.48	1756.00
574.70	1812.00
574.92	1755.00
575.14	1689.00
575.36	1812.00
575.58	1825.00
575.80	1767.00
576.01	1722.00
576.23	1849.00
576.45	1843.00
576.67	1842.00
576.89	1798.00
577.11	1805.00
577.33	1809.00
577.55	1863.00
577.76	1733.00
577.98	1756.00
578.20	1733.00
578.42	1811.00
578.64	1839.00
578.86	1813.00
579.08	1789.00
579.29	1888.00
579.51	1837.00
579.73	1896.00
579.95	1869.00
580.17	1835.00
580.39	1841.00
580.61	1862.00
580.82	1877.00
581.04	1873.00
581.26	1853.00
581.48	1885.00
581.70	1926.00
581.92	1899.00
582.14	1917.00
582.35	1901.00
582.57	1899.00
582.79	1887.00
583.01	1911.00
583.23	1919.00
583.45	1909.00
583.66	1922.00
583.88	1929.00
584.10	1939.00
584.32	1935.00
584.54	1895.00
584.76	1908.00
584.97	1863.00
585.19	1885.00
585.41	1785.00
585.63	1819.00
585.85	1853.00
586.06	1893.00
586.28	1875.00
586.50	1891.00
586.72	1889.00
586.94	1899.00
587.16	1861.00
587.37	1823.00
587.59	1825.00
587.81	1765.00
588.03	1720.00
588.25	1720.00
588.46	1593.00
588.68	1301.00
588.90	1489.00
589.12	1587.00
589.34	1388.00
589.55	1574.00
589.77	1613.00
589.99	1741.00
590.21	1750.00
590.43	1743.00
590.64	1684.00
590.86	1719.00
591.08	1700.00
591.30	1694.00
591.52	1624.00
591.73	1680.00
591.95	1651.00
592.17	1677.00
592.39	1801.00
592.60	1727.00
592.82	1729.00
593.04	1755.00
593.26	1791.00
593.47	1845.00
593.69	1673.00
593.91	1615.00
594.13	1664.00
594.35	1599.00
594.56	1583.00
594.78	1726.00
595.00	1772.00
595.22	1771.00
595.43	1689.00
595.65	1759.00
595.87	1798.00
596.09	1833.00
596.30	1713.00
596.52	1679.00
596.74	1761.00
596.96	1802.00
597.17	1717.00
597.39	1634.00
597.61	1776.00
597.83	1793.00
598.04	1703.00
598.26	1737.00
598.48	1741.00
598.70	1726.00
598.91	1763.00
599.13	1826.00
599.35	1734.00
599.56	1775.00
599.78	1796.00
600.00	1734.00
600.22	1789.00
600.43	1701.00
600.65	1789.00
600.87	1763.00
601.09	1733.00
601.30	1731.00
601.52	1742.00
601.74	1713.00
601.95	1721.00
602.17	1734.00
602.39	1747.00
602.61	1793.00
602.82	1822.00
603.04	1815.00
603.26	1818.00
603.47	1798.00
603.69	1777.00
603.91	1775.00
604.13	1767.00
604.34	1795.00
604.56	1805.00
604.78	1775.00
604.99	1771.00
605.21	1718.00
605.43	1775.00
605.64	1777.00
605.86	1781.00
606.08	1713.00
606.29	1736.00
606.51	1805.00
606.73	1762.00
606.94	1783.00
607.16	1772.00
607.38	1721.00
607.60	1713.00
607.81	1737.00
608.03	1705.00
608.25	1705.00
608.46	1740.00
608.68	1714.00
608.90	1699.00
609.11	1705.00
609.33	1721.00
609.55	1721.00
609.76	1649.00
609.98	1627.00
610.20	1701.00
610.41	1704.00
610.63	1708.00
610.85	1713.00
611.06	1717.00
611.28	1717.00
611.49	1688.00
611.71	1655.00
611.93	1636.00
612.14	1675.00
612.36	1672.00
612.58	1677.00
612.79	1671.00
613.01	1715.00
613.23	1582.00
613.44	1602.00
613.66	1659.00
613.88	1662.00
614.09	1687.00
614.31	1657.00
614.52	1677.00
614.74	1677.00
614.96	1631.00
615.17	1627.00
615.39	1633.00
615.61	1609.00
615.82	1468.00
616.04	1571.00
616.25	1608.00
616.47	1567.00
616.69	1569.00
616.90	1660.00
617.12	1629.00
617.34	1645.00
617.55	1637.00
617.77	1654.00
617.98	1657.00
618.20	1626.00
618.42	1630.00
618.63	1586.00
618.85	1600.00
619.06	1624.00
619.28	1655.00
619.50	1639.00
619.71	1630.00
619.93	1657.00
620.14	1653.00
620.36	1670.00
620.58	1644.00
620.79	1609.00
621.01	2143.00
621.22	1604.00
621.44	1604.00
621.65	1601.00
621.87	1626.00
622.09	1623.00
622.30	1624.00
622.52	1565.00
622.73	1533.00
622.95	1585.00
623.16	1616.00
623.38	1587.00
623.60	1578.00
623.81	1610.00
624.03	1528.00
624.24	1536.00
624.46	1569.00
624.67	1569.00
624.89	1511.00
625.11	1507.00
625.32	1529.00
625.54	1541.00
625.75	1574.00
625.97	1557.00
626.18	1548.00
626.40	1553.00
626.61	1529.00
626.83	1560.00
627.05	1569.00
627.26	1412.00
627.48	1386.00
627.69	1421.00
627.91	1495.00
628.12	1547.00
628.34	1546.00
628.55	1515.00
628.77	1505.00
628.98	1506.00
629.20	1499.00
629.41	1479.00
629.63	1457.00
629.84	1471.00
630.06	1553.00
630.28	1548.00
630.49	1522.00
630.71	1527.00
630.92	1502.00
631.14	1452.00
631.35	1409.00
631.57	1469.00
631.78	1487.00
632.00	1515.00
632.21	1533.00
632.43	1504.00
632.64	1521.00
632.86	1512.00
633.07	1476.00
633.29	1472.00
633.50	1525.00
633.72	1499.00
633.93	1519.00
634.15	1509.00
634.36	1517.00
634.58	1527.00
634.79	1525.00
635.01	1497.00
635.22	1511.00
635.44	1492.00
635.65	1465.00
635.87	1495.00
636.08	1514.00
636.30	1525.00
636.51	1507.00
636.73	1544.00
636.94	1550.00
637.16	1537.00
637.37	1551.00
637.58	1533.00
637.80	1529.00
638.01	1524.00
638.23	1536.00
638.44	1531.00
638.66	1505.00
638.87	1480.00
639.09	1515.00
639.30	1501.00
639.52	1416.00
639.73	1496.00
639.95	1519.00
640.16	1462.00
640.37	1471.00
640.59	1452.00
640.80	1461.00
641.02	1474.00
641.23	1497.00
641.45	1452.00
641.66	1453.00
641.88	1505.00
642.09	1487.00
642.30	1495.00
642.52	1439.00
642.73	1442.00
642.95	1459.00
643.16	1497.00
643.38	1408.00
643.59	1465.00
643.80	1489.00
644.02	1501.00
644.23	1462.00
644.45	1395.00
644.66	1435.00
644.88	1429.00
645.09	1395.00
645.30	1383.00
645.52	1385.00
645.73	1327.00
645.95	1373.00
646.16	1370.00
646.38	1314.00
646.59	1315.00
646.80	1314.00
647.02	1241.00
647.23	1319.00
647.45	1325.00
647.66	1289.00
647.87	1271.00
648.09	1298.00
648.30	1358.00
648.52	1319.00
648.73	1278.00
648.94	1216.00
649.16	1238.00
649.37	1338.00
649.58	1369.00
649.80	1377.00
650.01	1413.00
650.23	1407.00
650.44	1385.00
650.65	1390.00
650.87	1292.00
651.08	1181.00
651.30	1239.00
651.51	1346.00
651.72	1340.00
651.94	1351.00
652.15	1368.00
652.36	1386.00
652.58	1339.00
652.79	1324.00
653.00	1331.00
653.22	1367.00
653.43	1367.00
653.65	1330.00
653.86	1292.00
654.07	1269.00
654.29	1263.00
654.50	1303.00
654.71	1247.00
654.93	1244.00
655.14	1216.00
655.35	1165.00
655.57	944.00
655.78	877.00
655.99	1082.00
656.21	1215.00
656.42	1220.00
656.63	1222.00
656.85	1217.00
657.06	1283.00
657.27	1317.00
657.49	1321.00
657.70	1297.00
657.91	1294.00
658.13	1292.00
658.34	1311.00
658.55	1291.00
658.77	1257.00
658.98	1291.00
659.19	1289.00
659.41	1319.00
659.62	1312.00
659.83	1319.00
660.05	1294.00
660.26	1283.00
660.47	1298.00
660.69	1303.00
660.90	1313.00
661.11	1311.00
661.32	1325.00
661.54	1311.00
661.75	1307.00
661.96	1291.00
662.18	1291.00
662.39	1292.00
662.60	1249.00
662.82	1258.00
663.03	1292.00
663.24	1289.00
663.45	1295.00
663.67	1245.00
663.88	1256.00
664.09	1278.00
664.30	1272.00
664.52	1289.00
664.73	1269.00
664.94	1288.00
665.16	1281.00
665.37	1256.00
665.58	1250.00
665.79	1230.00
666.01	1265.00
666.22	1257.00
666.43	1242.00
666.64	1252.00
666.86	1268.00
667.07	1221.00
667.28	1250.00
667.50	1244.00
667.71	1245.00
667.92	1255.00
668.13	1251.00
668.35	1250.00
668.56	1235.00
668.77	1225.00
668.98	1248.00
669.20	1220.00
669.41	1227.00
669.62	1203.00
669.83	1215.00
670.04	1217.00
670.26	1217.00
670.47	1194.00
670.68	1201.00
670.89	1181.00
671.11	1165.00
671.32	1175.00
671.53	1168.00
671.74	1172.00
671.96	1184.00
672.17	1196.00
672.38	1201.00
672.59	1193.00
672.80	1174.00
673.02	1190.00
673.23	1170.00
673.44	1185.00
673.65	1161.00
673.87	1176.00
674.08	1173.00
674.29	1160.00
674.50	1166.00
674.71	1153.00
674.93	1176.00
675.14	1166.00
675.35	1164.00
675.56	1178.00
675.77	1175.00
675.99	1153.00
676.20	1141.00
676.41	1152.00
676.62	1163.00
676.83	1151.00
677.04	1164.00
677.26	1163.00
677.47	1151.00
677.68	1139.00
677.89	1129.00
678.10	1135.00
678.32	1156.00
678.53	1143.00
678.74	1146.00
678.95	1129.00
679.16	1130.00
679.37	1144.00
679.59	1127.00
679.80	1128.00
680.01	1106.00
680.22	1120.00
680.43	1133.00
680.64	1104.00
680.86	1141.00
681.07	1127.00
681.28	1114.00
681.49	1103.00
681.70	1113.00
681.91	1115.00
682.12	1091.00
682.34	1105.00
682.55	1104.00
682.76	1099.00
682.97	1099.00
683.18	1079.00
683.39	1063.00
683.60	1046.00
683.82	1090.00
684.03	1085.00
684.24	1109.00
684.45	1090.00
684.66	1085.00
684.87	1075.00
685.08	1065.00
685.30	1075.00
685.51	1078.00
685.72	1063.00
685.93	864.00
686.14	706.00
686.35	683.00
686.56	714.00
686.77	765.00
686.98	823.00
687.20	909.00
687.41	969.00
687.62	957.00
687.83	905.00
688.04	889.00
688.25	896.00
688.46	856.00
688.67	924.00
688.88	897.00
689.09	917.00
689.31	926.00
689.52	968.00
689.73	928.00
689.94	926.00
690.15	943.00
690.36	971.00
690.57	929.00
690.78	943.00
690.99	933.00
691.20	969.00
691.41	939.00
691.62	886.00
691.84	930.00
692.05	880.00
692.26	845.00
692.47	850.00
692.68	892.00
692.89	909.00
693.10	828.00
693.31	798.00
693.52	834.00
693.73	893.00
693.94	858.00
694.15	859.00
694.36	892.00
694.57	893.00
694.78	846.00
694.99	891.00
695.21	880.00
695.42	934.00
695.63	933.00
695.84	986.00
696.05	979.00
696.26	968.00
696.47	969.00
696.68	981.00
696.89	922.00
697.10	934.00
697.31	929.00
697.52	953.00
697.73	893.00
697.94	883.00
698.15	862.00
698.36	865.00
698.57	843.00
698.78	918.00
698.99	851.00
699.20	905.00
699.41	884.00
699.62	802.00
699.83	852.00
700.04	861.00
700.25	862.00
700.46	919.00
700.67	818.00
