426.74	1018.00
426.96	1010.00
427.19	1054.00
427.42	1132.00
427.64	1127.00
427.87	1087.00
428.10	1091.00
428.33	1055.00
428.55	1046.00
428.78	1039.00
429.01	1055.00
429.23	994.00
429.46	963.00
429.69	853.00
429.92	848.00
430.14	852.00
430.37	849.00
430.60	875.00
430.82	979.00
431.05	1128.00
431.28	1271.00
431.50	1321.00
431.73	1253.00
431.96	1204.00
432.18	1148.00
432.41	1210.00
432.64	1327.00
432.86	1427.00
433.09	1287.00
433.32	1220.00
433.55	1109.00
433.77	1107.00
434.00	1194.00
434.23	1313.00
434.45	1339.00
434.68	1383.00
434.91	1309.00
435.13	1353.00
435.36	1415.00
435.59	1450.00
435.81	1425.00
436.04	1501.00
436.27	1470.00
436.49	1419.00
436.72	1413.00
436.95	1397.00
437.17	1355.00
437.40	1334.00
437.63	1354.00
437.85	1298.00
438.08	1176.00
438.31	1260.00
438.53	1353.00
438.76	1384.00
438.99	1403.00
439.21	1437.00
439.44	1465.00
439.66	1457.00
439.89	1387.00
440.12	1383.00
440.34	1433.00
440.57	1479.00
440.80	1566.00
441.02	1582.00
441.25	1548.00
441.48	1559.00
441.70	1617.00
441.93	1608.00
442.16	1605.00
442.38	1619.00
442.61	1573.00
442.83	1593.00
443.06	1569.00
443.29	1564.00
443.51	1631.00
443.74	1663.00
443.97	1640.00
444.19	1675.00
444.42	1686.00
444.64	1619.00
444.87	1647.00
445.10	1551.00
445.32	1475.00
445.55	1524.00
445.78	1597.00
446.00	1628.00
446.23	1653.00
446.45	1703.00
446.68	1790.00
446.91	1777.00
447.13	1827.00
447.36	1767.00
447.59	1787.00
447.81	1739.00
448.04	1721.00
448.26	1830.00
448.49	1785.00
448.72	1765.00
448.94	1801.00
449.17	1835.00
449.39	1823.00
449.62	1872.00
449.85	1991.00
450.07	1958.00
450.30	1990.00
450.52	1955.00
450.75	1982.00
450.98	1932.00
451.20	1935.00
451.43	1926.00
451.65	1929.00
451.88	1901.00
452.10	1839.00
452.33	1825.00
452.56	1739.00
452.78	1785.00
453.01	1829.00
453.23	1903.00
453.46	1953.00
453.69	2029.00
453.91	1949.00
454.14	1947.00
454.36	1920.00
454.59	1879.00
454.81	1953.00
455.04	1971.00
455.27	2019.00
455.49	2051.00
455.72	2105.00
455.94	2069.00
456.17	2074.00
456.39	2117.00
456.62	2098.00
456.85	2133.00
457.07	2146.00
457.30	2159.00
457.52	2143.00
457.75	2008.00
457.97	2069.00
458.20	2014.00
458.42	2103.00
458.65	2198.00
458.88	2113.00
459.10	2108.00
459.33	2088.00
459.55	2101.00
459.78	2121.00
460.00	2187.00
460.23	2206.00
460.45	2309.00
460.68	2280.00
460.91	2244.00
461.13	2247.00
461.36	2241.00
461.58	2252.00
461.81	2290.00
462.03	2347.00
462.26	2309.00
462.48	2283.00
462.71	2329.00
462.93	2335.00
463.16	2305.00
463.38	2254.00
463.61	2327.00
463.83	2281.00
464.06	2268.00
464.29	2221.00
464.51	2247.00
464.74	2345.00
464.96	2361.00
465.19	2312.00
465.41	2407.00
465.64	2460.00
465.86	2324.00
466.09	2329.00
466.31	2241.00
466.54	2253.00
466.76	2415.00
466.99	2459.00
467.21	2464.00
467.44	2533.00
467.66	2398.00
467.89	2477.00
468.11	2459.00
468.34	2461.00
468.56	2517.00
468.79	2511.00
469.01	2527.00
469.24	2507.00
469.46	2505.00
469.69	2453.00
469.91	2419.00
470.14	2469.00
470.36	2541.00
470.59	2512.00
470.81	2576.00
471.04	2578.00
471.26	2687.00
471.49	2811.00
471.71	2806.00
471.94	2773.00
472.16	2816.00
472.39	2696.00
472.61	2661.00
472.84	2695.00
473.06	2731.00
473.29	2771.00
473.51	2779.00
473.74	2877.00
473.96	2885.00
474.18	2953.00
474.41	2929.00
474.63	2926.00
474.86	2901.00
475.08	2853.00
475.31	2919.00
475.53	2989.00
475.76	2969.00
475.98	2847.00
476.21	2913.00
476.43	3037.00
476.66	3113.00
476.88	3147.00
477.11	3237.00
477.33	3231.00
477.55	3246.00
477.78	3249.00
478.00	3197.00
478.23	3177.00
478.45	3168.00
478.68	3239.00
478.90	3325.00
479.13	3399.00
479.35	3415.00
479.57	3379.00
479.80	3373.00
480.02	3413.00
480.25	3377.00
480.47	3370.00
480.70	3461.00
480.92	3527.00
481.15	3555.00
481.37	3604.00
481.59	3604.00
481.82	3563.00
482.04	3484.00
482.27	3606.00
482.49	3596.00
482.72	3567.00
482.94	3577.00
483.16	3613.00
483.39	3603.00
483.61	3532.00
483.84	3593.00
484.06	3629.00
484.29	3687.00
484.51	3607.00
484.73	3629.00
484.96	3513.00
485.18	3309.00
485.41	3127.00
485.63	2853.00
485.85	2753.00
486.08	3317.00
486.30	3501.00
486.53	3533.00
486.75	3418.00
486.97	3546.00
487.20	3705.00
487.42	3770.00
487.65	3815.00
487.87	3817.00
488.09	3783.00
488.32	3692.00
488.54	3669.00
488.77	3630.00
488.99	3833.00
489.21	3847.00
489.44	3844.00
489.66	3842.00
489.89	3839.00
490.11	3841.00
490.33	3838.00
490.56	3841.00
490.78	3839.00
491.01	3839.00
491.23	3837.00
491.45	3839.00
491.68	3843.00
491.90	3845.00
492.12	3841.00
492.35	3839.00
492.57	3841.00
492.80	3839.00
493.02	3837.00
493.24	3836.00
493.47	3840.00
493.69	3837.00
493.91	3837.00
494.14	3837.00
494.36	3839.00
494.59	3839.00
494.81	3837.00
495.03	3837.00
495.26	3833.00
495.48	3841.00
495.70	3841.00
495.93	3837.00
496.15	3835.00
496.37	3841.00
496.60	3838.00
496.82	3837.00
497.04	3837.00
497.27	3837.00
497.49	3839.00
497.71	3837.00
497.94	3841.00
498.16	3837.00
498.39	3836.00
498.61	3839.00
498.83	3837.00
499.06	3841.00
499.28	3837.00
499.50	3837.00
499.73	3839.00
499.95	3837.00
500.17	3837.00
500.40	3837.00
500.62	3841.00
500.84	3839.00
501.07	3841.00
501.29	3837.00
501.51	3839.00
501.74	3835.00
501.96	3841.00
502.18	3841.00
502.40	3835.00
502.63	3837.00
502.85	3837.00
503.07	3839.00
503.30	3837.00
503.52	3837.00
503.74	3839.00
503.97	3839.00
504.19	3841.00
504.41	3835.00
504.64	3837.00
504.86	3837.00
505.08	3837.00
505.31	3839.00
505.53	3837.00
505.75	3840.00
505.97	3838.00
506.20	3839.00
506.42	3837.00
506.64	3839.00
506.87	3835.00
507.09	3839.00
507.31	3837.00
507.53	3837.00
507.76	3839.00
507.98	3839.00
508.20	3839.00
508.43	3839.00
508.65	3839.00
508.87	3837.00
509.09	3839.00
509.32	3837.00
509.54	3843.00
509.76	3837.00
509.99	3839.00
510.21	3837.00
510.43	3841.00
510.65	3839.00
510.88	3839.00
511.10	3841.00
511.32	3837.00
511.55	3837.00
511.77	3841.00
511.99	3837.00
512.21	3837.00
512.44	3839.00
512.66	3837.00
512.88	3837.00
513.10	3834.00
513.33	3837.00
513.55	3837.00
513.77	3839.00
513.99	3837.00
514.22	3837.00
514.44	3841.00
514.66	3839.00
514.88	3837.00
515.11	3839.00
515.33	3838.00
515.55	3837.00
515.77	3836.00
516.00	3837.00
516.22	3839.00
516.44	3841.00
516.66	3841.00
516.89	3843.00
517.11	3839.00
517.33	3839.00
517.55	3839.00
517.78	3837.00
518.00	3841.00
518.22	3841.00
518.44	3837.00
518.66	3837.00
518.89	3837.00
519.11	3837.00
519.33	3839.00
519.55	3839.00
519.78	3841.00
520.00	3835.00
520.22	3837.00
520.44	3837.00
520.66	3838.00
520.89	3834.00
521.11	3837.00
521.33	3834.00
521.55	3837.00
521.78	3837.00
522.00	3838.00
522.22	3839.00
522.44	3839.00
522.66	3837.00
522.89	3838.00
523.11	3837.00
523.33	3839.00
523.55	3839.00
523.77	3841.00
524.00	3837.00
524.22	3839.00
524.44	3838.00
524.66	3837.00
524.88	3838.00
525.11	3835.00
525.33	3837.00
525.55	3837.00
525.77	3837.00
525.99	3839.00
526.21	3837.00
526.44	3837.00
526.66	3837.00
526.88	3837.00
527.10	3837.00
527.32	3837.00
527.55	3839.00
527.77	3837.00
527.99	3838.00
528.21	3837.00
528.43	3836.00
528.65	3839.00
528.88	3837.00
529.10	3838.00
529.32	3837.00
529.54	3837.00
529.76	3837.00
529.98	3837.00
530.21	3841.00
530.43	3837.00
530.65	3835.00
530.87	3837.00
531.09	3838.00
531.31	3837.00
531.54	3835.00
531.76	3841.00
531.98	3837.00
532.20	3837.00
532.42	3839.00
532.64	3840.00
532.86	3837.00
533.09	3836.00
533.31	3839.00
533.53	3841.00
533.75	3837.00
533.97	3839.00
534.19	3839.00
534.41	3831.00
534.64	3835.00
534.86	3837.00
535.08	3837.00
535.30	3837.00
535.52	3839.00
535.74	3839.00
535.96	3839.00
536.18	3837.00
536.41	3839.00
536.63	3839.00
536.85	3837.00
537.07	3839.00
537.29	3837.00
537.51	3836.00
537.73	3838.00
537.95	3839.00
538.18	3838.00
538.40	3838.00
538.62	3841.00
538.84	3837.00
539.06	3839.00
539.28	3837.00
539.50	3837.00
539.72	3839.00
539.94	3836.00
540.16	3837.00
540.39	3839.00
540.61	3837.00
540.83	3835.00
541.05	3837.00
541.27	3839.00
541.49	3836.00
541.71	3837.00
541.93	3837.00
542.15	3839.00
542.37	3837.00
542.60	3837.00
542.82	3839.00
543.04	3837.00
543.26	3839.00
543.48	3839.00
543.70	3841.00
543.92	3834.00
544.14	3839.00
544.36	3839.00
544.58	3835.00
544.80	3839.00
545.02	3839.00
545.25	3837.00
545.47	3837.00
545.69	3837.00
545.91	3837.00
546.13	3837.00
546.35	3837.00
546.57	3835.00
546.79	3837.00
547.01	3837.00
547.23	3837.00
547.45	3839.00
547.67	3839.00
547.89	3835.00
548.11	3841.00
548.33	3837.00
548.55	3841.00
548.77	3839.00
549.00	3838.00
549.22	3833.00
549.44	3839.00
549.66	3835.00
549.88	3839.00
550.10	3840.00
550.32	3837.00
550.54	3837.00
550.76	3837.00
550.98	3835.00
551.20	3839.00
551.42	3839.00
551.64	3839.00
551.86	3839.00
552.08	3837.00
552.30	3836.00
552.52	3836.00
552.74	3837.00
552.96	3837.00
553.18	3835.00
553.40	3839.00
553.62	3837.00
553.84	3837.00
554.06	3837.00
554.28	3839.00
554.50	3837.00
554.72	3837.00
554.94	3839.00
555.16	3837.00
555.38	3836.00
555.60	3837.00
555.82	3837.00
556.04	3839.00
556.26	3837.00
556.48	3837.00
556.70	3838.00
556.92	3841.00
557.14	3839.00
557.36	3837.00
557.58	3835.00
557.80	3837.00
558.02	3837.00
558.24	3835.00
558.46	3839.00
558.68	3837.00
558.90	3839.00
559.12	3841.00
559.34	3837.00
559.56	3835.00
559.78	3839.00
560.00	3837.00
560.22	3839.00
560.44	3837.00
560.66	3840.00
560.88	3837.00
561.10	3837.00
561.32	3835.00
561.54	3839.00
561.76	3839.00
561.98	3837.00
562.20	3837.00
562.42	3835.00
562.64	3837.00
562.86	3837.00
563.08	3837.00
563.30	3839.00
563.52	3837.00
563.74	3837.00
563.96	3837.00
564.18	3837.00
564.40	3841.00
564.62	3839.00
564.84	3837.00
565.06	3837.00
565.28	3834.00
565.49	3837.00
565.71	3835.00
565.93	3837.00
566.15	3841.00
566.37	3835.00
566.59	3839.00
566.81	3836.00
567.03	3839.00
567.25	3839.00
567.47	3835.00
567.69	3839.00
567.91	3837.00
568.13	3837.00
568.35	3837.00
568.57	3837.00
568.79	3837.00
569.00	3835.00
569.22	3837.00
569.44	3840.00
569.66	3837.00
569.88	3837.00
570.10	3837.00
570.32	3835.00
570.54	3837.00
570.76	3836.00
570.98	3839.00
571.20	3837.00
571.42	3837.00
571.63	3839.00
571.85	3837.00
572.07	3837.00
572.29	3839.00
572.51	3837.00
572.73	3843.00
572.95	3835.00
573.17	3839.00
573.39	3838.00
573.61	3837.00
573.82	3837.00
574.04	3835.00
574.26	3837.00
574.48	3837.00
574.70	3837.00
574.92	3837.00
575.14	3837.00
575.36	3840.00
575.58	3841.00
575.80	3837.00
576.01	3835.00
576.23	3836.00
576.45	3835.00
576.67	3839.00
576.89	3835.00
577.11	3837.00
577.33	3839.00
577.55	3839.00
577.76	3837.00
577.98	3839.00
578.20	3837.00
578.42	3837.00
578.64	3841.00
578.86	3837.00
579.08	3835.00
579.29	3837.00
579.51	3837.00
579.73	3837.00
579.95	3841.00
580.17	3836.00
580.39	3839.00
580.61	3835.00
580.82	3839.00
581.04	3839.00
581.26	3837.00
581.48	3839.00
581.70	3835.00
581.92	3837.00
582.14	3837.00
582.35	3839.00
582.57	3842.00
582.79	3837.00
583.01	3840.00
583.23	3837.00
583.45	3839.00
583.66	3837.00
583.88	3837.00
584.10	3839.00
584.32	3837.00
584.54	3839.00
584.76	3839.00
584.97	3837.00
585.19	3839.00
585.41	3837.00
585.63	3835.00
585.85	3839.00
586.06	3838.00
586.28	3837.00
586.50	3841.00
586.72	3837.00
586.94	3837.00
587.16	3837.00
587.37	3841.00
587.59	3839.00
587.81	3841.00
588.03	3837.00
588.25	3835.00
588.46	3836.00
588.68	3837.00
588.90	3837.00
589.12	3836.00
589.34	3836.00
589.55	3839.00
589.77	3839.00
589.99	3835.00
590.21	3839.00
590.43	3839.00
590.64	3837.00
590.86	3837.00
591.08	3835.00
591.30	3840.00
591.52	3839.00
591.73	3839.00
591.95	3835.00
592.17	3839.00
592.39	3837.00
592.60	3839.00
592.82	3841.00
593.04	3837.00
593.26	3837.00
593.47	3837.00
593.69	3836.00
593.91	3837.00
594.13	3837.00
594.35	3837.00
594.56	3835.00
594.78	3837.00
595.00	3835.00
595.22	3839.00
595.43	3839.00
595.65	3838.00
595.87	3837.00
596.09	3836.00
596.30	3836.00
596.52	3839.00
596.74	3837.00
596.96	3837.00
597.17	3835.00
597.39	3839.00
597.61	3837.00
597.83	3837.00
598.04	3837.00
598.26	3837.00
598.48	3837.00
598.70	3835.00
598.91	3837.00
599.13	3837.00
599.35	3837.00
599.56	3837.00
599.78	3837.00
600.00	3837.00
600.22	3839.00
600.43	3837.00
600.65	3835.00
600.87	3835.00
601.09	3839.00
601.30	3838.00
601.52	3837.00
601.74	3837.00
601.95	3833.00
602.17	3837.00
602.39	3831.00
602.61	3837.00
602.82	3837.00
603.04	3837.00
603.26	3837.00
603.47	3839.00
603.69	3836.00
603.91	3837.00
604.13	3837.00
604.34	3836.00
604.56	3839.00
604.78	3837.00
604.99	3837.00
605.21	3836.00
605.43	3837.00
605.64	3837.00
605.86	3837.00
606.08	3839.00
606.29	3837.00
606.51	3837.00
606.73	3837.00
606.94	3833.00
607.16	3835.00
607.38	3837.00
607.60	3837.00
607.81	3837.00
608.03	3839.00
608.25	3837.00
608.46	3837.00
608.68	3835.00
608.90	3835.00
609.11	3837.00
609.33	3837.00
609.55	3839.00
609.76	3833.00
609.98	3837.00
610.20	3839.00
610.41	3835.00
610.63	3837.00
610.85	3837.00
611.06	3836.00
611.28	3837.00
611.49	3837.00
611.71	3834.00
611.93	3835.00
612.14	3835.00
612.36	3839.00
612.58	3837.00
612.79	3837.00
613.01	3839.00
613.23	3834.00
613.44	3837.00
613.66	3837.00
613.88	3837.00
614.09	3839.00
614.31	3837.00
614.52	3837.00
614.74	3835.00
614.96	3837.00
615.17	3841.00
615.39	3837.00
615.61	3837.00
615.82	3837.00
616.04	3837.00
616.25	3839.00
616.47	3836.00
616.69	3839.00
616.90	3837.00
617.12	3836.00
617.34	3839.00
617.55	3837.00
617.77	3835.00
617.98	3837.00
618.20	3837.00
618.42	3837.00
618.63	3837.00
618.85	3836.00
619.06	3837.00
619.28	3838.00
619.50	3837.00
619.71	3835.00
619.93	3837.00
620.14	3837.00
620.36	3839.00
620.58	3837.00
620.79	3837.00
621.01	3837.00
621.22	3839.00
621.44	3837.00
621.65	3840.00
621.87	3837.00
622.09	3837.00
622.30	3839.00
622.52	3841.00
622.73	3837.00
622.95	3837.00
623.16	3839.00
623.38	3831.00
623.60	3837.00
623.81	3837.00
624.03	3838.00
624.24	3837.00
624.46	3837.00
624.67	3838.00
624.89	3837.00
625.11	3839.00
625.32	3839.00
625.54	3837.00
625.75	3838.00
625.97	3837.00
626.18	3837.00
626.40	3839.00
626.61	3837.00
626.83	3839.00
627.05	3839.00
627.26	3835.00
627.48	3841.00
627.69	3837.00
627.91	3839.00
628.12	3838.00
628.34	3837.00
628.55	3837.00
628.77	3837.00
628.98	3839.00
629.20	3835.00
629.41	3837.00
629.63	3835.00
629.84	3841.00
630.06	3839.00
630.28	3839.00
630.49	3839.00
630.71	3839.00
630.92	3837.00
631.14	3839.00
631.35	3839.00
631.57	3834.00
631.78	3837.00
632.00	3837.00
632.21	3837.00
632.43	3839.00
632.64	3831.00
632.86	3839.00
633.07	3837.00
633.29	3837.00
633.50	3837.00
633.72	3840.00
633.93	3837.00
634.15	3837.00
634.36	3837.00
634.58	3835.00
634.79	3837.00
635.01	3839.00
635.22	3834.00
635.44	3835.00
635.65	3839.00
635.87	3839.00
636.08	3840.00
636.30	3838.00
636.51	3839.00
636.73	3837.00
636.94	3837.00
637.16	3837.00
637.37	3839.00
637.58	3837.00
637.80	3841.00
638.01	3839.00
638.23	3841.00
638.44	3837.00
638.66	3838.00
638.87	3839.00
639.09	3839.00
639.30	3837.00
639.52	3837.00
639.73	3837.00
639.95	3837.00
640.16	3837.00
640.37	3841.00
640.59	3835.00
640.80	3837.00
641.02	3837.00
641.23	3841.00
641.45	3837.00
641.66	3837.00
641.88	3837.00
642.09	3837.00
642.30	3837.00
642.52	3841.00
642.73	3837.00
642.95	3839.00
643.16	3835.00
643.38	3836.00
643.59	3838.00
643.80	3837.00
644.02	3839.00
644.23	3839.00
644.45	3839.00
644.66	3839.00
644.88	3837.00
645.09	3838.00
645.30	3839.00
645.52	3841.00
645.73	3839.00
645.95	3843.00
646.16	3841.00
646.38	3843.00
646.59	3842.00
646.80	3841.00
647.02	3813.00
647.23	3701.00
647.45	3605.00
647.66	3615.00
647.87	3727.00
648.09	3751.00
648.30	3697.00
648.52	3455.00
648.73	3349.00
648.94	3551.00
649.16	3721.00
649.37	3793.00
649.58	3813.00
649.80	3833.00
650.01	3839.00
650.23	3839.00
650.44	3835.00
650.65	3672.00
650.87	3302.00
651.08	3473.00
651.30	3733.00
651.51	3709.00
651.72	3759.00
651.94	3785.00
652.15	3807.00
652.36	3747.00
652.58	3648.00
652.79	3745.00
653.00	3779.00
653.22	3789.00
653.43	3675.00
653.65	3592.00
653.86	3507.00
654.07	3589.00
654.29	3529.00
654.50	3453.00
654.71	3409.00
654.93	3357.00
655.14	3159.00
655.35	2439.00
655.57	2623.00
655.78	3181.00
655.99	3367.00
656.21	3431.00
656.42	3416.00
656.63	3381.00
656.85	3591.00
657.06	3667.00
657.27	3625.00
657.49	3607.00
657.70	3541.00
657.91	3618.00
658.13	3650.00
658.34	3563.00
658.55	3551.00
658.77	3629.00
658.98	3657.00
659.19	3655.00
659.41	3689.00
659.62	3633.00
659.83	3621.00
660.05	3593.00
660.26	3581.00
660.47	3593.00
660.69	3625.00
660.90	3617.00
661.11	3665.00
661.32	3635.00
661.54	3605.00
661.75	3593.00
661.96	3560.00
662.18	3591.00
662.39	3515.00
662.60	3515.00
662.82	3583.00
663.03	3571.00
663.24	3524.00
663.45	3450.00
663.67	3519.00
663.88	3546.00
664.09	3555.00
664.30	3543.00
664.52	3531.00
664.73	3559.00
664.94	3565.00
665.16	3513.00
665.37	3395.00
665.58	3455.00
665.79	3485.00
666.01	3503.00
666.22	3471.00
666.43	3469.00
666.64	3451.00
666.86	3389.00
667.07	3451.00
667.28	3483.00
667.50	3485.00
667.71	3477.00
667.92	3441.00
668.13	3436.00
668.35	3463.00
668.56	3413.00
668.77	3365.00
668.98	3380.00
669.20	3397.00
669.41	3367.00
669.62	3343.00
669.83	3369.00
670.04	3357.00
670.26	3336.00
670.47	3321.00
670.68	3269.00
670.89	3243.00
671.11	3261.00
671.32	3282.00
671.53	3305.00
671.74	3314.00
671.96	3327.00
672.17	3303.00
672.38	3293.00
672.59	3289.00
672.80	3288.00
673.02	3262.00
673.23	3244.00
673.44	3292.00
673.65	3258.00
673.87	3235.00
674.08	3211.00
674.29	3201.00
674.50	3277.00
674.71	3203.00
674.93	3213.00
675.14	3213.00
675.35	3229.00
675.56	3261.00
675.77	3145.00
675.99	3153.00
676.20	3173.00
676.41	3207.00
676.62	3219.00
676.83	3217.00
677.04	3233.00
677.26	3163.00
677.47	3143.00
677.68	3163.00
677.89	3205.00
678.10	3221.00
678.32	3191.00
678.53	3171.00
678.74	3159.00
678.95	3129.00
679.16	3150.00
679.37	3153.00
679.59	3127.00
679.80	3117.00
680.01	3098.00
680.22	3097.00
680.43	3095.00
680.64	3087.00
680.86	3109.00
681.07	3057.00
681.28	3085.00
681.49	3083.00
681.70	3027.00
681.91	3051.00
682.12	3047.00
682.34	3047.00
682.55	3035.00
682.76	3003.00
682.97	2969.00
683.18	2917.00
683.39	2967.00
683.60	3031.00
683.82	3003.00
684.03	3059.00
684.24	3003.00
684.45	2921.00
684.66	2925.00
684.87	2943.00
685.08	2924.00
685.30	2953.00
685.51	2849.00
685.72	2198.00
685.93	1890.00
686.14	1909.00
686.35	2018.00
686.56	2173.00
686.77	2337.00
686.98	2579.00
687.20	2649.00
687.41	2609.00
687.62	2523.00
687.83	2418.00
688.04	2503.00
688.25	2446.00
688.46	2437.00
688.67	2527.00
688.88	2479.00
689.09	2587.00
689.31	2501.00
689.52	2671.00
689.73	2599.00
689.94	2678.00
690.15	2615.00
690.36	2601.00
690.57	2609.00
690.78	2597.00
690.99	2653.00
691.20	2492.00
691.41	2501.00
691.62	2501.00
691.84	2349.00
692.05	2355.00
692.26	2378.00
692.47	2481.00
692.68	2393.00
692.89	2199.00
693.10	2161.00
693.31	2331.00
